Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.427 0.484 1.000 0.330 0.518 0.001 nan 801.0 801.0 "['0.009605493', '0.010237927', '0.010289864', '0.010678484', '0.010206938', '0.010207536', '0.010237927', '0.010183063', '0.009609725', '0.010140819', '0.010191842', '0.010458877', '0.010428686', '0.010216404', '0.010510022', '0.009495351', '0.010185279', '0.010107351', '0.010233890', '0.010176358', '0.009832183', '0.010757479', '0.009455740', '0.009776046', '0.010169799', '0.010338067', '0.009818630', '0.009714734', '0.010264313', '0.010797807', '0.009461526', '0.009826230', '0.009829501', '0.010211203', '0.009411017', '0.009844306', '0.010156831', '0.010499398', '0.009536271', '0.009763160', '0.009688113', '0.009707250', '0.009879400', '0.009579773', '0.010159681', '0.009759025', '0.010646355', '0.009796270', '0.009858819', '0.009545665', '0.010228968', '0.010222469', '0.009565935', '0.009652364', '0.009807695', '0.010359196', '0.010111138', '0.010242485', '0.009572858', '0.009860722', '0.010933022', '0.009876015', '0.009610992', '0.009575021', '0.009683717', '0.009788016', '0.009483952', '0.010427722', '0.009629341', '0.009851228', '0.009536271', '0.010113010', '0.009744885', '0.010269524', '0.009822743', '0.009803902', '0.010119442', '0.009782995', '0.009838696', '0.010323180', '0.010237058', '0.010263712', '0.010242335', '0.009493802', '0.010358796', '0.010127425', '0.009851428', '0.010473731', '0.009485816', '0.009503613', '0.009863515', '0.009782752', '0.009839658', '0.009772719', '0.010275107', '0.009820987', '0.010567034', '0.009596117', '0.010427241', '0.010693258']" 
1 TND View2 0.814 0.716 1.000 0.529 0.808 0.000 nan 801.0 801.0 "['0.010094608', '0.009826656', '0.010230171', '0.009699232', '0.009783277', '0.009891080', '0.009845684', '0.010071945', '0.010412582', '0.009884974', '0.009983266', '0.010209144', '0.009948475', '0.009833374', '0.010305368', '0.010159326', '0.009939352', '0.010351393', '0.010142872', '0.009618483', '0.009869142', '0.010277011', '0.009461993', '0.009683684', '0.009928414', '0.009837810', '0.009889945', '0.010152279', '0.010237121', '0.009870246', '0.010056991', '0.009955247', '0.009682778', '0.009447092', '0.010077772', '0.010150172', '0.009501108', '0.010496872', '0.010392147', '0.010058910', '0.009875346', '0.009398426', '0.009975326', '0.010309773', '0.010319313', '0.009747567', '0.009911993', '0.010039726', '0.009914322', '0.010092821', '0.009613073', '0.010080546', '0.010014866', '0.010081466', '0.009616229', '0.009740519', '0.009851049', '0.010195215', '0.010537031', '0.009242970', '0.010006062', '0.009853206', '0.009761491', '0.010246511', '0.010092149', '0.009788426', '0.010345320', '0.009883623', '0.010049505', '0.010125092', '0.010310809', '0.010244899', '0.010264752', '0.009962794', '0.010065818', '0.010143909', '0.009967201', '0.009880929', '0.010444929', '0.009755189', '0.010142250', '0.010198708', '0.009475236', '0.010055309', '0.010045121', '0.010022004', '0.009572336', '0.010013580', '0.010407371', '0.009949199', '0.010091923', '0.010190782', '0.010405879', '0.009740091', '0.010163241', '0.009958892', '0.010247048', '0.010399648', '0.009951614', '0.009961573']" 
1 TND View3 0.402 0.471 1.000 0.314 0.514 0.001 nan 801.0 801.0 "['0.009927468', '0.009757257', '0.010923250', '0.010200269', '0.009928587', '0.010578950', '0.011101391', '0.009755744', '0.010032829', '0.009659308', '0.010033304', '0.009789403', '0.010706861', '0.009891441', '0.009514471', '0.010212990', '0.010656595', '0.010959157', '0.009509246', '0.010131116', '0.010421251', '0.009892870', '0.010531990', '0.009647776', '0.009631502', '0.010052660', '0.010028549', '0.010643452', '0.009250022', '0.009149341', '0.010268317', '0.009338791', '0.009931577', '0.010245187', '0.009758393', '0.011858343', '0.009610777', '0.009946731', '0.009744032', '0.010025692', '0.010661892', '0.009781484', '0.009902923', '0.010687351', '0.009958726', '0.010349069', '0.009578230', '0.010891001', '0.009532488', '0.010084978', '0.009604862', '0.010248273', '0.010517058', '0.009578953', '0.010179407', '0.009858450', '0.009663531', '0.009955608', '0.009585436', '0.009849914', '0.010100296', '0.009712645', '0.009701245', '0.010229097', '0.010035203', '0.010160780', '0.009212883', '0.009835204', '0.009793913', '0.009488513', '0.009618392', '0.009921905', '0.009528349', '0.009815500', '0.009477885', '0.010049844', '0.009956082', '0.010828476', '0.009021172', '0.009501439', '0.010845040', '0.009398819', '0.009620463', '0.009955608', '0.010037574', '0.009543026', '0.009651609', '0.010566290', '0.009577503', '0.010333586', '0.009740641', '0.010459135', '0.010594587', '0.010362632', '0.009842403', '0.010286352', '0.009344396', '0.010134586', '0.009688516', '0.010311911']" 
1 TND View4 0.186 0.356 0.913 0.174 0.486 0.004 nan 801.0 801.0 "['0.009995982', '0.010002869', '0.009821631', '0.009943786', '0.009987251', '0.010058624', '0.010092562', '0.010039696', '0.009916382', '0.012077250', '0.009832845', '0.010163988', '0.010136059', '0.009722427', '0.010355513', '0.008490572', '0.009844372', '0.009901708', '0.009777284', '0.012125617', '0.010147177', '0.010066437', '0.009006390', '0.011309515', '0.011669444', '0.009596189', '0.008486371', '0.010235452', '0.009456370', '0.008395985', '0.010475827', '0.009712986', '0.009927475', '0.009937172', '0.009998073', '0.009758554', '0.009862749', '0.010295306', '0.010075148', '0.008725684', '0.009730328', '0.011131451', '0.010280505', '0.009733050', '0.008550845', '0.008382362', '0.012255258', '0.010229869', '0.009723269', '0.009065227', '0.010139287', '0.009852980', '0.008580166', '0.010078445', '0.009500309', '0.010946538', '0.009871824', '0.009895411', '0.009472702', '0.010319807', '0.011987810', '0.008411689', '0.012216392', '0.010117085', '0.010106897', '0.008935680', '0.012301068', '0.009951934', '0.011636018', '0.010124868', '0.010024046', '0.011355539', '0.009870945', '0.011816760', '0.009518898', '0.010036748', '0.009818588', '0.009593760', '0.008407047', '0.008615201', '0.009830612', '0.009724129', '0.008808392', '0.009638195', '0.008480320', '0.009920330', '0.010334454', '0.010287126', '0.011927507', '0.010852971', '0.010000078', '0.010270027', '0.008999779', '0.009993039', '0.008795163', '0.009830612', '0.010627897', '0.008431796', '0.010913146', '0.010323125']" 
1 TND View5 0.442 0.549 1.000 0.349 0.666 0.001 nan 801.0 801.0 "['0.009765380', '0.010258784', '0.010674587', '0.009301756', '0.010550859', '0.009456292', '0.010355160', '0.009828088', '0.009433915', '0.009487186', '0.010369758', '0.010712461', '0.010613701', '0.010409785', '0.009822793', '0.009324389', '0.009649465', '0.009505878', '0.010595900', '0.009120434', '0.010522736', '0.010115297', '0.009018070', '0.008651402', '0.010255209', '0.009711720', '0.010228503', '0.010299449', '0.010486280', '0.010607214', '0.009527969', '0.009477461', '0.009607675', '0.010198998', '0.009694201', '0.009556656', '0.009447534', '0.010405728', '0.010630570', '0.010271815', '0.010305293', '0.010634083', '0.010112760', '0.009732653', '0.010625971', '0.010171828', '0.009473599', '0.010247718', '0.010239503', '0.009514764', '0.010641709', '0.009773309', '0.009640228', '0.009810762', '0.010117304', '0.010681814', '0.009400724', '0.010745407', '0.009190775', '0.010197281', '0.009643329', '0.010765316', '0.009599641', '0.010491961', '0.010652089', '0.010302196', '0.010215453', '0.010424932', '0.009806193', '0.009587408', '0.010328555', '0.010235163', '0.010257166', '0.009761094', '0.009467940', '0.009631962', '0.009472645', '0.009789124', '0.009602917', '0.010672046', '0.009650571', '0.010343945', '0.009739124', '0.010226301', '0.009454275', '0.009495516', '0.010656675', '0.010177892', '0.009594569', '0.010584545', '0.009461393', '0.011233929', '0.010234427', '0.009829621', '0.009841435', '0.009773309', '0.009267828', '0.010355928', '0.010638561', '0.009524533']" 
1 TND View6 0.608 0.634 1.000 0.483 0.647 0.000 nan 801.0 801.0 "['0.010255935', '0.009940135', '0.009879636', '0.010390205', '0.010056262', '0.010307936', '0.009774327', '0.009691333', '0.010082100', '0.009938973', '0.010005834', '0.009855839', '0.009942454', '0.010262975', '0.009854234', '0.009745178', '0.010177637', '0.010053193', '0.009789916', '0.010302420', '0.010376138', '0.009899626', '0.010284941', '0.009903384', '0.009484773', '0.009982849', '0.009774842', '0.009699898', '0.010715658', '0.009708033', '0.009935006', '0.010254469', '0.009704437', '0.010346698', '0.009873352', '0.010198141', '0.009687777', '0.010316339', '0.009851020', '0.010067161', '0.009828455', '0.009977542', '0.010658509', '0.009926516', '0.010072925', '0.009972260', '0.009746925', '0.010002110', '0.009534803', '0.010006631', '0.009979384', '0.010043922', '0.010068670', '0.009852896', '0.010399343', '0.009950521', '0.010147206', '0.009472840', '0.009833291', '0.010463866', '0.010047281', '0.009885088', '0.009881459', '0.009998132', '0.009794902', '0.009864101', '0.009676908', '0.009764844', '0.009501091', '0.009946152', '0.009493426', '0.010334274', '0.009797010', '0.009775359', '0.010035609', '0.010474923', '0.009862773', '0.010132155', '0.010387628', '0.010050627', '0.010136192', '0.010046507', '0.010250660', '0.009822552', '0.010271478', '0.010213420', '0.009544302', '0.009959682', '0.009970427', '0.010433964', '0.009918125', '0.010290776', '0.010257988', '0.009765354', '0.010120323', '0.009693707', '0.010208366', '0.010107509', '0.009778460', '0.010196779']" 
1 TND View7 0.447 0.467 1.000 0.313 0.503 0.001 nan 801.0 801.0 "['0.009411089', '0.009630272', '0.009780066', '0.009578491', '0.010023470', '0.010228532', '0.009942412', '0.010403053', '0.009811975', '0.010123865', '0.009866659', '0.010179103', '0.009648844', '0.009679826', '0.010176025', '0.010483867', '0.009642524', '0.010133198', '0.009179008', '0.010453088', '0.009731023', '0.009610268', '0.010246123', '0.011276383', '0.009560191', '0.010409161', '0.009391925', '0.010090596', '0.010981984', '0.011402709', '0.009795928', '0.010236506', '0.009172988', '0.009669822', '0.009642078', '0.009741979', '0.009828579', '0.009737579', '0.009799505', '0.010427993', '0.010257966', '0.010313253', '0.010403486', '0.010421205', '0.010131354', '0.009662757', '0.010158326', '0.010013709', '0.009889587', '0.010099565', '0.009924999', '0.010396856', '0.010416523', '0.010191486', '0.009647895', '0.009708311', '0.010399838', '0.010487770', '0.009422225', '0.010348222', '0.010121962', '0.009677206', '0.010398076', '0.010681765', '0.010134419', '0.009636864', '0.009734269', '0.010054076', '0.009908197', '0.009711388', '0.010105642', '0.010400744', '0.009662190', '0.008870563', '0.010402536', '0.010383785', '0.009642378', '0.009611780', '0.009638493', '0.010302291', '0.009866659', '0.009679418', '0.010399754', '0.010320457', '0.010112925', '0.009643321', '0.010484834', '0.009622661', '0.009608973', '0.010234537', '0.009932963', '0.010399334', '0.010219008', '0.009584871', '0.009816751', '0.008858139', '0.010370460', '0.009405456', '0.010532404', '0.010404522']" 
1 TND Concatenated 0.156 0.386 0.995 0.193 0.529 0.005 nan 801.0 801.0 "['0.011823997', '0.009609114', '0.008632069', '0.008659529', '0.008650060', '0.010331050', '0.009891972', '0.010772287', '0.009554025', '0.009741148', '0.011716668', '0.009542176', '0.009564810', '0.011154466', '0.010947620', '0.011264067', '0.010223338', '0.010518061', '0.010383760', '0.009598097', '0.011858003', '0.009577821', '0.008669450', '0.008807192', '0.009128175', '0.010369360', '0.009864610', '0.008690170', '0.009984788', '0.009550521', '0.009614223', '0.012012896', '0.010418910', '0.009000067', '0.009637355', '0.009553684', '0.009281353', '0.011895908', '0.010300043', '0.009548192', '0.010371617', '0.009378368', '0.009331836', '0.008737402', '0.009799248', '0.011067090', '0.010331774', '0.012013972', '0.009084785', '0.011957973', '0.009556239', '0.009545971', '0.010096175', '0.011937369', '0.012027681', '0.008953870', '0.009442874', '0.010292912', '0.010963881', '0.009920220', '0.009640916', '0.009710082', '0.009774014', '0.010332129', '0.010332488', '0.011633246', '0.010056793', '0.011190199', '0.011361979', '0.009868737', '0.009654429', '0.011853410', '0.009739559', '0.008666833', '0.009557114', '0.008644881', '0.008689911', '0.009586656', '0.009483697', '0.010544490', '0.008682316', '0.008687191', '0.011348701', '0.009722886', '0.009556226', '0.008657822', '0.009547376', '0.010111167', '0.009806240', '0.008754838', '0.010141261', '0.010981520', '0.009691257', '0.010098205', '0.010210912', '0.009552463', '0.009213601', '0.011522560', '0.008682738', '0.009556791']" 
1 TND Multiview 0.206 0.492 1.000 0.280 0.665 0.272 0.044 801.0 801.0 "[['0.005097833', '0.019080715', '0.009263923', '0.020122327', '0.004960035', '0.005752136', '0.019633818', '0.007258146', '0.005124811', '0.011233178', '0.003917410', '0.011133455', '0.020333340', '0.012237453', '0.016641421', '0.005192521', '0.006377868', '0.012541912', '0.010684434', '0.008414827', '0.010265544', '0.011360417', '0.004918196', '0.010366010', '0.008445130', '0.019430771', '0.006048090', '0.004987037', '0.011648160', '0.026763305', '0.003367197', '0.012709375', '0.007394057', '0.011084997', '0.005101468', '0.008911567', '0.011918393', '0.023419876', '0.006557458', '0.006889751', '0.008779507', '0.011180489', '0.006044061', '0.009256518', '0.010711486', '0.008758152', '0.022619326', '0.005980604', '0.009977954', '0.007425727', '0.012680116', '0.008587685', '0.007254156', '0.007497798', '0.008394209', '0.012085808', '0.009488267', '0.007493807', '0.005514263', '0.007693790', '0.020615419', '0.008824148', '0.010371567', '0.007516329', '0.007095535', '0.006066879', '0.005951509', '0.009444423', '0.010036678', '0.007251376', '0.006554383', '0.009258042', '0.006879738', '0.008570516', '0.009072867', '0.011169157', '0.011708758', '0.010646371', '0.009276262', '0.011369460', '0.008042776', '0.009194019', '0.009406970', '0.007521109', '0.013836382', '0.011833607', '0.007443705', '0.008679131', '0.009240946', '0.007612114', '0.009665319', '0.008642891', '0.009700746', '0.006574814', '0.011951242', '0.007153666', '0.014332059', '0.007984352', '0.010907574', '0.018585112'], ['0.011718823', '0.014476513', '0.013428978', '0.004781895', '0.002717827', '0.006700193', '0.007263156', '0.007234698', '0.005717522', '0.006743671', '0.006135111', '0.008111723', '0.009281788', '0.018119005', '0.007138077', '0.004656197', '0.011034902', '0.015075888', '0.011512299', '0.006329240', '0.011138221', '0.003336350', '0.006035925', '0.015813401', '0.004982955', '0.013228035', '0.008869402', '0.007007793', '0.004494602', '0.007641593', '0.002417269', '0.008076906', '0.017593108', '0.005815922', '0.003248931', '0.013200315', '0.014049863', '0.012487301', '0.011731629', '0.020316299', '0.022937180', '0.009991526', '0.012337762', '0.021137260', '0.007929984', '0.007188287', '0.011948475', '0.009430323', '0.015073426', '0.015820609', '0.009295769', '0.009531716', '0.005876957', '0.012212939', '0.014951036', '0.009345740', '0.012539874', '0.004462553', '0.008110965', '0.005879525', '0.010689557', '0.008306686', '0.009650716', '0.009028763', '0.008466479', '0.004641230', '0.005744506', '0.003874544', '0.012773222', '0.006549072', '0.016485771', '0.009052796', '0.005596336', '0.009004612', '0.006439132', '0.016764201', '0.007843553', '0.016372347', '0.017209863', '0.009258410', '0.017436385', '0.016001878', '0.007290217', '0.005028206', '0.009042547', '0.008953831', '0.007927880', '0.008037213', '0.023069818', '0.014446876', '0.004065623', '0.003626168', '0.009317612', '0.008000822', '0.014323981', '0.008018752', '0.017368242', '0.012169649', '0.011075567', '0.005381651'], ['0.004953271', '0.006451791', '0.014473536', '0.005066424', '0.003277900', '0.004371617', '0.004883759', '0.014648485', '0.012883172', '0.011323785', '0.030034197', '0.016250573', '0.004824768', '0.005574495', '0.006550729', '0.003849962', '0.011286243', '0.010071292', '0.009294434', '0.010953472', '0.007302097', '0.006875723', '0.022044053', '0.005786789', '0.007574029', '0.004541277', '0.023847388', '0.024689749', '0.008144528', '0.004201273', '0.004321472', '0.008476156', '0.009771578', '0.005346696', '0.005778340', '0.008390971', '0.006149566', '0.005177011', '0.019298466', '0.014757097', '0.005492690', '0.007722244', '0.025223846', '0.006822278', '0.008034674', '0.007554254', '0.005660454', '0.024210578', '0.007506819', '0.006601045', '0.009857570', '0.011992997', '0.006238292', '0.006314851', '0.011423748', '0.005456049', '0.011050234', '0.006637366', '0.023989789', '0.008446659', '0.005272659', '0.014957607', '0.009818058', '0.006808169', '0.006544401', '0.006179640', '0.014795680', '0.005030578', '0.008556535', '0.006738508', '0.008286931', '0.011112850', '0.015428605', '0.007542912', '0.010548730', '0.005061205', '0.008245265', '0.005640201', '0.007738958', '0.013422083', '0.022663878', '0.008239331', '0.010682566', '0.014066446', '0.006645927', '0.006683789', '0.008299275', '0.017488830', '0.012691101', '0.006344884', '0.006897495', '0.012869430', '0.007090065', '0.026616551', '0.005792960', '0.018747428', '0.006482458', '0.010509297', '0.008007752', '0.005716348'], ['0.003853134', '0.005159974', '0.004221877', '0.010176767', '0.034845829', '0.003252788', '0.005238398', '0.008327313', '0.004732864', '0.002947010', '0.003940306', '0.005201533', '0.005071918', '0.004968819', '0.009409364', '0.032843687', '0.010063420', '0.004232911', '0.004821257', '0.010118618', '0.004400439', '0.026650848', '0.008461946', '0.006620288', '0.004586173', '0.006181331', '0.005221641', '0.008522843', '0.012569562', '0.003476246', '0.042565580', '0.011197943', '0.004083490', '0.006111656', '0.034958940', '0.005045842', '0.005682739', '0.004224283', '0.008229347', '0.003614323', '0.004519228', '0.008685091', '0.004961189', '0.003913830', '0.003503581', '0.004771824', '0.003862744', '0.004969172', '0.003288773', '0.003343454', '0.007801138', '0.017900594', '0.005564430', '0.004790518', '0.004648922', '0.004804597', '0.004211240', '0.035979256', '0.005247437', '0.004919532', '0.004027773', '0.005308838', '0.011376468', '0.003633085', '0.006190742', '0.029460371', '0.025332598', '0.039208580', '0.006335057', '0.005352094', '0.004410152', '0.006202156', '0.016104560', '0.003935674', '0.024667649', '0.004523340', '0.020563846', '0.005173009', '0.004736641', '0.013190673', '0.004814571', '0.004172517', '0.004300546', '0.026589198', '0.005638034', '0.004990788', '0.005352039', '0.004227682', '0.004265785', '0.003470895', '0.035592157', '0.033975080', '0.008846689', '0.016989671', '0.003476643', '0.019452279', '0.006623795', '0.003679891', '0.009795195', '0.026493413'], ['0.025717778', '0.004364735', '0.006453496', '0.010775665', '0.010219144', '0.020298908', '0.008703391', '0.008847677', '0.012299797', '0.004919024', '0.008369117', '0.007359971', '0.008957907', '0.008806745', '0.007010084', '0.006625126', '0.005829928', '0.008288396', '0.008092065', '0.006151602', '0.010900672', '0.007270166', '0.009977248', '0.007146636', '0.016933070', '0.006299112', '0.013151331', '0.007919525', '0.015457963', '0.004191142', '0.006505550', '0.006468994', '0.010961953', '0.021640899', '0.005180418', '0.007616285', '0.008307234', '0.008112016', '0.006215240', '0.005801765', '0.008840611', '0.007998337', '0.007008302', '0.004959321', '0.018372279', '0.017219186', '0.008507062', '0.008059376', '0.007368727', '0.012472381', '0.010944077', '0.004983001', '0.009932645', '0.014069077', '0.011556606', '0.016719978', '0.012003772', '0.004232951', '0.012320358', '0.028413558', '0.019790569', '0.006215228', '0.008524991', '0.026207324', '0.028381566', '0.008053810', '0.005315921', '0.004265585', '0.004630317', '0.014481402', '0.013059476', '0.014942161', '0.004971642', '0.023234798', '0.004503373', '0.006310533', '0.006309871', '0.005086349', '0.007435509', '0.005491460', '0.007521089', '0.004484314', '0.027950309', '0.005557507', '0.012562003', '0.007438841', '0.021494074', '0.007964546', '0.003334205', '0.008442635', '0.004886732', '0.003055598', '0.008670337', '0.003696198', '0.011009645', '0.005073739', '0.007610247', '0.015970428', '0.009747243', '0.006189157'], ['0.010700229', '0.011647772', '0.013643300', '0.009515629', '0.004452441', '0.021415332', '0.013554212', '0.010135066', '0.008628859', '0.021985501', '0.010800052', '0.010750471', '0.012709713', '0.012395700', '0.010597406', '0.006336621', '0.008609239', '0.012065450', '0.008874672', '0.016323121', '0.014716080', '0.004316314', '0.007457112', '0.010790395', '0.014736870', '0.010211835', '0.006766679', '0.008937080', '0.009335103', '0.017894877', '0.004258404', '0.009525876', '0.009248029', '0.012989806', '0.005161915', '0.007838427', '0.013876008', '0.009859741', '0.009930450', '0.009629248', '0.011285009', '0.007709079', '0.006410156', '0.010069677', '0.010753398', '0.013691108', '0.007867204', '0.007662137', '0.010684132', '0.013819127', '0.010351135', '0.005030466', '0.017238960', '0.012310134', '0.006388005', '0.007797972', '0.011497178', '0.004381646', '0.007272507', '0.010156322', '0.006058177', '0.018004010', '0.006321964', '0.010230449', '0.009119037', '0.003788489', '0.004401329', '0.003423795', '0.019204604', '0.012504946', '0.009953725', '0.006818478', '0.006296053', '0.010622981', '0.004077714', '0.017052574', '0.005222182', '0.020615695', '0.010214091', '0.009269076', '0.005575565', '0.010157591', '0.004691082', '0.004288718', '0.012759624', '0.019377969', '0.009096013', '0.010539113', '0.009162641', '0.017038876', '0.003863266', '0.003153502', '0.012862258', '0.004213603', '0.010439398', '0.004760080', '0.010757694', '0.016082035', '0.009031570', '0.003953611'], ['0.009652647', '0.008312859', '0.008440176', '0.010032186', '0.011132652', '0.010369046', '0.009606924', '0.012936671', '0.018187912', '0.010667264', '0.008380488', '0.011852438', '0.009688873', '0.008152649', '0.012398690', '0.009519459', '0.016355474', '0.007201542', '0.016671006', '0.011534105', '0.008194966', '0.011419822', '0.011893175', '0.011102345', '0.012554779', '0.010335241', '0.007773904', '0.008206064', '0.008359122', '0.006782044', '0.006744611', '0.011355557', '0.009654156', '0.008313162', '0.010168402', '0.018869592', '0.010442801', '0.007068625', '0.005476102', '0.009167160', '0.008240147', '0.014680505', '0.008336929', '0.013495235', '0.010136701', '0.010287918', '0.009858327', '0.011284405', '0.015998084', '0.010791535', '0.008561081', '0.012420541', '0.018347086', '0.012879779', '0.011348845', '0.012612996', '0.008581660', '0.006916507', '0.007741950', '0.005911325', '0.006767999', '0.007112730', '0.010096747', '0.006291750', '0.005599412', '0.012832897', '0.008054120', '0.004471226', '0.007536000', '0.020902110', '0.012766952', '0.012385956', '0.015277763', '0.007439950', '0.008592550', '0.008872943', '0.007713063', '0.007530336', '0.010589735', '0.007078873', '0.006438571', '0.019900413', '0.006097272', '0.005160406', '0.009449937', '0.010203776', '0.011172996', '0.015374096', '0.006429612', '0.013467539', '0.005542576', '0.004713017', '0.013208037', '0.006375404', '0.012183329', '0.005481993', '0.006487441', '0.003279442', '0.013640175', '0.004074607']]" "['0.139460161', '0.108063973', '0.144520566', '0.216683969', '0.131085083', '0.113623187', '0.146562979']"
1 TND_inv View1 0.427 0.484 1.578 0.330 0.518 0.001 nan 801.0 801.0 "['0.009631990', '0.010192626', '0.010277976', '0.010631839', '0.010121272', '0.010122512', '0.010192626', '0.010078368', '0.009635437', '0.010022060', '0.010092813', '0.010452008', '0.010426583', '0.010141896', '0.010492469', '0.009545273', '0.010081892', '0.009985911', '0.010183451', '0.010068163', '0.009890804', '0.010761273', '0.009508578', '0.009805378', '0.010058750', '0.010337882', '0.009867567', '0.009732737', '0.010240993', '0.010862278', '0.009514574', '0.009880386', '0.009886071', '0.010130297', '0.009443255', '0.009912764', '0.010041491', '0.010484258', '0.009577836', '0.009788838', '0.009705383', '0.009724820', '0.009975236', '0.009611511', '0.010045150', '0.009783689', '0.010600274', '0.009833155', '0.009939332', '0.009585088', '0.010171778', '0.010156128', '0.009600734', '0.009671818', '0.009850153', '0.010360804', '0.009989764', '0.010202395', '0.009606111', '0.009942769', '0.011071778', '0.009969546', '0.009636474', '0.009607795', '0.009701074', '0.009821507', '0.009535544', '0.010425747', '0.009651762', '0.009925475', '0.009577836', '0.009991689', '0.009766617', '0.010248952', '0.009874435', '0.009844384', '0.009998410', '0.009814640', '0.009902515', '0.010320592', '0.010190692', '0.010240056', '0.010202086', '0.009543978', '0.010360386', '0.010006990', '0.009925845', '0.010464038', '0.009537168', '0.009552077', '0.009947777', '0.009814311', '0.009904264', '0.009801031', '0.010257199', '0.009871483', '0.010535923', '0.009624439', '0.010425329', '0.010648929']" 
