Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement DIV_QP DIV_RhoPi alpha n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.372 0.246 0.422 0.067 0.410 0.001 nan 1.1 801.0 801.0 "['0.010469937', '0.009478759', '0.010687994', '0.009689131', '0.010074642', '0.010020919', '0.009709666', '0.010381198', '0.009480259', '0.009915269', '0.009913514', '0.010706664', '0.010109280', '0.010165460', '0.009817511', '0.008960725', '0.009769681', '0.009499853', '0.010180591', '0.009844644', '0.009814343', '0.010495614', '0.008787219', '0.009769681', '0.010698291', '0.010630220', '0.009670272', '0.009872490', '0.009172905', '0.010060139', '0.009524354', '0.009349367', '0.009733375', '0.009144048', '0.009519721', '0.010056471', '0.010440666', '0.010011369', '0.009392194', '0.010618249', '0.009683987', '0.010231707', '0.009487769', '0.010072846', '0.009828627', '0.010285517', '0.010152576', '0.009806426', '0.010158970', '0.009447339', '0.009839816', '0.009889328', '0.009292038', '0.009782567', '0.010099168', '0.009894450', '0.009634529', '0.010692086', '0.010322271', '0.009653185', '0.010959564', '0.010637141', '0.010287584', '0.009678842', '0.010330295', '0.009562113', '0.010723655', '0.010872398', '0.010047229', '0.010408008', '0.009931227', '0.010052784', '0.010421409', '0.010870236', '0.009463800', '0.009997849', '0.009566923', '0.010559706', '0.009841423', '0.010762312', '0.009945656', '0.009142751', '0.010452316', '0.010191192', '0.010839929', '0.010007523', '0.009524354', '0.010109280', '0.009214871', '0.009859271', '0.010469937', '0.010379274', '0.010225646', '0.010602832', '0.010444541', '0.010658706', '0.009851116', '0.009942029', '0.009631157', '0.009641294']" 
1 TND View2 0.367 0.200 0.357 0.054 0.326 0.002 nan 1.1 801.0 801.0 "['0.010216830', '0.010607150', '0.010787547', '0.009075179', '0.010618340', '0.009178005', '0.009736427', '0.011079042', '0.009571008', '0.010056113', '0.010234294', '0.010800501', '0.010431151', '0.010066894', '0.011383171', '0.009012397', '0.009203970', '0.009155706', '0.009972505', '0.009386417', '0.009311650', '0.010920208', '0.009534003', '0.009691224', '0.010555281', '0.009979854', '0.009182221', '0.009951103', '0.008909479', '0.010103537', '0.009441280', '0.010163654', '0.009623168', '0.009038365', '0.009285643', '0.010723472', '0.009752721', '0.010476995', '0.009382054', '0.010372045', '0.010403033', '0.011163784', '0.009537877', '0.010867885', '0.009695648', '0.010683136', '0.009337211', '0.009933798', '0.009893444', '0.010588146', '0.010196187', '0.010256128', '0.010080751', '0.010025824', '0.009499094', '0.010106418', '0.010239199', '0.010819915', '0.010729782', '0.009965065', '0.009882285', '0.010577668', '0.011185863', '0.010289303', '0.010350621', '0.009955817', '0.010180154', '0.009947786', '0.010103537', '0.010035546', '0.009344079', '0.009001844', '0.009875497', '0.009627284', '0.011064918', '0.010476995', '0.009325662', '0.009959390', '0.009660839', '0.010966627', '0.010226870', '0.009627284', '0.009944126', '0.009537877', '0.010040552', '0.009079301', '0.009271379', '0.010265675', '0.009535940', '0.009592800', '0.009399377', '0.010641327', '0.010080751', '0.009604848', '0.010379205', '0.009955561', '0.009921426', '0.009648117', '0.010244071', '0.010198808']" 
1 TND View3 0.141 0.151 0.242 0.032 0.261 0.003 nan 1.1 801.0 801.0 "['0.009678418', '0.009843215', '0.010355036', '0.009716867', '0.011725753', '0.008951334', '0.009089357', '0.009142045', '0.009075372', '0.010999911', '0.011258937', '0.012407213', '0.011397960', '0.009891905', '0.009861213', '0.008755973', '0.011162230', '0.010178785', '0.010095923', '0.009581760', '0.010629545', '0.008932053', '0.009628100', '0.009494185', '0.010425650', '0.009451235', '0.011138567', '0.010703526', '0.009692213', '0.010417420', '0.008677208', '0.008980703', '0.008926454', '0.009908120', '0.009199847', '0.009209173', '0.008693169', '0.010247325', '0.008511172', '0.009281260', '0.011890475', '0.009753239', '0.010178785', '0.010917575', '0.009648029', '0.009911326', '0.008223061', '0.009671594', '0.009846864', '0.009618180', '0.009908120', '0.009951871', '0.009006698', '0.009231366', '0.010563649', '0.010288495', '0.009565077', '0.010621087', '0.010109922', '0.009868229', '0.011591294', '0.010433833', '0.010445998', '0.010583806', '0.009457694', '0.008484234', '0.010774272', '0.011152733', '0.009399463', '0.011056100', '0.010185935', '0.010559665', '0.010954323', '0.010571666', '0.009371292', '0.010380029', '0.009148056', '0.009720445', '0.009904908', '0.010010697', '0.009142045', '0.010668316', '0.010371693', '0.009991325', '0.009692213', '0.010157859', '0.011244291', '0.009921015', '0.009734889', '0.009454456', '0.010950231', '0.009423091', '0.010070804', '0.010193192', '0.010375860', '0.009824688', '0.009706219', '0.011249173', '0.009631411', '0.009921015']" 
1 TND View4 0.377 0.193 0.347 0.052 0.315 0.002 nan 1.1 801.0 801.0 "['0.010100564', '0.009911403', '0.011155436', '0.008941653', '0.011006963', '0.009267558', '0.010223619', '0.009956901', '0.010007597', '0.009852179', '0.010292592', '0.010685913', '0.009729170', '0.009489248', '0.010493992', '0.008831312', '0.010450769', '0.009042359', '0.010314208', '0.009631834', '0.008869123', '0.009849793', '0.009256506', '0.009653773', '0.009519553', '0.009761182', '0.010018513', '0.010175223', '0.009382697', '0.010477766', '0.009434670', '0.010087657', '0.010223619', '0.008731955', '0.008878781', '0.010461501', '0.009012125', '0.010533920', '0.009826264', '0.009733379', '0.009671802', '0.010867161', '0.009589926', '0.010179871', '0.009891247', '0.010177539', '0.008885507', '0.010309433', '0.010356259', '0.009424591', '0.009772091', '0.011036396', '0.010270669', '0.009871505', '0.009741849', '0.010129728', '0.009239621', '0.010316588', '0.010528654', '0.010604212', '0.011175109', '0.011437470', '0.011145552', '0.009971054', '0.010574115', '0.010104794', '0.010981028', '0.010023803', '0.009537704', '0.010198978', '0.009541734', '0.009881324', '0.009426605', '0.009769900', '0.011495966', '0.010125593', '0.009963218', '0.010089832', '0.009993289', '0.010184574', '0.009947522', '0.010125593', '0.009886272', '0.010119392', '0.010067574', '0.009577910', '0.010314208', '0.010155057', '0.008733505', '0.010182215', '0.010496682', '0.010083273', '0.009363210', '0.010186945', '0.010140131', '0.010623191', '0.010041552', '0.009759014', '0.009847412', '0.010589827']" 
1 TND View5 0.804 0.322 0.607 0.106 0.518 0.001 nan 1.1 801.0 801.0 "['0.008467854', '0.009545781', '0.010625504', '0.009328471', '0.010249438', '0.009800467', '0.009605714', '0.010217818', '0.010299119', '0.010245995', '0.010526746', '0.010541580', '0.009844774', '0.009732650', '0.010813495', '0.009400656', '0.010299119', '0.009907233', '0.009742580', '0.009822302', '0.010151164', '0.009757666', '0.009914563', '0.010067177', '0.010540160', '0.009636640', '0.010332218', '0.010087182', '0.010007618', '0.009540511', '0.009741583', '0.010313580', '0.010245995', '0.009158871', '0.009627436', '0.010018954', '0.009634600', '0.009836838', '0.009830096', '0.009936869', '0.010176282', '0.010292022', '0.010062044', '0.010022236', '0.010491301', '0.010363205', '0.009204052', '0.010123639', '0.009867859', '0.009528938', '0.010266576', '0.010325934', '0.009871373', '0.010347574', '0.009767877', '0.009907233', '0.010194310', '0.010250583', '0.010212967', '0.009841363', '0.010616139', '0.010528291', '0.010520452', '0.009930626', '0.010272301', '0.009488257', '0.010556332', '0.010073253', '0.010225003', '0.009675730', '0.009957091', '0.010052524', '0.010258581', '0.010312360', '0.009920712', '0.010061189', '0.010322197', '0.010002953', '0.010071499', '0.010258581', '0.010004123', '0.009726729', '0.010040599', '0.009431309', '0.009712008', '0.010017848', '0.008672270', '0.009817882', '0.009608837', '0.009640709', '0.010130062', '0.009494470', '0.010117362', '0.010496073', '0.010190493', '0.010341132', '0.010357979', '0.009698314', '0.010721542', '0.010161796']" 
1 TND View6 0.598 0.271 0.511 0.086 0.435 0.001 nan 1.1 801.0 801.0 "['0.010489143', '0.009985229', '0.010619459', '0.009581739', '0.010447061', '0.009524879', '0.009483660', '0.010003050', '0.009815312', '0.009897113', '0.010636507', '0.010748257', '0.010264944', '0.010120370', '0.010968124', '0.009190199', '0.010644078', '0.009417678', '0.009809733', '0.009377461', '0.009458101', '0.010015793', '0.009665155', '0.010031145', '0.010666094', '0.009446247', '0.009966909', '0.009962997', '0.009949811', '0.010052003', '0.009169623', '0.010004271', '0.009400120', '0.008978541', '0.010105508', '0.010011950', '0.009895527', '0.010198331', '0.009575413', '0.010657410', '0.009787799', '0.010433337', '0.009822345', '0.009975528', '0.009499796', '0.010335018', '0.009467745', '0.009793228', '0.010153199', '0.009972150', '0.010126809', '0.010003050', '0.009455712', '0.009849735', '0.010001379', '0.009794591', '0.009751935', '0.010220495', '0.010004668', '0.009572881', '0.010592341', '0.010511490', '0.010782307', '0.010243470', '0.010485977', '0.009746722', '0.010340863', '0.010019637', '0.009869164', '0.010497091', '0.009941350', '0.010002354', '0.010278500', '0.010633443', '0.010754257', '0.009977256', '0.009552642', '0.010075913', '0.009720940', '0.009748024', '0.010162195', '0.009402293', '0.010246152', '0.009655058', '0.010597171', '0.010098727', '0.009950640', '0.009809733', '0.009239389', '0.009483660', '0.010264944', '0.010392729', '0.010038777', '0.010727820', '0.010382285', '0.010647075', '0.009532437', '0.009944727', '0.009965192', '0.009428917']" 
1 TND View7 0.367 0.201 0.363 0.055 0.327 0.006 nan 1.1 801.0 801.0 "['0.011779472', '0.010970335', '0.009056265', '0.008296678', '0.011237636', '0.007132867', '0.009074986', '0.009840902', '0.009179971', '0.010228079', '0.008703744', '0.011400814', '0.009548582', '0.010490726', '0.011779472', '0.008268988', '0.010923514', '0.009104223', '0.009384340', '0.011046221', '0.010247404', '0.009136392', '0.010605923', '0.009016315', '0.009966553', '0.009640557', '0.010804428', '0.010858925', '0.008428601', '0.010965972', '0.009354752', '0.010955172', '0.008572551', '0.008133689', '0.006937393', '0.011459568', '0.009049838', '0.011934628', '0.009365732', '0.009370948', '0.010948198', '0.009650825', '0.009507099', '0.011054714', '0.008693963', '0.011028507', '0.007637474', '0.010794833', '0.011101725', '0.009629593', '0.011004671', '0.010386810', '0.010779835', '0.009151170', '0.009305476', '0.009209488', '0.009223476', '0.011237382', '0.009376140', '0.010991666', '0.011874894', '0.011731853', '0.009155920', '0.009809247', '0.010950388', '0.009194558', '0.009043322', '0.009705209', '0.009219819', '0.009226329', '0.011066900', '0.012796411', '0.009198412', '0.011019677', '0.012796411', '0.008973106', '0.009086999', '0.010295602', '0.009323668', '0.009115381', '0.009873369', '0.009868507', '0.010953368', '0.010968153', '0.008868885', '0.011060683', '0.010965412', '0.009368438', '0.010237760', '0.008674854', '0.009889896', '0.009923506', '0.009336146', '0.010953368', '0.009719397', '0.010804844', '0.010839573', '0.009151170', '0.010937596', '0.011054714']" 
1 TND Concatenated 0.136 0.171 0.275 0.038 0.296 0.003 nan 1.1 801.0 801.0 "['0.009063929', '0.010024241', '0.009498956', '0.009578672', '0.009158181', '0.009453222', '0.009679419', '0.011013883', '0.009121963', '0.009058091', '0.011143488', '0.010584948', '0.011849714', '0.009279046', '0.011799090', '0.008860446', '0.010031675', '0.009629214', '0.010085120', '0.009481763', '0.009617436', '0.009727699', '0.009830411', '0.008632452', '0.010609499', '0.010609499', '0.009694379', '0.010188904', '0.010471520', '0.010435495', '0.008243057', '0.010766691', '0.010159294', '0.009617436', '0.009478265', '0.009818774', '0.010836959', '0.009488699', '0.009031910', '0.010396548', '0.010938095', '0.010007571', '0.010412825', '0.009632156', '0.010037574', '0.010639098', '0.009342982', '0.009874219', '0.010660772', '0.010376797', '0.009008773', '0.009838982', '0.010017268', '0.011065021', '0.010033608', '0.010553508', '0.009652757', '0.010944234', '0.009055074', '0.010311795', '0.010995566', '0.010895698', '0.011731146', '0.009045611', '0.009715522', '0.009061041', '0.010166578', '0.010406329', '0.009560319', '0.010722749', '0.009889264', '0.009912398', '0.009164647', '0.010118094', '0.010833036', '0.011109383', '0.010353337', '0.010656408', '0.009852926', '0.010007571', '0.010159294', '0.009736869', '0.010919081', '0.010396548', '0.009109639', '0.009554110', '0.010054787', '0.009373582', '0.009554110', '0.009295826', '0.010478215', '0.009097556', '0.009638038', '0.011135969', '0.009525492', '0.010242067', '0.009578672', '0.009855661', '0.009130962', '0.010512811']" 
1 TND Multiview 0.126 0.202 0.325 0.048 0.353 0.014 0.009 1.1 801.0 801.0 "[['0.019532831', '0.010601175', '0.014727702', '0.004178026', '0.015979765', '0.006387001', '0.007018953', '0.020580370', '0.007772886', '0.004812203', '0.007645471', '0.015675789', '0.007012864', '0.010418372', '0.008036147', '0.004406626', '0.003916678', '0.005827068', '0.022366179', '0.008986688', '0.005756405', '0.021498576', '0.004297677', '0.004248225', '0.018368369', '0.019558748', '0.007933765', '0.012488436', '0.005056840', '0.010427705', '0.006063738', '0.004189355', '0.005625728', '0.004535918', '0.003875292', '0.012142287', '0.017317694', '0.003855459', '0.004703489', '0.010978135', '0.006532664', '0.014814889', '0.003883011', '0.019294536', '0.004058313', '0.016717950', '0.010166003', '0.006243184', '0.010375160', '0.007794855', '0.007215330', '0.007190762', '0.004973917', '0.003882169', '0.005894436', '0.008615034', '0.003089513', '0.019711342', '0.011230473', '0.006267590', '0.021160606', '0.019599779', '0.016038358', '0.005928250', '0.008988451', '0.008897528', '0.011498228', '0.015106152', '0.009106952', '0.015369982', '0.010377243', '0.006090999', '0.012288635', '0.013377274', '0.006485770', '0.008493395', '0.006133060', '0.012738316', '0.010621879', '0.015305357', '0.008365178', '0.005952108', '0.010719730', '0.008817147', '0.011602577', '0.006859900', '0.006464062', '0.011433505', '0.006416270', '0.013794581', '0.014186022', '0.011978560', '0.008693646', '0.013155356', '0.013128146', '0.010402542', '0.011072125', '0.009468957', '0.009199925', '0.007927712'], ['0.003875726', '0.009717816', '0.006620934', '0.018349482', '0.005432443', '0.014157454', '0.013461808', '0.008875608', '0.011277325', '0.007009870', '0.005563952', '0.013343277', '0.019554002', '0.020454494', '0.007316955', '0.004721098', '0.004180531', '0.018280473', '0.005315444', '0.017019138', '0.007575502', '0.012262878', '0.007320698', '0.007982687', '0.008699954', '0.015199654', '0.010916374', '0.009947676', '0.012694431', '0.003791929', '0.005984025', '0.011848119', '0.017205453', '0.014411457', '0.015353320', '0.017296787', '0.006357452', '0.017539170', '0.010666722', '0.016289746', '0.008334373', '0.011061277', '0.019134121', '0.005066609', '0.021105926', '0.006212249', '0.014022221', '0.004529618', '0.007146586', '0.008958067', '0.004408323', '0.017721271', '0.005686074', '0.019394999', '0.004790056', '0.010516777', '0.014506409', '0.005245579', '0.009002452', '0.015479119', '0.009195234', '0.004068170', '0.007256247', '0.005607645', '0.008772060', '0.014585088', '0.006282858', '0.007145078', '0.004664425', '0.014526387', '0.005912475', '0.004324658', '0.010952425', '0.011265227', '0.007348124', '0.009109810', '0.005646072', '0.006801433', '0.006428615', '0.007306235', '0.005260437', '0.016429011', '0.005658950', '0.006459369', '0.008470058', '0.007779357', '0.006247022', '0.007123121', '0.010093031', '0.017253570', '0.005411116', '0.006265374', '0.009875178', '0.005684344', '0.010026451', '0.009256825', '0.008719079', '0.009781716', '0.014924015', '0.015889760'], ['0.016130811', '0.004730514', '0.020078648', '0.004036589', '0.007171278', '0.004445808', '0.009190847', '0.004439611', '0.008394007', '0.012175460', '0.011192826', '0.003898606', '0.011089172', '0.016274974', '0.011377310', '0.003821775', '0.013561465', '0.006459448', '0.014177750', '0.003971395', '0.016094830', '0.004375660', '0.013650420', '0.015828241', '0.008987822', '0.003975543', '0.005274497', '0.009281786', '0.005061296', '0.017138628', '0.005044258', '0.019670017', '0.004177368', '0.016545545', '0.017092936', '0.013138771', '0.004139644', '0.015116181', '0.011597886', '0.006670930', '0.013927173', '0.009850245', '0.021453951', '0.006148736', '0.011317139', '0.004565779', '0.004238890', '0.015047762', '0.007237337', '0.008322038', '0.010116985', '0.018625768', '0.017903263', '0.003758823', '0.018644435', '0.004610948', '0.020034958', '0.004573726', '0.009091550', '0.007188684', '0.004492625', '0.002557646', '0.010683577', '0.019433102', '0.009306313', '0.007775974', '0.003936306', '0.012774964', '0.012498344', '0.003177986', '0.015842486', '0.007786355', '0.009482248', '0.009591289', '0.014775405', '0.007273593', '0.022131067', '0.006446206', '0.017437609', '0.008278188', '0.026785841', '0.013887685', '0.010679574', '0.007196150', '0.012286440', '0.010102047', '0.011310699', '0.004848640', '0.004008105', '0.003934662', '0.004867328', '0.020442640', '0.004376284', '0.004128888', '0.005968675', '0.004188910', '0.008814285', '0.005010693', '0.004447615', '0.010894801'], ['0.003629809', '0.007406070', '0.007861899', '0.011756655', '0.009864799', '0.017821122', '0.007542574', '0.009194214', '0.012206210', '0.005159480', '0.011368333', '0.015101600', '0.006811804', '0.003962649', '0.003864823', '0.012029608', '0.004079912', '0.008890896', '0.008979076', '0.009512968', '0.015045504', '0.005726019', '0.008220240', '0.010955522', '0.004975338', '0.004266421', '0.009157270', '0.008800960', '0.010694663', '0.003744730', '0.005737408', '0.014284938', '0.005283213', '0.007698835', '0.010509030', '0.003875104', '0.012071662', '0.014402111', '0.005268717', '0.007003527', '0.011434473', '0.009353179', '0.004724870', '0.005989917', '0.014071525', '0.018367548', '0.014163204', '0.004956090', '0.011832712', '0.010532047', '0.019305514', '0.005613572', '0.017297832', '0.011320781', '0.012618014', '0.014398570', '0.003762596', '0.023178907', '0.015527410', '0.013830648', '0.004928827', '0.003078455', '0.011524384', '0.004250446', '0.008076563', '0.008134564', '0.015763344', '0.004855910', '0.004459684', '0.020118250', '0.018130083', '0.018764069', '0.012837357', '0.018915117', '0.005020422', '0.007513089', '0.006327036', '0.017773032', '0.009040344', '0.021007856', '0.009203955', '0.006503664', '0.004890959', '0.018104453', '0.010504891', '0.017820647', '0.012898439', '0.005082830', '0.004281069', '0.004809139', '0.019695817', '0.003749856', '0.006970305', '0.006608877', '0.010288681', '0.009155865', '0.010030942', '0.010102054', '0.010529941', '0.011203581'], ['0.010761622', '0.007438094', '0.006615733', '0.018542418', '0.011069743', '0.007999960', '0.008561142', '0.008031411', '0.006344566', '0.012163333', '0.007294034', '0.007909398', '0.010094408', '0.003690217', '0.008935278', '0.021163635', '0.017985584', '0.010909722', '0.007307937', '0.009987677', '0.007892868', '0.009544792', '0.004320393', '0.016092673', '0.007577660', '0.004887263', '0.013016934', '0.011921707', '0.006049927', '0.003327865', '0.014812178', '0.004266008', '0.010076654', '0.007547140', '0.008957149', '0.003936664', '0.011432576', '0.006280665', '0.014060552', '0.012410851', '0.007171519', '0.007089387', '0.003521345', '0.007862052', '0.005458789', '0.006157347', '0.006419437', '0.013707709', '0.017141962', '0.010909371', '0.017294813', '0.004398877', '0.007651021', '0.016163953', '0.004394031', '0.012330257', '0.002013099', '0.006377719', '0.010345754', '0.008444241', '0.019589858', '0.013063326', '0.007211080', '0.012901874', '0.009238849', '0.010562060', '0.013226856', '0.008673837', '0.017691679', '0.013121834', '0.005974971', '0.014053385', '0.009223625', '0.004119126', '0.014853026', '0.009815312', '0.017832927', '0.009180822', '0.009742735', '0.006521172', '0.007561190', '0.007960190', '0.017135806', '0.004485837', '0.016462252', '0.007323854', '0.004718913', '0.024286350', '0.012170594', '0.021843890', '0.012398446', '0.003903473', '0.006374152', '0.007672803', '0.016592663', '0.004167452', '0.007873477', '0.006730915', '0.020647975', '0.007020267'], ['0.014438034', '0.014563852', '0.006350374', '0.004821056', '0.011093047', '0.016505757', '0.009416601', '0.009405861', '0.010061750', '0.014091704', '0.010582753', '0.008792496', '0.007965325', '0.008765491', '0.014518593', '0.006864425', '0.006247173', '0.007098641', '0.004926100', '0.010927161', '0.005157663', '0.015716577', '0.015505925', '0.005819278', '0.010219579', '0.004671313', '0.010043536', '0.009355739', '0.008827884', '0.017790098', '0.015905440', '0.004817414', '0.010600740', '0.006109895', '0.003973403', '0.013060782', '0.017981509', '0.003746173', '0.014582071', '0.009062160', '0.008343477', '0.006498608', '0.006159297', '0.005457416', '0.003879198', '0.011504064', '0.015295882', '0.013374848', '0.013382300', '0.010310312', '0.007841635', '0.004814395', '0.005844034', '0.004077219', '0.014417180', '0.013034122', '0.016420139', '0.008095214', '0.007041075', '0.006775436', '0.012185272', '0.021199482', '0.005853716', '0.016429272', '0.008006386', '0.009222847', '0.004126247', '0.008174252', '0.019741017', '0.003714247', '0.004857668', '0.019125404', '0.007061149', '0.007073820', '0.005887202', '0.014243171', '0.005552688', '0.010188486', '0.008032896', '0.006691758', '0.006974962', '0.004761912', '0.017893801', '0.020680526', '0.004318681', '0.004653489', '0.005090691', '0.026334284', '0.020125574', '0.008570218', '0.006278927', '0.003923782', '0.016143277', '0.017327901', '0.006077679', '0.017746227', '0.009895801', '0.010516768', '0.007216724', '0.005152583'], ['0.004201850', '0.012050557', '0.008061183', '0.008094690', '0.009779352', '0.005320483', '0.008435165', '0.011033319', '0.011500839', '0.015888618', '0.011690207', '0.007980921', '0.008954392', '0.007037579', '0.014167354', '0.019197367', '0.019609718', '0.010702901', '0.008584883', '0.010188789', '0.006326182', '0.007976403', '0.013846751', '0.004626940', '0.014541180', '0.017327962', '0.012744754', '0.006857694', '0.020328961', '0.012454503', '0.020381521', '0.004568957', '0.016520750', '0.008285761', '0.007303995', '0.003610905', '0.007785852', '0.005887435', '0.011307320', '0.007148077', '0.011018503', '0.006715696', '0.006452186', '0.022325369', '0.005712392', '0.006664433', '0.008817242', '0.013021833', '0.005198617', '0.011451924', '0.004668991', '0.008765112', '0.007333942', '0.011404863', '0.004506426', '0.006283637', '0.008603924', '0.004974734', '0.005404385', '0.012636572', '0.005560872', '0.019271845', '0.008572396', '0.004614204', '0.011227093', '0.008160381', '0.017737331', '0.014238992', '0.004460465', '0.003845085', '0.005336372', '0.004187815', '0.005700763', '0.006333511', '0.011644708', '0.009443539', '0.005199656', '0.005711927', '0.007718770', '0.005676144', '0.004637888', '0.009426543', '0.008851382', '0.005157924', '0.006803205', '0.014851461', '0.019406082', '0.004590882', '0.018553700', '0.005210791', '0.009737976', '0.018601265', '0.022476271', '0.020670617', '0.007509243', '0.019830912', '0.011718688', '0.018255496', '0.004909837', '0.009885152']]" "['0.120705359', '0.163151577', '0.248832777', '0.169210270', '0.069506437', '0.077251181', '0.151342437']"
1 TND_inv View1 0.372 0.246 0.422 0.067 0.410 0.001 nan 1.1 801.0 801.0 "['0.010472867', '0.009475278', '0.010697398', '0.009686097', '0.010081457', '0.010024510', '0.009706210', '0.010382713', '0.009476864', '0.009910684', '0.009908857', '0.010717094', '0.010116662', '0.010170151', '0.009811584', '0.008945023', '0.009764745', '0.009497364', '0.010184244', '0.009838535', '0.009808460', '0.010498068', '0.008759247', '0.009764745', '0.010708364', '0.010631450', '0.009667567', '0.009866627', '0.009180676', '0.010066297', '0.009522439', '0.009339404', '0.009729365', '0.009151896', '0.009517736', '0.010062431', '0.010443522', '0.010014213', '0.009382690', '0.010617970', '0.009681048', '0.010232943', '0.009484774', '0.010079591', '0.009822581', '0.010285850', '0.010158162', '0.009800671', '0.010164117', '0.009441542', '0.009833712', '0.009883844', '0.009284245', '0.009777314', '0.010106556', '0.009889114', '0.009632292', '0.010701789', '0.010322688', '0.009650729', '0.010959491', '0.010639452', '0.010287907', '0.009675994', '0.010330798', '0.009560359', '0.010734415', '0.010878880', '0.010052651', '0.010410218', '0.009927368', '0.010058538', '0.010423932', '0.010876859', '0.009459315', '0.009999591', '0.009565156', '0.010559322', '0.009835315', '0.010772773', '0.009942556', '0.009150527', '0.010455274', '0.010194189', '0.010848233', '0.010010058', '0.009522439', '0.010116662', '0.009217476', '0.009853234', '0.010472867', '0.010380738', '0.010227074', '0.010601503', '0.010447441', '0.010664613', '0.009845023', '0.009938728', '0.009628955', '0.009638983']" 
