Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement DIV_QP DIV_RhoPi alpha n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.429 0.374 0.662 0.159 0.556 0.003 nan 1.1 60000.0 60000.0 "['0.009770325', '0.009756172', '0.010591366', '0.009239650', '0.009131175', '0.009791925', '0.009764946', '0.009717838', '0.010674355', '0.010619869', '0.010575925', '0.010603481', '0.008101502', '0.010324630', '0.009776971', '0.009801880', '0.009712202', '0.010593069', '0.010584848', '0.009807721', '0.010440584', '0.009673067', '0.010385263', '0.010239198', '0.008474375', '0.008724825', '0.010367616', '0.008416823', '0.009771742', '0.010576237', '0.009843804', '0.009795304', '0.009841519', '0.010607467', '0.009785935', '0.010679957', '0.009616133', '0.010667100', '0.009815882', '0.010657531', '0.009714060', '0.010646499', '0.009731393', '0.010636469', '0.010576185', '0.009781877', '0.008289983', '0.010481301', '0.009828886', '0.009574274', '0.010642413', '0.009441744', '0.009623042', '0.010615979', '0.010582521', '0.010792475', '0.010665041', '0.009734388', '0.010663355', '0.009596422', '0.010681130', '0.009764231', '0.010627033', '0.007090817', '0.009805565', '0.010577276', '0.010902436', '0.009709282', '0.010583949', '0.010699516', '0.010935467', '0.010466237', '0.009729569', '0.010607107', '0.009577311', '0.009009182', '0.009768578', '0.009712522', '0.010684120', '0.009709701', '0.009706011', '0.010517959', '0.009726888', '0.010797977', '0.009743649', '0.009505624', '0.010390448', '0.010228077', '0.008984127', '0.009841257', '0.010521971', '0.011447110', '0.010670778', '0.009705511', '0.009803829', '0.009737040', '0.010576142', '0.007985922', '0.009843133', '0.010686979']" 
1 TND View2 0.119 0.143 0.157 0.036 0.238 0.005 nan 1.1 60000.0 60000.0 "['0.009737207', '0.010914671', '0.010370968', '0.008922589', '0.009402948', '0.009761532', '0.010581581', '0.011422927', '0.010353602', '0.009639675', '0.008925842', '0.010629058', '0.010432987', '0.010839558', '0.008576830', '0.009753086', '0.011242234', '0.010388980', '0.006947732', '0.010705106', '0.010285960', '0.009812204', '0.007026957', '0.010325212', '0.008802371', '0.011379601', '0.010173709', '0.010416580', '0.009569278', '0.009629107', '0.010909050', '0.009252192', '0.010419116', '0.010462026', '0.010584495', '0.007594163', '0.009609673', '0.009979439', '0.010242905', '0.008879753', '0.010473611', '0.010688580', '0.010347695', '0.010657318', '0.010180098', '0.010323672', '0.010027772', '0.010661275', '0.010234104', '0.009990112', '0.009059427', '0.010733684', '0.009931184', '0.010276027', '0.010833087', '0.007290929', '0.010909730', '0.009936929', '0.010761742', '0.010134850', '0.009975594', '0.010117108', '0.010113695', '0.010902067', '0.007922614', '0.009380421', '0.011136065', '0.009801114', '0.011010768', '0.010459268', '0.009569200', '0.008987441', '0.010329960', '0.010776700', '0.007888683', '0.012619888', '0.011195052', '0.010263927', '0.008330022', '0.010404838', '0.011493078', '0.010311510', '0.008632536', '0.009106887', '0.010234687', '0.008855765', '0.010317896', '0.008458610', '0.012028457', '0.010318396', '0.010396351', '0.010814996', '0.007235596', '0.010408300', '0.010437155', '0.009628737', '0.010300006', '0.010268606', '0.010404822', '0.010808420']" 
1 TND View3 0.072 0.133 0.131 0.030 0.228 0.001 nan 1.1 60000.0 60000.0 "['0.009538027', '0.009699096', '0.008691865', '0.010113344', '0.010634855', '0.009794184', '0.010367303', '0.010706156', '0.010561701', '0.010746904', '0.010398701', '0.010704413', '0.009324283', '0.010192000', '0.009604014', '0.010724565', '0.010444270', '0.009524062', '0.010366614', '0.009381885', '0.009347293', '0.009611074', '0.009375176', '0.010130083', '0.009448768', '0.010299336', '0.010445802', '0.009297493', '0.010290267', '0.009428288', '0.010153226', '0.010353222', '0.010178831', '0.008792440', '0.010113533', '0.010112658', '0.010105995', '0.010509285', '0.010665211', '0.010778963', '0.009315507', '0.009828854', '0.009550500', '0.010693779', '0.009383672', '0.009514650', '0.010838161', '0.010759106', '0.009417914', '0.009138823', '0.009614743', '0.009758322', '0.010179445', '0.010251225', '0.010705130', '0.010648904', '0.009841129', '0.010285532', '0.010193996', '0.010105080', '0.008966123', '0.009394013', '0.010773982', '0.010134657', '0.010201368', '0.009579135', '0.010306820', '0.010736802', '0.010132154', '0.010115460', '0.009357349', '0.010329450', '0.010765590', '0.010315279', '0.009454569', '0.009749342', '0.010489528', '0.009702221', '0.010404700', '0.010631061', '0.008924050', '0.010223470', '0.010584858', '0.010163693', '0.010110094', '0.009337454', '0.009661932', '0.009400380', '0.010373894', '0.010474788', '0.010692172', '0.009753690', '0.009415515', '0.009729800', '0.010357867', '0.009844517', '0.009369203', '0.009733455', '0.009593021', '0.009736944']" 
1 TND View4 0.034 0.068 0.055 0.012 0.119 0.001 nan 1.1 60000.0 60000.0 "['0.009750376', '0.009635421', '0.010085966', '0.010385667', '0.009980573', '0.010375892', '0.009735207', '0.010299622', '0.010233583', '0.010119810', '0.010168581', '0.009671421', '0.010377337', '0.009666744', '0.010166900', '0.009877344', '0.009648435', '0.009123862', '0.010386525', '0.010183944', '0.009852365', '0.010384701', '0.010056502', '0.009688862', '0.009945298', '0.010156224', '0.010226468', '0.009430737', '0.010255998', '0.010149711', '0.009693327', '0.010211967', '0.010376490', '0.010207987', '0.010286035', '0.009647507', '0.010133169', '0.010451709', '0.009553540', '0.010253760', '0.010372901', '0.010481959', '0.010297803', '0.010246195', '0.010402664', '0.010236020', '0.010386469', '0.010326042', '0.010241894', '0.009968733', '0.010100016', '0.009661582', '0.010384887', '0.010151602', '0.009748123', '0.010343224', '0.009824664', '0.009965589', '0.009990935', '0.009770331', '0.010430187', '0.010248613', '0.010200848', '0.009013231', '0.009656804', '0.009222099', '0.009743098', '0.010376574', '0.008987901', '0.009101924', '0.010316460', '0.010293623', '0.009845537', '0.010280994', '0.008943821', '0.010381336', '0.010565915', '0.010330686', '0.010384006', '0.009722564', '0.009604660', '0.009977446', '0.010215251', '0.010366987', '0.009643441', '0.009959568', '0.009635259', '0.010327827', '0.009744675', '0.010343988', '0.009687651', '0.009695858', '0.009661874', '0.010152226', '0.009604578', '0.009858351', '0.010345757', '0.010368535', '0.009246585', '0.009776013']" 
1 TND View5 0.191 0.159 0.186 0.043 0.259 0.000 nan 1.1 60000.0 60000.0 "['0.010016547', '0.010074093', '0.009443049', '0.009778750', '0.010101732', '0.009984308', '0.010076048', '0.010286102', '0.010050694', '0.010088212', '0.009894398', '0.010172960', '0.010060818', '0.009814820', '0.009916004', '0.010033814', '0.009434112', '0.010069137', '0.010037859', '0.009277765', '0.010139938', '0.009773267', '0.009481455', '0.010545375', '0.009655529', '0.009888717', '0.010276147', '0.010262937', '0.010065268', '0.010228913', '0.010146671', '0.009811550', '0.009580994', '0.010082474', '0.010245303', '0.009529419', '0.010134602', '0.010573021', '0.009827325', '0.010549284', '0.010227287', '0.009583209', '0.009926613', '0.010081580', '0.009768953', '0.009708611', '0.009971082', '0.010046197', '0.010021720', '0.010294771', '0.010227363', '0.010272722', '0.010267371', '0.010030393', '0.010036290', '0.010274893', '0.010067156', '0.010502289', '0.009668752', '0.009707836', '0.010122024', '0.010049804', '0.010084982', '0.010124419', '0.010103752', '0.009625388', '0.009250277', '0.009648561', '0.009899887', '0.009843944', '0.010228409', '0.009870337', '0.009823216', '0.010162237', '0.009579293', '0.010316567', '0.010215980', '0.009919675', '0.010201905', '0.010197725', '0.009892708', '0.010284793', '0.010577939', '0.010012079', '0.010045197', '0.009900390', '0.010239939', '0.010147233', '0.009907564', '0.010131131', '0.010207032', '0.009857906', '0.010265321', '0.009841116', '0.010178273', '0.009860905', '0.009817740', '0.009927362', '0.009737817', '0.009804662']" 
1 TND View6 0.681 0.474 1.000 0.278 0.579 0.001 nan 1.1 60000.0 60000.0 "['0.010295593', '0.010177717', '0.010064078', '0.010171170', '0.010640056', '0.010253141', '0.010004713', '0.008787078', '0.010441424', '0.009164780', '0.010856886', '0.009719984', '0.009989206', '0.009691433', '0.010022487', '0.009664341', '0.010336173', '0.009628648', '0.009601985', '0.009728801', '0.010014088', '0.010003196', '0.010367297', '0.009798622', '0.009904471', '0.009488240', '0.010447801', '0.010104895', '0.009771733', '0.009743982', '0.009799843', '0.010650001', '0.009757222', '0.010271133', '0.010486780', '0.010234585', '0.009618422', '0.010237295', '0.010380452', '0.010819187', '0.010182024', '0.009922175', '0.009966471', '0.009423039', '0.010644927', '0.010179671', '0.009990273', '0.010150919', '0.009752519', '0.010140481', '0.009167461', '0.009798548', '0.010011209', '0.010047076', '0.010027146', '0.009105018', '0.010142460', '0.010325576', '0.009645020', '0.010048693', '0.010232389', '0.009524596', '0.009611000', '0.009471552', '0.009830846', '0.009710206', '0.010088614', '0.010320577', '0.009888501', '0.010535204', '0.010167590', '0.009525900', '0.009711565', '0.009941395', '0.010664573', '0.010435651', '0.010429861', '0.009988653', '0.009993902', '0.009422037', '0.010506902', '0.009664797', '0.010324865', '0.010020265', '0.010320743', '0.009108551', '0.009997067', '0.009963905', '0.009687970', '0.010333525', '0.010233734', '0.009840322', '0.010320470', '0.010037883', '0.010073763', '0.010107815', '0.010726701', '0.009833779', '0.009324021', '0.010268688']" 
1 TND Concatenated 0.037 0.079 0.065 0.014 0.139 0.001 nan 1.1 60000.0 60000.0 "['0.009917274', '0.009848252', '0.009707600', '0.010004026', '0.009023374', '0.010588734', '0.009977294', '0.010452877', '0.009860835', '0.010005203', '0.010183304', '0.010461202', '0.009827632', '0.010203956', '0.010308015', '0.010456984', '0.009967868', '0.009497621', '0.010028051', '0.010015861', '0.009828165', '0.010050103', '0.009021468', '0.009621157', '0.010469773', '0.009987231', '0.009920875', '0.009890375', '0.010332956', '0.009973187', '0.010392669', '0.009707236', '0.009840411', '0.009961379', '0.010237297', '0.010125427', '0.009926300', '0.010140895', '0.009931918', '0.009955587', '0.010208057', '0.009849712', '0.010251731', '0.010121047', '0.009730837', '0.009939796', '0.010242571', '0.010176236', '0.009744903', '0.010030267', '0.009596786', '0.010148199', '0.009656213', '0.009792230', '0.009560375', '0.010059950', '0.009390275', '0.009894751', '0.010127915', '0.009358334', '0.009339384', '0.009946547', '0.010025690', '0.009950642', '0.010918193', '0.010569723', '0.009759051', '0.009952416', '0.010392413', '0.010432673', '0.010400034', '0.009356762', '0.009601207', '0.009757897', '0.010206907', '0.008996142', '0.010065394', '0.009940717', '0.009983981', '0.010369701', '0.010005735', '0.009184990', '0.010156528', '0.010480727', '0.010982013', '0.010002772', '0.010231135', '0.009803584', '0.010428268', '0.010233851', '0.010449018', '0.010128224', '0.010253070', '0.009979938', '0.009822042', '0.010320694', '0.010189323', '0.009901782', '0.009975414', '0.009974866']" 
1 TND Multiview 0.034 0.149 0.133 0.030 0.262 0.009 0.022 1.1 60000.0 60000.0 "[['0.008057353', '0.008823917', '0.014097493', '0.005525001', '0.004912598', '0.003986830', '0.009994965', '0.009134619', '0.014755083', '0.022736162', '0.016201297', '0.017038284', '0.001924816', '0.010087109', '0.009324513', '0.006342122', '0.014894739', '0.008872454', '0.013640599', '0.014458086', '0.009838782', '0.007691410', '0.009696138', '0.010796864', '0.003387055', '0.002594831', '0.005804329', '0.004582305', '0.003826668', '0.016893754', '0.008281259', '0.004417450', '0.008909541', '0.009481923', '0.008785234', '0.014329174', '0.006099912', '0.015012875', '0.008118230', '0.009107275', '0.007638903', '0.009109247', '0.008991514', '0.021132089', '0.011949774', '0.006586661', '0.008087514', '0.007095599', '0.006773051', '0.006740042', '0.019243969', '0.007937097', '0.010839462', '0.014246128', '0.012313210', '0.013578897', '0.013178110', '0.009575373', '0.012611762', '0.008225252', '0.010265443', '0.012941797', '0.012863533', '0.004006849', '0.010839403', '0.011780892', '0.013753853', '0.007851285', '0.012716542', '0.011220395', '0.009582018', '0.010367049', '0.010453813', '0.007741234', '0.003723906', '0.007026862', '0.008202920', '0.010171525', '0.010089077', '0.006321594', '0.007871420', '0.010904525', '0.008592920', '0.015922334', '0.013303638', '0.009253618', '0.010135787', '0.015192231', '0.011752449', '0.010588838', '0.008792838', '0.008431651', '0.009955019', '0.012088570', '0.007641057', '0.014774934', '0.011003459', '0.012305297', '0.008976635', '0.002276088'], ['0.010293602', '0.010505741', '0.005351708', '0.011126260', '0.011925677', '0.009006907', '0.009404599', '0.014459767', '0.007795234', '0.007475862', '0.009533952', '0.009058471', '0.018593943', '0.010572400', '0.013424466', '0.009124727', '0.009983613', '0.008428331', '0.010998207', '0.008089138', '0.010717967', '0.008992676', '0.008405394', '0.010701696', '0.017936910', '0.008559288', '0.007794544', '0.010083371', '0.007608724', '0.008667530', '0.010280199', '0.008520733', '0.008665610', '0.010840024', '0.009992247', '0.008796118', '0.008144923', '0.009371390', '0.007948129', '0.008191003', '0.017474985', '0.022274761', '0.008950206', '0.008957117', '0.012519519', '0.010127834', '0.009672854', '0.008603887', '0.010056311', '0.009338011', '0.009149888', '0.010642122', '0.012875369', '0.008063494', '0.011963339', '0.009125537', '0.006928576', '0.008395926', '0.008238618', '0.012121283', '0.010280606', '0.013199293', '0.009992178', '0.009265314', '0.009769490', '0.009812822', '0.010219659', '0.009015827', '0.009365070', '0.008896966', '0.008554063', '0.011368288', '0.005838888', '0.007341939', '0.004031483', '0.007399053', '0.010464974', '0.009197619', '0.011865462', '0.008351135', '0.011043823', '0.012101267', '0.009687864', '0.010237335', '0.011541914', '0.009499543', '0.010771436', '0.009578135', '0.009254694', '0.015757272', '0.008477570', '0.008382556', '0.009161750', '0.010529933', '0.008522585', '0.010159278', '0.010548461', '0.009267110', '0.011613892', '0.008782786'], ['0.011803094', '0.007682374', '0.009364459', '0.011795365', '0.010931241', '0.008642254', '0.012774632', '0.009956084', '0.006460190', '0.007649777', '0.009235867', '0.007638626', '0.010958356', '0.010472178', '0.010945213', '0.016233508', '0.008587867', '0.014347567', '0.009934259', '0.007426656', '0.009722661', '0.012413000', '0.008859959', '0.009780239', '0.012894302', '0.013952839', '0.007700944', '0.010528743', '0.008483351', '0.010273072', '0.011088496', '0.009841485', '0.013938934', '0.010113839', '0.010146408', '0.005977547', '0.013076535', '0.008322952', '0.003363529', '0.010022154', '0.009828933', '0.008658258', '0.009749206', '0.009026216', '0.011688791', '0.010159925', '0.008545582', '0.009719779', '0.008720981', '0.013707569', '0.009743770', '0.008471548', '0.009769775', '0.007431469', '0.013405956', '0.010783490', '0.010928584', '0.010303088', '0.009359634', '0.011286722', '0.009532616', '0.009702024', '0.009386857', '0.021405391', '0.010604327', '0.010123932', '0.009864625', '0.008760067', '0.008770103', '0.010019009', '0.010703051', '0.010745398', '0.005435284', '0.012167856', '0.007791854', '0.006849309', '0.009364416', '0.009670125', '0.008502061', '0.009006760', '0.010054850', '0.008841241', '0.008891820', '0.009344884', '0.011511279', '0.010703343', '0.010027068', '0.009064768', '0.008995959', '0.008298982', '0.010464108', '0.010934149', '0.012392541', '0.010364073', '0.009376110', '0.009172539', '0.009409743', '0.009746324', '0.011494673', '0.007876577'], ['0.010413946', '0.011428978', '0.007173507', '0.012222809', '0.010198870', '0.021492366', '0.009707598', '0.009339830', '0.009737217', '0.007254341', '0.008086539', '0.007310543', '0.007723674', '0.006489320', '0.002050835', '0.009891234', '0.007077645', '0.007104700', '0.008056751', '0.003132278', '0.007943472', '0.007418059', '0.011533502', '0.006870881', '0.004088510', '0.022025861', '0.007130788', '0.018152893', '0.032587647', '0.007790704', '0.011322474', '0.023965579', '0.007784456', '0.007039197', '0.011963728', '0.007244551', '0.012122809', '0.006287238', '0.003669111', '0.009462086', '0.009912935', '0.008053856', '0.011225034', '0.008301649', '0.010833836', '0.019296311', '0.006907633', '0.025240943', '0.011784498', '0.010455902', '0.007604170', '0.007298560', '0.004959295', '0.008411705', '0.007299744', '0.007644835', '0.008486251', '0.012593037', '0.008259593', '0.012189700', '0.007256571', '0.002169105', '0.008196072', '0.009225125', '0.009550912', '0.007656506', '0.007164436', '0.006898044', '0.006119730', '0.008292066', '0.018217552', '0.007470623', '0.003718300', '0.016672220', '0.036907382', '0.001915919', '0.016595528', '0.012171720', '0.007956111', '0.019114234', '0.015764564', '0.007025860', '0.006348835', '0.006682799', '0.009904210', '0.016095528', '0.007594272', '0.007157611', '0.005685652', '0.007882779', '0.007019903', '0.010507567', '0.011056305', '0.006102397', '0.016274547', '0.001421360', '0.006260045', '0.009896333', '0.013296043', '0.005699235'], ['0.010608034', '0.007621306', '0.010561389', '0.009783224', '0.009729734', '0.008212668', '0.008085047', '0.009306866', '0.011613367', '0.004864475', '0.010301656', '0.005813412', '0.011930369', '0.010591264', '0.012208909', '0.008730519', '0.008783844', '0.014851205', '0.010332394', '0.010891140', '0.009861483', '0.012011244', '0.011783334', '0.010071946', '0.010037490', '0.008979840', '0.009698295', '0.009364591', '0.004952287', '0.010083169', '0.009801322', '0.008203666', '0.010902467', '0.010881927', '0.009661549', '0.009983045', '0.011974228', '0.009171976', '0.004654294', '0.016011806', '0.009500245', '0.011780925', '0.009873547', '0.010476113', '0.010601115', '0.008857395', '0.013170232', '0.007069827', '0.011997673', '0.010957291', '0.003939502', '0.008833314', '0.012133147', '0.012592791', '0.011430253', '0.013314567', '0.010028447', '0.008812957', '0.010132817', '0.011028838', '0.010026260', '0.011604354', '0.011434421', '0.009423480', '0.007523171', '0.010000604', '0.009904938', '0.009319584', '0.006602268', '0.015276715', '0.007467374', '0.010721609', '0.009106009', '0.010813058', '0.007637287', '0.003792159', '0.010570466', '0.008984555', '0.011143222', '0.009337511', '0.008650288', '0.011010723', '0.009522728', '0.008063081', '0.009891414', '0.008693448', '0.009352223', '0.011522791', '0.009644292', '0.011381445', '0.017784495', '0.011835386', '0.016401093', '0.008521968', '0.008095303', '0.010476046', '0.010382884', '0.009599381', '0.010065353', '0.008974835'], ['0.006890642', '0.007779207', '0.013179203', '0.008780973', '0.009825208', '0.005591862', '0.006099873', '0.006375355', '0.007682344', '0.010833638', '0.007039522', '0.015149191', '0.010445495', '0.009146336', '0.017523870', '0.006608153', '0.008491673', '0.007450823', '0.006639975', '0.024962237', '0.008763196', '0.010533797', '0.003709102', '0.008199994', '0.012220101', '0.005176065', '0.028653394', '0.007201664', '0.002871680', '0.008201856', '0.007925282', '0.004169126', '0.009060021', '0.008036389', '0.007859369', '0.011556248', '0.005205683', '0.008782861', '0.052493405', '0.006370084', '0.004073464', '0.002836557', '0.006049619', '0.002967314', '0.005198136', '0.003283230', '0.013803843', '0.001557958', '0.006551566', '0.006096844', '0.009708490', '0.012855109', '0.009532405', '0.008401294', '0.004333782', '0.006677052', '0.008034809', '0.002922893', '0.012174141', '0.005627643', '0.008843644', '0.014555064', '0.008841068', '0.006254257', '0.007168296', '0.008565450', '0.007013882', '0.014671226', '0.021138590', '0.006321759', '0.002000121', '0.010096358', '0.041182004', '0.006178321', '0.001604774', '0.059421130', '0.004967388', '0.007576743', '0.008408234', '0.004202715', '0.003448665', '0.010646509', '0.013042786', '0.014222449', '0.003244502', '0.005452446', '0.010279468', '0.009799179', '0.013737482', '0.007171260', '0.008191567', '0.005830835', '0.001561583', '0.013969411', '0.005079969', '0.024156816', '0.008390667', '0.003122084', '0.005209147', '0.038261171']]" "['0.073056497', '0.163493946', '0.188676164', '0.377289414', '0.146787271', '0.050696731']"
1 TND_inv View1 0.429 0.375 0.663 0.159 0.556 0.002 nan 1.1 60000.0 60000.0 "['0.009895238', '0.009619829', '0.010280575', '0.009204034', '0.009183643', '0.009360672', '0.009888536', '0.009694770', '0.010363195', '0.010587509', '0.010752449', '0.010288457', '0.008913215', '0.010190357', '0.009588457', '0.009552157', '0.009800571', '0.010281641', '0.010819410', '0.009938288', '0.010218152', '0.009300543', '0.010204001', '0.010171817', '0.009025685', '0.009092291', '0.010199902', '0.009009412', '0.009896978', '0.010743989', '0.009455930', '0.009363343', '0.009472414', '0.010291209', '0.009575446', '0.010376269', '0.009282026', '0.010938777', '0.009530442', '0.010516458', '0.009805908', '0.010324326', '0.009324617', '0.010907852', '0.010745018', '0.009909134', '0.008972174', '0.010230568', '0.009399920', '0.009270488', '0.010914417', '0.009241055', '0.010004474', '0.010881925', '0.010694927', '0.011033118', '0.010500708', '0.009657447', '0.010344784', '0.009276411', '0.010457396', '0.009887633', '0.010306166', '0.008604183', '0.009935943', '0.010783229', '0.011105335', '0.009724114', '0.010687925', '0.010966239', '0.011126612', '0.010225718', '0.009837983', '0.010614432', '0.009990294', '0.009158775', '0.009600829', '0.009711163', '0.010444664', '0.009792067', '0.009745469', '0.010243965', '0.009833300', '0.011036824', '0.009859943', '0.009967677', '0.010205234', '0.010169353', '0.009153383', '0.009428566', '0.010245590', '0.011448323', '0.010356483', '0.009753717', '0.009934048', '0.009850081', '0.010745956', '0.008875147', '0.009463158', '0.010415731']" 
1 TND_inv View2 0.119 0.144 0.158 0.036 0.239 0.001 nan 1.1 60000.0 60000.0 "['0.009904075', '0.010506287', '0.010118566', '0.009519636', '0.009582464', '0.009905661', '0.009708979', '0.010686336', '0.010167078', '0.009865814', '0.009520102', '0.010421630', '0.010353972', '0.009768531', '0.009466019', '0.009622342', '0.010623076', '0.010336124', '0.008985070', '0.009724124', '0.009677702', '0.009908743', '0.009044812', '0.010109708', '0.009501962', '0.010672965', '0.009992060', '0.010347491', '0.009883716', '0.009608668', '0.010504624', '0.009563915', '0.010348504', '0.010365026', '0.009709310', '0.009246579', '0.009892870', '0.010068646', '0.010252248', '0.009513443', '0.010369303', '0.009791193', '0.010317735', '0.010430411', '0.010090877', '0.010305990', '0.009920881', '0.010431626', '0.010210606', '0.009838675', '0.009538705', '0.010453417', '0.009915398', '0.010187936', '0.010482452', '0.009169078', '0.010504825', '0.009962359', '0.009783098', '0.010085952', '0.010068151', '0.009927190', '0.010015033', '0.010502566', '0.009330095', '0.009579751', '0.010580749', '0.009851431', '0.010535913', '0.009809291', '0.009879664', '0.009528806', '0.010173126', '0.009734926', '0.009321637', '0.011009305', '0.010604184', '0.010270371', '0.009421227', '0.010129580', '0.010705836', '0.010299642', '0.009475276', '0.009545081', '0.010242013', '0.009509925', '0.010303015', '0.009445404', '0.010827010', '0.009818451', '0.010339221', '0.010477199', '0.009151125', '0.010344143', '0.010355590', '0.009608625', '0.010180853', '0.010190497', '0.010342724', '0.009776008']" 
