Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.615 0.744 1.000 0.588 0.768 0.001 nan 18000.0 18000.0 "['0.009658720', '0.009698519', '0.010236391', '0.009853451', '0.009394847', '0.009750629', '0.009434130', '0.009882613', '0.010455605', '0.010650439', '0.010056640', '0.009680299', '0.010071456', '0.009659993', '0.010316469', '0.009633386', '0.009954105', '0.010442674', '0.009527690', '0.010666353', '0.009544462', '0.010283226', '0.010053153', '0.009680494', '0.009560950', '0.009664078', '0.010260892', '0.010086218', '0.009453566', '0.010268480', '0.009648594', '0.009855604', '0.010280638', '0.010062801', '0.009648312', '0.009945557', '0.009738130', '0.010304090', '0.010260817', '0.009847364', '0.010319371', '0.009524721', '0.010669910', '0.009965411', '0.009869075', '0.009442880', '0.010079287', '0.009667709', '0.009886527', '0.010726235', '0.009673939', '0.009615652', '0.009774743', '0.010281404', '0.010343761', '0.010743359', '0.009563643', '0.010306916', '0.009647353', '0.010033198', '0.009354045', '0.009703645', '0.010101996', '0.009425803', '0.010076255', '0.010302376', '0.009608154', '0.010315732', '0.010262507', '0.009499766', '0.010261800', '0.009804440', '0.010313699', '0.010743623', '0.010014214', '0.009694531', '0.010260738', '0.009811467', '0.010314480', '0.010270727', '0.009973343', '0.010281624', '0.009602332', '0.010009512', '0.010296363', '0.009934419', '0.010279246', '0.010188976', '0.010337966', '0.010319293', '0.009894694', '0.009663974', '0.010391151', '0.009937070', '0.010023090', '0.010100935', '0.010055813', '0.009997888', '0.010674315', '0.010291159']" 
1 TND View2 0.272 0.493 1.000 0.321 0.578 0.001 nan 18000.0 18000.0 "['0.009781474', '0.010651013', '0.010489234', '0.009980675', '0.009821336', '0.011470675', '0.009212138', '0.009539327', '0.010310270', '0.009243096', '0.010032305', '0.009811495', '0.009902449', '0.010570425', '0.009173652', '0.010248552', '0.010692225', '0.009630788', '0.010449212', '0.010236196', '0.010123119', '0.009845173', '0.009684080', '0.010034368', '0.009910805', '0.010661594', '0.009794204', '0.009701576', '0.010477261', '0.010518970', '0.009433297', '0.009699096', '0.010354693', '0.009605871', '0.010808514', '0.009585022', '0.010180885', '0.009351464', '0.009767703', '0.010260182', '0.010498233', '0.010365651', '0.009657217', '0.010078794', '0.011293975', '0.009892114', '0.010435517', '0.009504378', '0.010881034', '0.009711212', '0.009815419', '0.010211295', '0.010345048', '0.009009082', '0.010235718', '0.010064854', '0.010610467', '0.010292531', '0.010284448', '0.010656746', '0.010054647', '0.009422443', '0.009920250', '0.009174053', '0.010333750', '0.008934267', '0.009582888', '0.009598838', '0.009569379', '0.009821726', '0.009450331', '0.009904839', '0.009940974', '0.009004698', '0.009585112', '0.010429988', '0.010345727', '0.009843721', '0.009322086', '0.010389815', '0.010032285', '0.009758843', '0.010470678', '0.011371504', '0.009597931', '0.010911390', '0.009357371', '0.010006040', '0.010112719', '0.010040301', '0.010300912', '0.010380450', '0.009325033', '0.009887659', '0.009786581', '0.009866158', '0.009424930', '0.010191180', '0.009946542', '0.009713847']" 
1 TND View3 0.250 0.552 1.000 0.361 0.670 0.001 nan 18000.0 18000.0 "['0.009571390', '0.009495163', '0.010585187', '0.010782995', '0.010954815', '0.009829947', '0.010084216', '0.009560600', '0.010141841', '0.010113467', '0.010829808', '0.009100126', '0.010107063', '0.009909070', '0.009766000', '0.009498741', '0.010210202', '0.009694833', '0.009994873', '0.010413407', '0.010597640', '0.010897771', '0.009852135', '0.010992547', '0.010161143', '0.009172240', '0.010041331', '0.009641199', '0.010010995', '0.009876385', '0.010047661', '0.009667266', '0.009434953', '0.010693192', '0.009168624', '0.010402648', '0.010378437', '0.009761093', '0.009932349', '0.009593227', '0.009730284', '0.009233969', '0.011560197', '0.010382234', '0.010632819', '0.009953870', '0.009418168', '0.009568712', '0.009613723', '0.009903330', '0.010413854', '0.010018092', '0.010212169', '0.010620852', '0.009505704', '0.009852728', '0.009889143', '0.009916729', '0.009770429', '0.009304113', '0.009873891', '0.009599893', '0.010256895', '0.009961971', '0.009896600', '0.010388372', '0.009731511', '0.010420501', '0.010169043', '0.009004297', '0.009584228', '0.009822330', '0.009914590', '0.010583424', '0.010589503', '0.009611705', '0.009741714', '0.008943603', '0.009875115', '0.009853769', '0.010659957', '0.009338356', '0.010728524', '0.010535796', '0.010363237', '0.010690411', '0.011236196', '0.010606208', '0.009924083', '0.009697268', '0.009918383', '0.009966964', '0.009673803', '0.010278749', '0.010478193', '0.009686613', '0.009616364', '0.009597519', '0.009425979', '0.009286713']" 
1 TND View4 0.138 0.367 0.836 0.196 0.479 0.004 nan 18000.0 18000.0 "['0.009132679', '0.009711988', '0.010953568', '0.009161635', '0.010773110', '0.009705032', '0.009177270', '0.010704347', '0.009325658', '0.010445967', '0.010782263', '0.011991258', '0.009427534', '0.009297088', '0.009523130', '0.010951549', '0.010916371', '0.010888277', '0.010637971', '0.009360733', '0.010425082', '0.009350585', '0.010939565', '0.010834369', '0.009515687', '0.009114539', '0.012178932', '0.009952270', '0.009657208', '0.010981870', '0.009267876', '0.008649828', '0.010909709', '0.010951750', '0.010302785', '0.009261200', '0.010962812', '0.009575832', '0.009609661', '0.010954709', '0.010483879', '0.011517264', '0.009608094', '0.009801187', '0.009349596', '0.008749188', '0.009586970', '0.010229043', '0.009226149', '0.011377901', '0.010660387', '0.010543604', '0.009680863', '0.010422109', '0.009489157', '0.010740176', '0.009781920', '0.010337074', '0.010615369', '0.010427272', '0.010923652', '0.011936676', '0.010678628', '0.008537306', '0.009116661', '0.009573766', '0.009292888', '0.008806341', '0.010489712', '0.012174351', '0.009799420', '0.008368057', '0.010901845', '0.010779495', '0.009130029', '0.010920856', '0.010824437', '0.008790122', '0.009138964', '0.009449570', '0.009167024', '0.009779379', '0.009216662', '0.009320674', '0.009761088', '0.009856114', '0.009155020', '0.009728665', '0.009565347', '0.009208667', '0.011064148', '0.009425031', '0.010019627', '0.010558540', '0.009411140', '0.008348483', '0.008542712', '0.009486405', '0.009877250', '0.009984391']" 
1 TND View5 0.348 0.507 1.000 0.350 0.551 0.000 nan 18000.0 18000.0 "['0.010130242', '0.010150878', '0.010260969', '0.010444670', '0.010032885', '0.010137565', '0.010110920', '0.009913313', '0.010164442', '0.010040622', '0.010138763', '0.009851879', '0.009880330', '0.010074095', '0.009788463', '0.009982035', '0.010418867', '0.010057849', '0.010272603', '0.009787366', '0.010118641', '0.010121324', '0.010110945', '0.010071374', '0.009646283', '0.010379387', '0.009821794', '0.010033435', '0.009928997', '0.009868870', '0.009583789', '0.010084496', '0.009758440', '0.010485240', '0.009974290', '0.010429167', '0.010086219', '0.010089132', '0.009746263', '0.010602298', '0.009976599', '0.009732746', '0.010169108', '0.009561075', '0.010652367', '0.010143277', '0.010125339', '0.009355477', '0.010555836', '0.010376301', '0.009913024', '0.009938460', '0.009629588', '0.010275194', '0.010139734', '0.010471473', '0.010101591', '0.009778277', '0.009862706', '0.009735844', '0.010233156', '0.009807370', '0.010147776', '0.009718400', '0.009867761', '0.009883874', '0.009924307', '0.009982772', '0.010699335', '0.009717618', '0.009544089', '0.010171033', '0.009729143', '0.009767459', '0.009973147', '0.009911148', '0.009745737', '0.010518189', '0.009704332', '0.009799851', '0.009689488', '0.010095348', '0.009435838', '0.009909850', '0.010062200', '0.010099423', '0.009525476', '0.009975916', '0.009916991', '0.010096866', '0.009752635', '0.009581182', '0.010199269', '0.009658798', '0.009655252', '0.010147396', '0.010486531', '0.010085276', '0.009946444', '0.009760129']" 
1 TND View6 0.682 0.685 1.000 0.608 0.426 0.000 nan 18000.0 18000.0 "['0.010116390', '0.009851152', '0.010209853', '0.009995086', '0.009835923', '0.010088358', '0.009889496', '0.009992016', '0.009983816', '0.010151114', '0.009876943', '0.010179155', '0.010037665', '0.009891108', '0.009918873', '0.009963792', '0.009945965', '0.009801177', '0.009887866', '0.010017714', '0.009907589', '0.009994864', '0.010014565', '0.010037962', '0.009965104', '0.009900072', '0.009996990', '0.010126625', '0.009961557', '0.009868029', '0.009991770', '0.009955453', '0.010156295', '0.009994679', '0.009819170', '0.009913443', '0.010017452', '0.009961920', '0.009975659', '0.009840918', '0.010252140', '0.010227218', '0.010003172', '0.010212459', '0.010001785', '0.010179416', '0.010002716', '0.009926329', '0.009896569', '0.010053531', '0.009900481', '0.010174230', '0.009992300', '0.009912802', '0.010038203', '0.009998430', '0.009991146', '0.010152437', '0.010108788', '0.009898234', '0.010033892', '0.009859907', '0.010066959', '0.009985974', '0.010124822', '0.010115953', '0.009989494', '0.010111872', '0.009950495', '0.009858570', '0.010165025', '0.009829803', '0.010074141', '0.009810773', '0.010018329', '0.009859059', '0.010226758', '0.010089966', '0.010170073', '0.009893719', '0.010155462', '0.009856966', '0.009975119', '0.009925258', '0.010138282', '0.009873433', '0.009956261', '0.009853258', '0.010265843', '0.010012189', '0.010004223', '0.009771852', '0.010023713', '0.009997572', '0.009853182', '0.009940802', '0.010121755', '0.010192490', '0.009951275', '0.009939537']" 
1 TND Concatenated 0.147 0.399 0.937 0.221 0.516 0.003 nan 18000.0 18000.0 "['0.010006867', '0.009388314', '0.010921255', '0.010023152', '0.011124018', '0.010048318', '0.010019682', '0.011128999', '0.009694115', '0.009462953', '0.009232360', '0.010280165', '0.010389564', '0.010136973', '0.010909454', '0.010180662', '0.009363160', '0.009817057', '0.009518086', '0.010110725', '0.010559497', '0.009820471', '0.010973873', '0.009763021', '0.012250816', '0.009820801', '0.010715875', '0.011045438', '0.010800696', '0.010035393', '0.009378057', '0.010587404', '0.009781167', '0.011067810', '0.010960571', '0.008934863', '0.007924372', '0.010891698', '0.008872271', '0.009064934', '0.008983081', '0.009784278', '0.010172479', '0.010294773', '0.009839351', '0.009538825', '0.010112904', '0.010443620', '0.009605054', '0.010984776', '0.009072585', '0.010997641', '0.009804775', '0.008263012', '0.010093733', '0.012100660', '0.010616940', '0.009088846', '0.010189313', '0.010795606', '0.009040192', '0.008823087', '0.010814589', '0.009607133', '0.010054021', '0.008934231', '0.009315564', '0.009138558', '0.009047268', '0.009570177', '0.010389805', '0.010916417', '0.010587871', '0.011136129', '0.009054171', '0.010468192', '0.009394258', '0.010732121', '0.008429970', '0.009242952', '0.010021455', '0.009735833', '0.008243664', '0.010551220', '0.009539385', '0.009268153', '0.009801213', '0.009530356', '0.010449006', '0.009355167', '0.010857265', '0.009542818', '0.011006748', '0.008511112', '0.011774128', '0.010035156', '0.010196215', '0.010246378', '0.010416237', '0.010434601']" 
1 TND Multiview 0.129 0.527 1.000 0.327 0.675 0.054 0.025 18000.0 18000.0 "[['0.007431762', '0.004344190', '0.005840786', '0.007569137', '0.006089635', '0.006453154', '0.003294374', '0.005381391', '0.018051660', '0.016068507', '0.009870585', '0.008834783', '0.005847668', '0.005006283', '0.008356241', '0.010884788', '0.009801816', '0.010610325', '0.004502007', '0.019859444', '0.004687212', '0.011102607', '0.012323747', '0.005252728', '0.006456220', '0.005363137', '0.008082945', '0.011211888', '0.007509926', '0.015494151', '0.005589144', '0.010759349', '0.012232328', '0.014961568', '0.004959154', '0.007998418', '0.013524079', '0.013214117', '0.011851344', '0.007257872', '0.010249129', '0.005671950', '0.016660456', '0.008969910', '0.005521365', '0.004627859', '0.008590534', '0.005009845', '0.008708768', '0.018246006', '0.006627404', '0.004963768', '0.006406685', '0.015039141', '0.015292603', '0.017741095', '0.005655308', '0.011897625', '0.006458519', '0.012427957', '0.005060655', '0.006273233', '0.010468266', '0.007435284', '0.011215737', '0.011174168', '0.009081521', '0.010439000', '0.015659185', '0.006118697', '0.010269755', '0.009209385', '0.011601491', '0.020191455', '0.011366444', '0.008874798', '0.012274968', '0.009234941', '0.015080743', '0.018097395', '0.009381831', '0.009595892', '0.007318518', '0.010843828', '0.010810416', '0.011679257', '0.013156351', '0.013852558', '0.011992736', '0.011174349', '0.010758338', '0.007285404', '0.013415740', '0.012890490', '0.008592946', '0.012648857', '0.010207874', '0.009862185', '0.016626434', '0.010082521'], ['0.010443863', '0.014130600', '0.022429861', '0.006960657', '0.014639960', '0.007463050', '0.009975774', '0.007099716', '0.013723271', '0.013879001', '0.009480848', '0.006796558', '0.009504864', '0.010019144', '0.009321785', '0.008826379', '0.011227587', '0.016439650', '0.017657211', '0.010815273', '0.014497693', '0.008685992', '0.010596781', '0.005596874', '0.008702833', '0.009954608', '0.011862221', '0.010004425', '0.005581717', '0.005544064', '0.008213797', '0.005219516', '0.009064793', '0.006717332', '0.009008429', '0.011916051', '0.005701003', '0.012926623', '0.005615407', '0.011516118', '0.013422862', '0.018647138', '0.010504897', '0.016700899', '0.005060472', '0.015375154', '0.005388728', '0.010698887', '0.016831622', '0.009227662', '0.009548182', '0.006132640', '0.016857417', '0.005876565', '0.008923220', '0.007787142', '0.005529313', '0.013573942', '0.004960977', '0.010539065', '0.010602331', '0.006059071', '0.009295349', '0.007975575', '0.007422985', '0.014686675', '0.015475670', '0.009024228', '0.013376943', '0.012912546', '0.008503450', '0.007789455', '0.005645623', '0.005727660', '0.005707733', '0.010456800', '0.010872555', '0.010387849', '0.011077546', '0.013239458', '0.006665665', '0.009750715', '0.010970945', '0.009497587', '0.007037236', '0.010913765', '0.007595167', '0.009110425', '0.008937936', '0.010689683', '0.009186259', '0.005874176', '0.011523858', '0.011582865', '0.009178451', '0.009887601', '0.008067876', '0.008935036', '0.011050113', '0.007957026'], ['0.006333088', '0.012104034', '0.009389256', '0.011564979', '0.005412125', '0.004602962', '0.011160502', '0.012396783', '0.004999293', '0.009328798', '0.012855892', '0.009694575', '0.012225369', '0.015631573', '0.014058622', '0.005914064', '0.010111725', '0.010289589', '0.005838943', '0.006829946', '0.012662622', '0.005143153', '0.005833203', '0.017322179', '0.010282072', '0.009657184', '0.010576493', '0.010906607', '0.011344410', '0.005394800', '0.004598775', '0.012007654', '0.011456174', '0.008212067', '0.017432576', '0.008906297', '0.007615451', '0.008526528', '0.008079461', '0.012189625', '0.010001283', '0.006705543', '0.009547113', '0.009853057', '0.011112901', '0.014547259', '0.009979465', '0.015257697', '0.010876182', '0.007605715', '0.012592999', '0.012264280', '0.009791101', '0.006253770', '0.010614088', '0.008900286', '0.006698026', '0.011870901', '0.015184497', '0.006113441', '0.008933010', '0.006240191', '0.010209873', '0.008426211', '0.015429286', '0.006396147', '0.010407328', '0.010118763', '0.008507221', '0.006508827', '0.008546129', '0.006584475', '0.010680545', '0.009790643', '0.010811462', '0.007864273', '0.009697962', '0.008349560', '0.012656656', '0.005482046', '0.010163308', '0.005007723', '0.012149431', '0.013877338', '0.005786566', '0.019551694', '0.005609977', '0.014304657', '0.011422628', '0.014428335', '0.011800132', '0.009622048', '0.006956833', '0.016924653', '0.009688235', '0.015818810', '0.009950582', '0.008646681', '0.015245908', '0.006744824'], ['0.007695393', '0.010113124', '0.008622006', '0.010581287', '0.006029325', '0.016032672', '0.017150171', '0.015811471', '0.005133384', '0.008422920', '0.010528022', '0.012229817', '0.012230257', '0.006518792', '0.009733071', '0.011000022', '0.007802179', '0.007109398', '0.010112474', '0.005370165', '0.006320934', '0.013850473', '0.009036553', '0.009530398', '0.013191043', '0.014182336', '0.008726515', '0.005955143', '0.010792410', '0.011364188', '0.021479076', '0.008621881', '0.008445927', '0.006923856', '0.008910240', '0.013716217', '0.007718162', '0.004887474', '0.015524885', '0.010262753', '0.008695638', '0.007771060', '0.009128246', '0.005583874', '0.016712008', '0.005815221', '0.013120330', '0.014534392', '0.008043846', '0.010167554', '0.011461530', '0.013876189', '0.006714875', '0.009020705', '0.007308268', '0.006046423', '0.017626263', '0.005024480', '0.009081389', '0.009735100', '0.014510311', '0.017477589', '0.011187360', '0.009968937', '0.006198321', '0.005939174', '0.004983166', '0.010047672', '0.006387543', '0.018145295', '0.009405678', '0.009820474', '0.011718293', '0.006270415', '0.014737984', '0.011088727', '0.006487696', '0.011775365', '0.005303336', '0.005142688', '0.019563297', '0.017838273', '0.012448626', '0.010538962', '0.014395580', '0.005290286', '0.011853953', '0.004311832', '0.007871601', '0.005782466', '0.005653405', '0.012028194', '0.016860679', '0.006968767', '0.012726898', '0.006624036', '0.008658607', '0.009893132', '0.005033782', '0.005927812'], ['0.013536993', '0.011746295', '0.009557867', '0.011732701', '0.011958612', '0.013766155', '0.007699358', '0.007146959', '0.008272964', '0.007214717', '0.009201873', '0.009322533', '0.012100232', '0.011502914', '0.010491411', '0.009374362', '0.009437460', '0.009882276', '0.011958168', '0.008249259', '0.010829918', '0.011203703', '0.009086003', '0.011644592', '0.009953920', '0.009657782', '0.010695145', '0.011367105', '0.008608479', '0.009629704', '0.011478931', '0.011227467', '0.009213659', '0.011785126', '0.010483896', '0.009657049', '0.011957495', '0.007394473', '0.009771132', '0.007013413', '0.009657905', '0.010862772', '0.009189529', '0.010593468', '0.011447375', '0.010034706', '0.011017286', '0.007393414', '0.007508039', '0.007029056', '0.012798111', '0.015156974', '0.010902868', '0.011823396', '0.008865721', '0.008862360', '0.012079523', '0.012489554', '0.011597091', '0.008604676', '0.010293071', '0.011432617', '0.009111106', '0.012002768', '0.009745113', '0.015287303', '0.009239933', '0.010961333', '0.009594031', '0.006194920', '0.007959628', '0.017343588', '0.010321232', '0.006439301', '0.007423694', '0.007621949', '0.012301323', '0.013633857', '0.010492176', '0.006718924', '0.006078271', '0.008337392', '0.012135398', '0.005694020', '0.009230177', '0.006910322', '0.010130148', '0.009157413', '0.009766823', '0.007236965', '0.010582743', '0.012013949', '0.005530002', '0.008726298', '0.010423164', '0.006330344', '0.014959527', '0.008835988', '0.005924060', '0.013153201'], ['0.013311096', '0.009973533', '0.007497814', '0.012865476', '0.013508019', '0.010011469', '0.010036319', '0.010729320', '0.012225468', '0.007980664', '0.007126226', '0.010970768', '0.009279871', '0.012174173', '0.009919839', '0.011227912', '0.011475336', '0.008690769', '0.010086269', '0.011193616', '0.011251546', '0.009698111', '0.012301932', '0.011427236', '0.009822857', '0.009526709', '0.010960484', '0.010740065', '0.013573753', '0.012389848', '0.007266304', '0.011400442', '0.009725754', '0.011238998', '0.011165139', '0.007898401', '0.012529769', '0.013922284', '0.008231599', '0.011177651', '0.009554293', '0.010758712', '0.007016952', '0.010871727', '0.008289464', '0.011572216', '0.009975281', '0.007436268', '0.009140337', '0.008295853', '0.007692896', '0.006914160', '0.010352393', '0.011902348', '0.009024353', '0.011771381', '0.009901366', '0.006650416', '0.012557291', '0.011617333', '0.009300511', '0.009468240', '0.009826840', '0.012500097', '0.011032847', '0.009008114', '0.011438760', '0.008742828', '0.007669774', '0.009439494', '0.014128457', '0.008486336', '0.010159161', '0.013024783', '0.007648865', '0.012097668', '0.009536088', '0.005397084', '0.005497959', '0.012908992', '0.006784406', '0.007583910', '0.005379599', '0.009482118', '0.010679613', '0.007231154', '0.010635152', '0.010569482', '0.010736699', '0.011791641', '0.011977842', '0.011375860', '0.004364269', '0.005838009', '0.007837733', '0.009285366', '0.008074487', '0.011715420', '0.007929001', '0.015587418']]" "['0.124931484', '0.176482514', '0.164359227', '0.238232464', '0.171493605', '0.124500677']"
1 TND_inv View1 0.614 0.744 2.411 0.588 0.768 0.001 nan 18000.0 18000.0 "['0.009712197', '0.009793335', '0.010125508', '0.009997091', '0.009239081', '0.009828853', '0.009487000', '0.009887292', '0.010465831', '0.010540116', '0.010070174', '0.009771941', '0.009961564', '0.009717026', '0.010186561', '0.009651787', '0.010036588', '0.010459768', '0.009549038', '0.010547096', '0.009561350', '0.010225949', '0.010069091', '0.009772237', '0.009574246', '0.009732707', '0.010134131', '0.010079263', '0.009499710', '0.010306118', '0.009681372', '0.009876484', '0.010229089', '0.009958001', '0.009680680', '0.010033565', '0.009821810', '0.010154095', '0.010272757', '0.009873127', '0.010179048', '0.009546929', '0.010823631', '0.009919483', '0.010003923', '0.009492765', '0.009964815', '0.009744989', '0.010011188', '0.010669671', '0.009760619', '0.009627271', '0.009841181', '0.010228150', '0.010394529', '0.010630990', '0.009576441', '0.010358188', '0.009678417', '0.010062831', '0.009403675', '0.009797899', '0.009974430', '0.009481413', '0.009963555', '0.010152997', '0.009618524', '0.010187860', '0.010289982', '0.009529804', '0.010134468', '0.009854907', '0.010365426', '0.010626054', '0.010056765', '0.009789465', '0.010274802', '0.009857995', '0.010366238', '0.010243075', '0.009922554', '0.010227877', '0.009612186', '0.010055244', '0.010211318', '0.010029554', '0.010141401', '0.010110368', '0.010389278', '0.010179401', '0.010014467', '0.009732343', '0.010430966', '0.009908525', '0.010059616', '0.009973973', '0.009955148', '0.009932105', '0.010725495', '0.010340064']" 
1 TND_inv View2 0.272 0.493 1.343 0.321 0.578 0.001 nan 18000.0 18000.0 "['0.009756868', '0.010695794', '0.010439985', '0.009915991', '0.009770599', '0.011666046', '0.009283551', '0.009561497', '0.010300391', '0.009286490', '0.010063614', '0.009766888', '0.009821716', '0.010552818', '0.009273428', '0.010294015', '0.010761120', '0.009669562', '0.010395821', '0.010292849', '0.010217751', '0.009781291', '0.009712853', '0.010067523', '0.009829684', '0.010713844', '0.009760971', '0.009723742', '0.010426264', '0.010476634', '0.009394220', '0.009722298', '0.010316971', '0.009644330', '0.010854520', '0.009620878', '0.010274495', '0.009305524', '0.009752389', '0.010294771', '0.010450643', '0.010323315', '0.009692914', '0.010148868', '0.011182697', '0.009812617', '0.010381784', '0.009508482', '0.010874906', '0.009729054', '0.009768329', '0.010287990', '0.010312134', '0.009123791', '0.010292787', '0.010124176', '0.010622881', '0.010297359', '0.010296459', '0.010705664', '0.010105520', '0.009378427', '0.009839341', '0.009273577', '0.010307369', '0.008890744', '0.009618353', '0.009636660', '0.009601831', '0.009770756', '0.009420551', '0.009823939', '0.009862879', '0.009116228', '0.009620981', '0.010376288', '0.010312454', '0.009780559', '0.009292899', '0.010340365', '0.010063575', '0.009749380', '0.010418919', '0.011329175', '0.009635650', '0.010883179', '0.009309255', '0.010013625', '0.010203236', '0.010078729', '0.010298584', '0.010333283', '0.009293760', '0.009808949', '0.009758502', '0.009793373', '0.009381958', '0.010280203', '0.009869730', '0.009730433']" 
