Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.350 0.478 1.000 0.328 0.494 0.000 nan 16800.0 16800.0 "['0.010321148', '0.010279620', '0.009945537', '0.010282144', '0.010018412', '0.009999172', '0.009976482', '0.010217000', '0.010258155', '0.010093641', '0.010157401', '0.010285223', '0.009750868', '0.009732802', '0.009689774', '0.010074344', '0.009890257', '0.009934925', '0.010197044', '0.009709025', '0.009697502', '0.009968001', '0.009213726', '0.009489629', '0.010156071', '0.009929286', '0.010309665', '0.009997074', '0.010119275', '0.009868364', '0.009934396', '0.009934234', '0.010150004', '0.009643019', '0.009862680', '0.009992641', '0.010204340', '0.010293507', '0.009678776', '0.009755722', '0.010025276', '0.010092176', '0.010371096', '0.009939384', '0.009818418', '0.010007882', '0.010588491', '0.010272514', '0.009953483', '0.010070122', '0.009853054', '0.010142305', '0.009960079', '0.009840451', '0.010013694', '0.010005602', '0.010019151', '0.009980849', '0.010036470', '0.009874045', '0.010279831', '0.009984021', '0.009933108', '0.010169290', '0.009976781', '0.009581135', '0.009937685', '0.010641209', '0.009944356', '0.009995744', '0.010142353', '0.010207280', '0.010277489', '0.009630894', '0.009907674', '0.009703184', '0.009837433', '0.009885061', '0.010062538', '0.009956014', '0.009805359', '0.010206606', '0.009750812', '0.009935685', '0.009897779', '0.010105834', '0.009970586', '0.010026378', '0.010021365', '0.009971508', '0.010009278', '0.009670469', '0.009931242', '0.009946553', '0.009979988', '0.010312363', '0.010261565', '0.010115159', '0.010003728', '0.010149220']" 
1 TND View2 0.274 0.435 1.000 0.275 0.481 0.001 nan 16800.0 16800.0 "['0.010986605', '0.009829560', '0.010070995', '0.010070642', '0.009834648', '0.009725613', '0.009762490', '0.009924621', '0.010780398', '0.009939894', '0.009914041', '0.009463361', '0.010079581', '0.010865882', '0.009939517', '0.010322627', '0.010612325', '0.009642949', '0.010478332', '0.010295617', '0.009875937', '0.009903856', '0.010227975', '0.010520321', '0.009615151', '0.010360372', '0.009894826', '0.009896569', '0.009815773', '0.009973994', '0.010057251', '0.010294029', '0.009835943', '0.009828662', '0.009882223', '0.010533546', '0.009587974', '0.010232004', '0.010338989', '0.010247154', '0.010018680', '0.010347259', '0.009714589', '0.010634596', '0.010315199', '0.009968660', '0.010139556', '0.010344357', '0.010220570', '0.010241990', '0.009781010', '0.009687681', '0.010287303', '0.009645250', '0.009556761', '0.010399510', '0.009717643', '0.009696607', '0.009928552', '0.010166631', '0.009971437', '0.009746985', '0.009839876', '0.009759558', '0.009021221', '0.009397003', '0.009995455', '0.010276915', '0.009535966', '0.009989903', '0.009876361', '0.009941836', '0.009746586', '0.010634032', '0.009350720', '0.009655024', '0.010224035', '0.010188395', '0.010344405', '0.010239546', '0.010072757', '0.009705889', '0.009905653', '0.010151901', '0.009676871', '0.009629117', '0.009972370', '0.009765389', '0.009839985', '0.009973526', '0.010573215', '0.009800422', '0.010019400', '0.009442586', '0.009729960', '0.009908554', '0.009777448', '0.009615341', '0.010083812', '0.010345914']" 
1 TND View3 0.289 0.413 1.000 0.261 0.441 0.001 nan 16800.0 16800.0 "['0.010115358', '0.010064228', '0.009773435', '0.009564374', '0.009826775', '0.009604867', '0.009714165', '0.009769478', '0.010162414', '0.009483908', '0.010284434', '0.010316533', '0.009718807', '0.009516174', '0.009625390', '0.010220622', '0.010440958', '0.010295385', '0.010395963', '0.009830904', '0.009628393', '0.010222244', '0.009558982', '0.009731124', '0.010369412', '0.009589642', '0.009776389', '0.009825319', '0.010275622', '0.010327122', '0.010175523', '0.009679852', '0.010410325', '0.010061999', '0.009827505', '0.009567776', '0.010342100', '0.009886604', '0.009898323', '0.009553142', '0.010177635', '0.010427586', '0.009686069', '0.010350803', '0.010120885', '0.009612316', '0.010114699', '0.010271505', '0.010210424', '0.009747749', '0.010254798', '0.010445665', '0.010380476', '0.010248580', '0.010438406', '0.009729700', '0.010127345', '0.009795679', '0.009555495', '0.009583955', '0.010247280', '0.010169568', '0.010237426', '0.009802945', '0.010445919', '0.009741284', '0.009762669', '0.010210829', '0.009791862', '0.009640098', '0.009682489', '0.010428826', '0.010128728', '0.010118293', '0.009553594', '0.010291144', '0.010231723', '0.010812334', '0.010412993', '0.009907408', '0.009616830', '0.010133856', '0.010439351', '0.009654286', '0.010174952', '0.010415309', '0.010305000', '0.009530213', '0.009588825', '0.010259443', '0.010444723', '0.010344742', '0.009522082', '0.009917694', '0.010051428', '0.009542538', '0.010121460', '0.010245596', '0.009801170', '0.009561744']" 
1 TND View4 0.365 0.499 1.000 0.349 0.500 0.000 nan 16800.0 16800.0 "['0.010108043', '0.010357347', '0.009795363', '0.010275091', '0.010095540', '0.010417365', '0.009896420', '0.010072076', '0.010157879', '0.010125953', '0.010124367', '0.009419611', '0.009539936', '0.010511328', '0.009822041', '0.010003026', '0.009688001', '0.010281768', '0.009857045', '0.009849932', '0.009720399', '0.009946615', '0.010168485', '0.009889371', '0.010498194', '0.009982859', '0.009625401', '0.009725517', '0.009739004', '0.010106537', '0.009512349', '0.010241632', '0.010300571', '0.009910753', '0.010086897', '0.010323824', '0.009948008', '0.010039642', '0.009614876', '0.009905914', '0.010189145', '0.010107281', '0.009831570', '0.010207295', '0.009710144', '0.010430461', '0.010149413', '0.009420034', '0.010147040', '0.009800505', '0.010146179', '0.010030925', '0.009674508', '0.009929157', '0.010093206', '0.010026814', '0.009900519', '0.009425730', '0.009881127', '0.009641549', '0.010346713', '0.009985121', '0.010379421', '0.009797947', '0.009930715', '0.010251851', '0.009696284', '0.010152969', '0.010247116', '0.010160825', '0.010065895', '0.009912265', '0.010269347', '0.009540888', '0.010177803', '0.010071107', '0.010318368', '0.010278391', '0.009928387', '0.009422082', '0.009817217', '0.010383511', '0.009899552', '0.009945747', '0.009790939', '0.010291723', '0.009707783', '0.009586546', '0.010237498', '0.010201924', '0.010079740', '0.010560020', '0.009760620', '0.010150043', '0.009794401', '0.010184932', '0.010166826', '0.009847580', '0.009848811', '0.010383511']" 
1 TND Concatenated 0.114 0.357 0.800 0.187 0.475 0.001 nan 16800.0 16800.0 "['0.010260873', '0.009871366', '0.009815129', '0.009133159', '0.010268861', '0.009797406', '0.010266364', '0.010235719', '0.009846623', '0.009795972', '0.009899932', '0.010847474', '0.009885037', '0.009707391', '0.010519818', '0.009985773', '0.009735288', '0.009795473', '0.010344530', '0.010118057', '0.010074873', '0.010212791', '0.010785182', '0.010255660', '0.009768147', '0.010410788', '0.011060405', '0.010297563', '0.008951186', '0.009796986', '0.009857705', '0.009784609', '0.009836074', '0.009974831', '0.010183950', '0.010358553', '0.008974758', '0.010103446', '0.010319380', '0.009797406', '0.009771980', '0.009945046', '0.010021772', '0.009970560', '0.009938412', '0.009769911', '0.009797156', '0.009270905', '0.010220592', '0.010246223', '0.009794745', '0.009952500', '0.009881888', '0.010293118', '0.009913662', '0.010172355', '0.009834507', '0.009423203', '0.009788613', '0.010853181', '0.009846681', '0.009879664', '0.009797490', '0.009946961', '0.010296404', '0.009797253', '0.009796029', '0.009793872', '0.009892958', '0.010025736', '0.009801396', '0.009947111', '0.009887976', '0.010192040', '0.009797283', '0.009712582', '0.010274865', '0.009796454', '0.010327542', '0.010301866', '0.009839313', '0.010330252', '0.009864538', '0.010028912', '0.009882248', '0.010356189', '0.010408773', '0.009836309', '0.009895936', '0.009789318', '0.009797308', '0.010323393', '0.010193885', '0.009794802', '0.009788095', '0.009798354', '0.010774192', '0.010505822', '0.009629284', '0.010256093']" 
1 TND Multiview 0.149 0.449 1.000 0.256 0.583 0.007 0.000 16800.0 16800.0 "[['0.015506753', '0.014571290', '0.008283007', '0.016261311', '0.011171922', '0.007283177', '0.007304020', '0.014173604', '0.008535617', '0.012034390', '0.013140685', '0.014225505', '0.004485040', '0.006488335', '0.005291560', '0.012032374', '0.004704549', '0.006501230', '0.007345276', '0.004837476', '0.008501896', '0.008556587', '0.005052277', '0.004341353', '0.009631487', '0.003832616', '0.012457165', '0.010861783', '0.012865729', '0.007921127', '0.007562728', '0.008657831', '0.012332458', '0.007832896', '0.008015539', '0.008748285', '0.008589871', '0.013713291', '0.007155794', '0.008921798', '0.013136203', '0.013800861', '0.015589254', '0.013088064', '0.010803839', '0.010955552', '0.013342005', '0.015859708', '0.007546870', '0.011887951', '0.005921101', '0.009088642', '0.009375514', '0.006495855', '0.010404769', '0.011627291', '0.011342467', '0.010121873', '0.009631742', '0.007709085', '0.013532479', '0.011748766', '0.011375466', '0.010434470', '0.009074660', '0.007847937', '0.010089341', '0.016196096', '0.011210946', '0.011875540', '0.010584529', '0.011224344', '0.009614319', '0.007297628', '0.009213981', '0.004633842', '0.010822537', '0.008839659', '0.011619849', '0.010617943', '0.008858110', '0.010561801', '0.009822722', '0.011542374', '0.009551559', '0.011762427', '0.011725607', '0.011784948', '0.008553025', '0.009873806', '0.011745650', '0.008822246', '0.008261795', '0.010435254', '0.010253297', '0.012609727', '0.012290119', '0.011899544', '0.008371787', '0.005961574'], ['0.007281187', '0.008478749', '0.011545207', '0.012511690', '0.012180514', '0.013255641', '0.012233294', '0.008532885', '0.012504029', '0.015283167', '0.003321083', '0.011049774', '0.013406422', '0.007612028', '0.005652544', '0.009288357', '0.008105990', '0.013719704', '0.013504354', '0.010129696', '0.010268806', '0.012848775', '0.011562408', '0.014498103', '0.008565262', '0.013830917', '0.010856087', '0.007840272', '0.003169921', '0.004265396', '0.015021588', '0.010864617', '0.010544024', '0.012075393', '0.008762507', '0.016633268', '0.012987250', '0.009426128', '0.005109725', '0.008430266', '0.006293863', '0.004302876', '0.007347014', '0.006038653', '0.012339674', '0.010509962', '0.009147961', '0.004141101', '0.014729748', '0.012118990', '0.011501397', '0.007164016', '0.016066084', '0.007510320', '0.012257454', '0.003795910', '0.006395071', '0.017360048', '0.012050183', '0.011037684', '0.003611624', '0.008321918', '0.011593736', '0.011848440', '0.009570708', '0.012043284', '0.008290607', '0.004157014', '0.010599851', '0.006035668', '0.010598445', '0.010081083', '0.011296541', '0.010503988', '0.008915366', '0.011384293', '0.014275895', '0.009578572', '0.012417160', '0.007488901', '0.012435339', '0.004949915', '0.012144134', '0.008684244', '0.016424969', '0.011800543', '0.013814920', '0.010588696', '0.006356753', '0.012600685', '0.008678444', '0.011312695', '0.008293582', '0.004701116', '0.007257727', '0.010140616', '0.008077753', '0.010289289', '0.007065295', '0.012505164'], ['0.006921989', '0.008747661', '0.011019863', '0.004306784', '0.006303737', '0.013233056', '0.009484194', '0.007644128', '0.007637629', '0.006723607', '0.015158268', '0.004240666', '0.005002483', '0.012881942', '0.014649387', '0.012079000', '0.016598223', '0.010702151', '0.006522972', '0.013877914', '0.010090310', '0.010170074', '0.010034991', '0.011040335', '0.011570585', '0.008654145', '0.006850085', '0.011545821', '0.009146047', '0.013832144', '0.009743935', '0.013095016', '0.009565063', '0.011098104', '0.012125949', '0.007951225', '0.007838609', '0.008650386', '0.009221954', '0.012819208', '0.010961549', '0.008245091', '0.008895445', '0.010961716', '0.010208632', '0.006319142', '0.009941952', '0.004293894', '0.009912389', '0.010671348', '0.006758029', '0.014036418', '0.003938788', '0.016139360', '0.010400524', '0.019009681', '0.011227165', '0.005125243', '0.012418001', '0.013741498', '0.005741848', '0.012854369', '0.006176009', '0.012184779', '0.012067321', '0.014990851', '0.008290985', '0.007693525', '0.011788667', '0.013556156', '0.011874890', '0.011124794', '0.006191123', '0.014986025', '0.010641974', '0.009151688', '0.009211057', '0.015912788', '0.010664301', '0.005278669', '0.010033571', '0.009153294', '0.010914583', '0.010120946', '0.008311520', '0.003434992', '0.010226103', '0.006130185', '0.013662981', '0.009589398', '0.003348047', '0.013157262', '0.014168606', '0.008243943', '0.005816642', '0.010597243', '0.004135241', '0.009876502', '0.011265619', '0.015446029'], ['0.011653007', '0.008362958', '0.008217444', '0.007027502', '0.010765256', '0.006414084', '0.010945944', '0.009410565', '0.012283430', '0.006879785', '0.008804945', '0.011282589', '0.017018642', '0.012325874', '0.014029325', '0.006999240', '0.010284194', '0.009883081', '0.013868366', '0.010817591', '0.010280518', '0.008652112', '0.012533547', '0.009777151', '0.010253523', '0.013754305', '0.010040903', '0.008863391', '0.015951466', '0.013481026', '0.006781766', '0.007588670', '0.007361536', '0.007463643', '0.011203277', '0.007430324', '0.011953117', '0.009275199', '0.018063970', '0.008915027', '0.008821600', '0.013049742', '0.009097315', '0.008906364', '0.006325984', '0.012334133', '0.008448418', '0.015723607', '0.007380218', '0.004923949', '0.015731556', '0.010573055', '0.011326711', '0.009484885', '0.006339638', '0.004971459', '0.010576043', '0.008352837', '0.005676255', '0.007153848', '0.017680166', '0.006183581', '0.011013151', '0.005586303', '0.009180288', '0.004552470', '0.012724034', '0.012923116', '0.005748862', '0.007541632', '0.007446585', '0.006790084', '0.014282435', '0.006534560', '0.010444621', '0.015498268', '0.005753546', '0.006035515', '0.004773786', '0.016521834', '0.008724409', '0.015441208', '0.006362877', '0.008811936', '0.005445741', '0.013691457', '0.003913973', '0.011284904', '0.011682147', '0.008362900', '0.017253058', '0.006268679', '0.009777391', '0.017672744', '0.017555241', '0.005843353', '0.015491026', '0.007626629', '0.014241094', '0.005238444']]" "['0.242244244', '0.264281720', '0.271737128', '0.221736923']"
1 TND_inv View1 0.350 0.478 1.372 0.328 0.494 0.000 nan 16800.0 16800.0 "['0.010416836', '0.010289527', '0.010021091', '0.010292321', '0.009991439', '0.009962142', '0.010047227', '0.010225408', '0.010266918', '0.010116044', '0.010167054', '0.010295795', '0.009708771', '0.009693967', '0.009656562', '0.010103805', '0.009827939', '0.009876754', '0.010205421', '0.009673751', '0.009663559', '0.009918367', '0.009185280', '0.009436523', '0.010165831', '0.009870140', '0.010392469', '0.009959052', '0.010134537', '0.009806714', '0.009876126', '0.010008577', '0.010160320', '0.009610958', '0.009801449', '0.010057915', '0.010212711', '0.010305637', '0.009646351', '0.009712690', '0.010076529', '0.010115068', '0.010454758', '0.010014540', '0.009763108', '0.010066933', '0.010585629', '0.010281856', '0.009899499', '0.010101288', '0.009792735', '0.010153509', '0.009907954', '0.009781676', '0.010070196', '0.010065631', '0.009992592', '0.009935863', '0.010082548', '0.009812075', '0.010289758', '0.009940300', '0.010007207', '0.010178224', '0.009930242', '0.009541837', '0.009880041', '0.010613848', '0.010019879', '0.010059818', '0.010153550', '0.010215657', '0.010287198', '0.009598163', '0.009846028', '0.009668622', '0.009779080', '0.009822758', '0.010096887', '0.010031044', '0.009752438', '0.010214980', '0.009708724', '0.009877658', '0.009835611', '0.010124498', '0.010042927', '0.010077123', '0.010074409', '0.009923069', '0.010067726', '0.009638435', '0.010004894', '0.010022119', '0.010049675', '0.010377320', '0.010270419', '0.010131381', '0.009968922', '0.010159615']" 
1 TND_inv View2 0.274 0.435 1.157 0.275 0.481 0.001 nan 16800.0 16800.0 "['0.010944523', '0.009898069', '0.009990019', '0.009990121', '0.009908671', '0.009719248', '0.009771680', '0.010087104', '0.010725155', '0.010112440', '0.010068317', '0.009627225', '0.009987693', '0.010785661', '0.010111851', '0.010176263', '0.010676308', '0.009658762', '0.010517725', '0.010120673', '0.009994586', '0.010049442', '0.010013524', '0.010584796', '0.009661531', '0.010260950', '0.010032155', '0.010035533', '0.009869739', '0.010157618', '0.009994082', '0.010117572', '0.009911372', '0.009896207', '0.010007273', '0.010602449', '0.009675492', '0.010018031', '0.010212185', '0.010037526', '0.010007973', '0.010230852', '0.009706331', '0.010688527', '0.010160470', '0.010151870', '0.009976949', '0.010224272', '0.010005990', '0.010030448', '0.009803107', '0.009680513', '0.010104683', '0.009659125', '0.009694208', '0.010352163', '0.009709777', '0.009688139', '0.010093853', '0.009977947', '0.010154931', '0.009747943', '0.009919610', '0.009767004', '0.008896941', '0.009360232', '0.010018737', '0.010085579', '0.009699823', '0.010171442', '0.009995446', '0.010115481', '0.009747357', '0.010688267', '0.009195084', '0.009661654', '0.010009394', '0.009984182', '0.010224377', '0.010027251', '0.009989527', '0.009697072', '0.010052828', '0.009976673', '0.009672626', '0.009658474', '0.010155927', '0.009776383', '0.009919840', '0.010157136', '0.010646011', '0.009839270', '0.010007672', '0.009567479', '0.009724696', '0.010058243', '0.009796818', '0.009661469', '0.009986607', '0.010227794']" 
1 TND_inv View3 0.289 0.413 1.103 0.261 0.441 0.000 nan 16800.0 16800.0 "['0.010157472', '0.010072152', '0.009773854', '0.009630095', '0.009848184', '0.009650701', '0.009701177', '0.009768518', '0.010228800', '0.009399815', '0.010224073', '0.010210472', '0.009706071', '0.009475110', '0.009652630', '0.010269751', '0.010734653', '0.010217130', '0.010253753', '0.009854003', '0.009652976', '0.010269532', '0.009621202', '0.009719884', '0.010230007', '0.009647924', '0.009777871', '0.009846123', '0.010231105', '0.010210591', '0.010244685', '0.009671742', '0.010269844', '0.010068455', '0.009849212', '0.009634364', '0.010214311', '0.009931597', '0.009947559', '0.009607714', '0.010246978', '0.010294231', '0.009676091', '0.010218180', '0.010166506', '0.009651421', '0.010156381', '0.010234721', '0.010269190', '0.009740124', '0.010250089', '0.010435312', '0.010238987', '0.010255486', '0.010547522', '0.009718231', '0.010176932', '0.009804490', '0.009613709', '0.009645957', '0.010256556', '0.010237803', '0.010263587', '0.009814647', '0.010354687', '0.009732065', '0.009759433', '0.010269273', '0.009799176', '0.009654886', '0.009673524', '0.010296381', '0.010179137', '0.010162283', '0.009608927', '0.010219551', '0.010266608', '0.010710824', '0.010273152', '0.009959823', '0.009651806', '0.010187246', '0.010534123', '0.009658823', '0.010244051', '0.010276133', '0.010212951', '0.009521426', '0.009647681', '0.010245836', '0.010344261', '0.010215362', '0.009493171', '0.009973522', '0.010051020', '0.009570996', '0.010167439', '0.010257893', '0.009812163', '0.009626118']" 
1 TND_inv View4 0.365 0.499 1.457 0.349 0.500 0.000 nan 16800.0 16800.0 "['0.010153434', '0.010346380', '0.009766007', '0.010263711', '0.010140833', '0.010405697', '0.009861023', '0.010111468', '0.010185618', '0.010167571', '0.010166480', '0.009431563', '0.009558510', '0.010512026', '0.009786363', '0.010006003', '0.009691793', '0.010269892', '0.009817945', '0.009811008', '0.009715161', '0.009924295', '0.010190875', '0.009852780', '0.010492828', '0.009972999', '0.009640320', '0.009718685', '0.009727816', '0.010152039', '0.009530247', '0.010235455', '0.010288083', '0.009878364', '0.010130782', '0.010311724', '0.009926132', '0.010063990', '0.009630870', '0.009872429', '0.010201451', '0.010152734', '0.009794344', '0.010211813', '0.009707977', '0.010418349', '0.010181312', '0.009432029', '0.010180068', '0.009769741', '0.010179614', '0.010050552', '0.009681420', '0.009901562', '0.010138219', '0.010044132', '0.009865907', '0.009438273', '0.009843411', '0.009654398', '0.010335435', '0.009976086', '0.010368685', '0.009767874', '0.009903565', '0.010243569', '0.009697962', '0.010183141', '0.010239748', '0.010187082', '0.010102836', '0.009880234', '0.010258527', '0.009559475', '0.010195538', '0.010110135', '0.010306102', '0.010266745', '0.009900575', '0.009434277', '0.009782480', '0.010372747', '0.009864748', '0.009923153', '0.009762856', '0.010279389', '0.009706298', '0.009604467', '0.010232311', '0.010208610', '0.010121737', '0.010597222', '0.009742210', '0.010181638', '0.009765317', '0.010199213', '0.010190054', '0.009808774', '0.009809939', '0.010372747']" 
