Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement DIV_QP DIV_RhoPi alpha alpha_v n_labeled n_all Posterior_Qv Posterior_rho
1 Uniform View1 0.230 0.271 0.597 0.151 0.241 0.000 nan 1  4480.0 4480.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View2 0.226 0.272 0.598 0.150 0.245 0.000 nan 1  4480.0 4480.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View3 0.267 0.290 0.635 0.175 0.230 0.000 nan 1  4480.0 4480.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View4 0.259 0.287 0.629 0.168 0.239 0.000 nan 1  4480.0 4480.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Concatenated 0.164 0.246 0.545 0.111 0.272 0.000 nan 1  4480.0 4480.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Multiview 0.210 0.281 0.617 0.135 0.294 0.000 0.000   4480.0 4480.0 "[['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']]" "['0.250000000', '0.250000000', '0.250000000', '0.250000000']"
1 PBkl View1 0.227 0.257 0.569 0.143 0.228 0.446 nan 1  4480.0 4480.0 "['0.001513888', '0.001578804', '0.016048247', '0.020622477', '0.001828882', '0.001625028', '0.021189762', '0.019442897', '0.001678308', '0.021523170', '0.021693964', '0.001724115', '0.004889104', '0.001817037', '0.001764474', '0.001690657', '0.022567686', '0.001785744', '0.001516576', '0.001660497', '0.008056440', '0.002547106', '0.001552004', '0.001787093', '0.001789670', '0.004116043', '0.001552004', '0.001754076', '0.001747403', '0.021972554', '0.001755327', '0.009284985', '0.006881034', '0.001736727', '0.014175623', '0.020622477', '0.014175623', '0.001801949', '0.018247267', '0.015719166', '0.021814296', '0.019978616', '0.002967214', '0.001802846', '0.022087524', '0.001566712', '0.023074927', '0.001815880', '0.020405889', '0.001572258', '0.018426586', '0.022087524', '0.001803726', '0.016048247', '0.001652509', '0.001648310', '0.001614552', '0.022733448', '0.022555755', '0.020622477', '0.019978616', '0.019189391', '0.001715834', '0.001809303', '0.001603354', '0.021814296', '0.001814982', '0.001614552', '0.020874469', '0.001751492', '0.018596116', '0.021896467', '0.001738359', '0.002205403', '0.001630010', '0.021141680', '0.021091919', '0.018596116', '0.001516491', '0.001652509', '0.001634821', '0.001785052', '0.001799106', '0.015368614', '0.018756561', '0.018596116', '0.001727944', '0.020553157', '0.001722125', '0.022394385', '0.021040408', '0.001762322', '0.014995273', '0.018596116', '0.022579392', '0.021367002', '0.022227582', '0.001757753', '0.001609043', '0.001780670']" 
1 PBkl View2 0.230 0.261 0.577 0.150 0.223 0.394 nan 1  4480.0 4480.0 "['0.016871817', '0.015514814', '0.017088762', '0.001752624', '0.001735430', '0.001688760', '0.014810111', '0.001742307', '0.001652769', '0.007868685', '0.001613697', '0.001720881', '0.020300936', '0.020584950', '0.001647370', '0.020901568', '0.001713943', '0.001673148', '0.019434053', '0.020263929', '0.001669099', '0.017291103', '0.020336760', '0.017480114', '0.001856851', '0.016871817', '0.019503653', '0.016871817', '0.020057855', '0.008582603', '0.001721673', '0.001452003', '0.020972811', '0.001768383', '0.005846882', '0.001714873', '0.020584950', '0.021067871', '0.001445025', '0.001755246', '0.019809123', '0.018513197', '0.020863242', '0.017978052', '0.019964194', '0.013525421', '0.001448096', '0.001694579', '0.001741863', '0.018261546', '0.004225289', '0.017978052', '0.020688172', '0.018628621', '0.002786637', '0.001676967', '0.017978052', '0.013525421', '0.015514814', '0.021684546', '0.001650116', '0.001740015', '0.018841175', '0.001605253', '0.019862890', '0.001698569', '0.001737029', '0.019633798', '0.008582603', '0.018391050', '0.020938089', '0.017978052', '0.019434053', '0.001452003', '0.002530298', '0.007868685', '0.001685616', '0.001628698', '0.001528723', '0.001655332', '0.013525421', '0.019809123', '0.001550383', '0.020801893', '0.001569420', '0.019570161', '0.001628698', '0.005252636', '0.020735554', '0.001557010', '0.001733751', '0.001444568', '0.001662543', '0.001725425', '0.001685616', '0.001717549', '0.001697273', '0.012493121', '0.001726830', '0.019753149']" 
1 PBkl View3 0.253 0.279 0.614 0.166 0.225 0.668 nan 1  4480.0 4480.0 "['0.028325688', '0.001301036', '0.008075604', '0.001463678', '0.001614420', '0.011135457', '0.000897095', '0.001473974', '0.010344257', '0.002341262', '0.002341262', '0.001109339', '0.001559874', '0.001215979', '0.001597067', '0.022291357', '0.039247833', '0.019659653', '0.001005678', '0.027051996', '0.040369481', '0.012742762', '0.011936456', '0.003877509', '0.031427599', '0.001794541', '0.001473974', '0.003434560', '0.001377294', '0.006693884', '0.001547218', '0.001687765', '0.001501916', '0.001441369', '0.032267816', '0.001711385', '0.001518402', '0.001722116', '0.010344257', '0.022897767', '0.001672793', '0.036701359', '0.001679524', '0.035963789', '0.001714226', '0.001765027', '0.001206191', '0.032784119', '0.001559874', '0.001388462', '0.001256970', '0.001540479', '0.017478742', '0.040053423', '0.003877509', '0.004361094', '0.026122576', '0.001109339', '0.002667664', '0.001614420', '0.001493056', '0.001618403', '0.004361094', '0.001301036', '0.013550095', '0.040874746', '0.036561288', '0.026122576', '0.001115079', '0.001232491', '0.001582328', '0.001279768', '0.001668010', '0.008809808', '0.001377294', '0.026595697', '0.005449846', '0.025123464', '0.001662972', '0.012742762', '0.022291357', '0.001587423', '0.000897095', '0.026122576', '0.001610302', '0.015152563', '0.001570589', '0.003434560', '0.012742762', '0.001618403', '0.031996880', '0.001501916', '0.001687765', '0.001715607', '0.001005678', '0.008075604', '0.001693458', '0.031128399', '0.025632013', '0.001675094']" 
1 PBkl View4 0.255 0.281 0.617 0.166 0.231 0.191 nan 1  4480.0 4480.0 "['0.018486913', '0.002667745', '0.016923003', '0.004862192', '0.017845424', '0.004728221', '0.004787428', '0.009478897', '0.001754055', '0.017122155', '0.004865040', '0.018275205', '0.003803615', '0.004728221', '0.004773240', '0.017364480', '0.018118706', '0.004944202', '0.013013106', '0.004940733', '0.004914284', '0.017938530', '0.003220397', '0.017845424', '0.017782977', '0.001754055', '0.004101980', '0.004799998', '0.015074749', '0.016468078', '0.004947332', '0.017466145', '0.004738557', '0.017760923', '0.004867776', '0.018393861', '0.004949709', '0.017884202', '0.016923003', '0.004906532', '0.004907914', '0.004717054', '0.016923003', '0.004870409', '0.017865082', '0.014481184', '0.004691814', '0.004870409', '0.003567727', '0.004856147', '0.004856147', '0.018354936', '0.018202731', '0.017804407', '0.016976189', '0.016017728', '0.004691814', '0.015074749', '0.016615126', '0.018064378', '0.004973378', '0.004780556', '0.015074749', '0.004242888', '0.017166739', '0.004914284', '0.015538165', '0.012146761', '0.007321575', '0.004849572', '0.004893938', '0.017250586', '0.015538165', '0.004865040', '0.018245408', '0.018265467', '0.004101980', '0.004748158', '0.005912829', '0.004644483', '0.018401245', '0.013694962', '0.004947823', '0.004945809', '0.016683010', '0.004348004', '0.017327974', '0.004242888', '0.003220397', '0.007321575', '0.014481184', '0.012607227', '0.004793897', '0.005912829', '0.005912829', '0.015670802', '0.004906532', '0.002667745', '0.004870409', '0.004938197']" 
