Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 Uniform View1 0.232 0.280 0.609 0.156 0.249 0.000 nan 5600.0 5600.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View2 0.236 0.278 0.605 0.151 0.253 0.000 nan 5600.0 5600.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View3 0.269 0.290 0.630 0.177 0.227 0.000 nan 5600.0 5600.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View4 0.263 0.289 0.628 0.168 0.242 0.000 nan 5600.0 5600.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Concatenated 0.168 0.247 0.541 0.115 0.265 0.000 nan 5600.0 5600.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Multiview 0.211 0.286 0.620 0.138 0.294 0.000 0.000 5600.0 5600.0 "[['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']]" "['0.250000000', '0.250000000', '0.250000000', '0.250000000']"
1 PBkl View1 0.229 0.268 0.585 0.158 0.219 0.481 nan 5600.0 5600.0 "['0.012210858', '0.002085129', '0.015591074', '0.017106730', '0.016871732', '0.019192018', '0.020090520', '0.001921468', '0.012210858', '0.019683106', '0.016147958', '0.001998580', '0.002035267', '0.002062974', '0.018897913', '0.010242885', '0.002096639', '0.002050797', '0.002075837', '0.002084534', '0.018221036', '0.001931044', '0.002060961', '0.018649507', '0.019373490', '0.002003574', '0.001931044', '0.012635107', '0.017214788', '0.002060961', '0.018430075', '0.019070191', '0.019355357', '0.001987744', '0.002048257', '0.003454860', '0.019774431', '0.019214395', '0.002039907', '0.002028526', '0.002010576', '0.018608820', '0.019810393', '0.002063950', '0.001920677', '0.011279170', '0.002087420', '0.002074320', '0.019852011', '0.020183494', '0.018566614', '0.019660586', '0.019257359', '0.018608820', '0.013032103', '0.002098290', '0.019938849', '0.019373490', '0.015974270', '0.001984850', '0.002860934', '0.002101706', '0.002096639', '0.002054404', '0.002102761', '0.019016262', '0.018430075', '0.012210858', '0.001995979', '0.002112507', '0.002041379', '0.018958963', '0.020062702', '0.002102062', '0.019298077', '0.014070393', '0.015974270', '0.002055555', '0.002049542', '0.019704787', '0.002065846', '0.011279170', '0.019408492', '0.019612705', '0.002118703', '0.016608100', '0.002078717', '0.002123032', '0.002014219', '0.004270299', '0.002063950', '0.019810393', '0.019373490', '0.002109742', '0.002071942', '0.002080750', '0.020120442', '0.002138116', '0.016743792', '0.002080085']" 
1 PBkl View2 0.230 0.270 0.590 0.149 0.242 0.192 nan 5600.0 5600.0 "['0.015849095', '0.004464502', '0.016866229', '0.004498039', '0.004608420', '0.004652627', '0.015306395', '0.017261220', '0.012659325', '0.013473549', '0.004422023', '0.004665398', '0.004621455', '0.004349833', '0.004444587', '0.011519590', '0.004498039', '0.012887428', '0.004181589', '0.004729514', '0.004688948', '0.012887428', '0.017076425', '0.016820997', '0.016880682', '0.016665332', '0.011844880', '0.004444587', '0.001287963', '0.004490336', '0.013097943', '0.014656723', '0.004349833', '0.016948586', '0.004720526', '0.004709452', '0.003703927', '0.004547632', '0.016541056', '0.004602595', '0.004698513', '0.004061654', '0.016253609', '0.004490336', '0.004626144', '0.004716686', '0.011844880', '0.013641766', '0.017400660', '0.014844557', '0.004728705', '0.004658630', '0.004611193', '0.004654181', '0.012887428', '0.004704646', '0.015974868', '0.003898990', '0.004349833', '0.017246203', '0.004349833', '0.016866229', '0.004742260', '0.014931311', '0.016665332', '0.003438632', '0.017533200', '0.004731061', '0.004690557', '0.004146292', '0.017181173', '0.017400660', '0.015092229', '0.017126502', '0.016645899', '0.004723948', '0.011160660', '0.017189763', '0.016341232', '0.010319872', '0.013945301', '0.017474914', '0.004312187', '0.012140922', '0.004593088', '0.004267386', '0.016789129', '0.004688948', '0.011160660', '0.004688122', '0.014753144', '0.004531198', '0.004512297', '0.004619011', '0.016625984', '0.017437033', '0.017389663', '0.016998213', '0.017116845', '0.017461134']" 
1 PBkl View3 0.250 0.270 0.593 0.168 0.205 1.534 nan 5600.0 5600.0 "['0.000947263', '0.000784954', '0.002192857', '0.002272119', '0.126371339', '0.001448495', '0.013830140', '0.000914844', '0.000742267', '0.000793163', '0.002352984', '0.001797421', '0.004405457', '0.000738867', '0.000861635', '0.007788204', '0.002908009', '0.000733942', '0.001089533', '0.012316360', '0.004405457', '0.000735654', '0.000845612', '0.000741055', '0.000818746', '0.013830140', '0.001539882', '0.002352984', '0.001089533', '0.000735070', '0.055787768', '0.003259613', '0.041332237', '0.001258185', '0.075194962', '0.000914844', '0.000731567', '0.000969091', '0.000731036', '0.000960747', '0.001797421', '0.010352476', '0.003018173', '0.000812982', '0.000960747', '0.064747512', '0.000838282', '0.000738070', '0.000730795', '0.000760776', '0.002436093', '0.002705402', '0.020599019', '0.000812982', '0.000705215', '0.000875735', '0.000731026', '0.002522104', '0.000960747', '0.002611660', '0.000742267', '0.061196215', '0.003533963', '0.000735851', '0.000732788', '0.071731552', '0.126909018', '0.001072305', '0.000730651', '0.001037900', '0.000749303', '0.000731934', '0.000875735', '0.001958010', '0.011622424', '0.000732189', '0.003533963', '0.000969091', '0.000749303', '0.000802462', '0.000732412', '0.020599019', '0.123445392', '0.000738070', '0.000730795', '0.000807561', '0.009773117', '0.000737045', '0.019482689', '0.000870372', '0.000731706', '0.000743854', '0.002192857', '0.002908009', '0.001021260', '0.000730737', '0.000737330', '0.002114528', '0.001160512', '0.005354536']" 
1 PBkl View4 0.254 0.269 0.592 0.171 0.198 1.788 nan 5600.0 5600.0 "['0.001444765', '0.000504470', '0.000450966', '0.007301235', '0.000987123', '0.000782672', '0.000539990', '0.002189139', '0.001390904', '0.000594460', '0.001290748', '0.000618752', '0.000508187', '0.025738884', '0.000449021', '0.009062650', '0.093685418', '0.000583415', '0.000448480', '0.001339660', '0.000538820', '0.000580451', '0.000496940', '0.009567644', '0.000630756', '0.002511190', '0.000611531', '0.000515242', '0.000533554', '0.000468346', '0.064975396', '0.000483975', '0.000469068', '0.000550470', '0.016377687', '0.003701895', '0.029535599', '0.001763363', '0.000946001', '0.019140610', '0.000462644', '0.043778051', '0.000459036', '0.001154772', '0.003189825', '0.000567931', '0.003037939', '0.001243844', '0.000490434', '0.000557527', '0.012542808', '0.000542531', '0.001111975', '0.000585653', '0.009062650', '0.000494600', '0.000666432', '0.057404421', '0.000516926', '0.000451067', '0.000504470', '0.002894594', '0.000608463', '0.000555592', '0.000578576', '0.000506343', '0.005035271', '0.000508187', '0.000597425', '0.000904944', '0.000574586', '0.000506343', '0.032221258', '0.012542808', '0.024542863', '0.051312272', '0.000450966', '0.000498645', '0.000666432', '0.000565506', '0.064975396', '0.000448340', '0.000488307', '0.000455762', '0.052831218', '0.095049597', '0.002894594', '0.000600153', '0.000538820', '0.100327782', '0.000466129', '0.000453047', '0.000572463', '0.000562099', '0.094044231', '0.002894594', '0.001692162', '0.000468346', '0.000477322', '0.000553594']" 
