Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.058 0.054 0.270 0.054 0.001 0.000 nan 4800.0 4800.0 "['0.009986601', '0.010366254', '0.010075696', '0.009950696', '0.009986601', '0.009950696', '0.009950696', '0.010135052', '0.010072996', '0.009950696', '0.009950696', '0.009950696', '0.010072996', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.010105059', '0.009950696', '0.009950696', '0.009950696', '0.010405835', '0.010045634', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009986601', '0.010366254', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009987353', '0.010236564', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.010103334', '0.009950696', '0.009950696', '0.009986601', '0.009950696', '0.010044971', '0.010107132', '0.009950696', '0.009950696', '0.009950696', '0.010236564', '0.009950696', '0.010330626', '0.010330626', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.010073333', '0.009950696', '0.009950696', '0.010180097', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.010103334', '0.009950696', '0.009950696', '0.009950696', '0.010245982', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.010076371', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696', '0.009950696']" 
1 TND View2 0.058 0.054 0.272 0.054 0.001 0.000 nan 4800.0 4800.0 "['0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010171846', '0.010180151', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010123830', '0.009955414', '0.010350649', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010123830', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010808122', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010590639', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010181936', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010349409', '0.009955414', '0.010124987', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010123830', '0.010120945', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010125563', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.009955414', '0.010123254', '0.009955414', '0.009955414', '0.010290824', '0.009955414']" 
1 TND View3 0.058 0.054 0.270 0.053 0.002 0.000 nan 4800.0 4800.0 "['0.010032701', '0.009940347', '0.010032701', '0.009976843', '0.009977224', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.010096364', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009976462', '0.009940347', '0.009940347', '0.009940347', '0.010064095', '0.009940347', '0.009940347', '0.009940347', '0.010504373', '0.009940347', '0.009940347', '0.010271342', '0.010063771', '0.009940347', '0.009940347', '0.009940347', '0.010093360', '0.010426898', '0.009940347', '0.010552887', '0.009940347', '0.009940347', '0.009940347', '0.010032701', '0.009940347', '0.009976462', '0.009976462', '0.009940347', '0.009940347', '0.009976082', '0.009940347', '0.009940347', '0.009940347', '0.010032701', '0.010429131', '0.009940347', '0.010276759', '0.010345494', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.010032701', '0.009940347', '0.009976843', '0.009940347', '0.009940347', '0.010464172', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.010032701', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.009940347', '0.010033975', '0.009940347', '0.009940347', '0.009940347', '0.010032701', '0.010384536', '0.010033657', '0.010032701', '0.009940347', '0.009940347', '0.009940347', '0.009977224', '0.009940347', '0.009940347', '0.009940347']" 
1 TND View4 0.058 0.054 0.272 0.054 0.000 0.000 nan 4800.0 4800.0 "['0.010001181', '0.009998212', '0.009998212', '0.010001797', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.010001490', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.010030289', '0.009998212', '0.009998212', '0.010030289', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.010001490', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.010001490', '0.009998212', '0.009998212', '0.010031506', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.010029983', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.010031506', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212', '0.009998212']" 
1 TND View5 0.058 0.054 0.271 0.054 0.001 0.000 nan 4800.0 4800.0 "['0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010031290', '0.009973639', '0.010055386', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010141608', '0.009973639', '0.010060338', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010338844', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010169928', '0.009973639', '0.010085282', '0.009973639', '0.009973639', '0.010166624', '0.009973639', '0.009973639', '0.009973639', '0.010283248', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010199565', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010085589', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010368095', '0.009973639', '0.009973639', '0.009973639', '0.010056934', '0.009973639', '0.010058791', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.009973639', '0.010139188', '0.009973639']" 
1 TND Concatenated 0.058 0.054 0.271 0.054 0.001 0.000 nan 4800.0 4800.0 "['0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010212104', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010366429', '0.009976913', '0.009976913', '0.010141002', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010071541', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010036323', '0.009976913', '0.010296379', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010183088', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010030868', '0.009976913', '0.010342134', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010073541', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009994322', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.009976913', '0.010141002', '0.009976913', '0.009976913', '0.009976913', '0.010141002', '0.009976913', '0.009955746', '0.009976913', '0.009976913']" 
1 TND Multiview 0.058 0.054 0.271 0.054 0.001 0.003 0.000 4800.0 4800.0 "[['0.007913312', '0.024641614', '0.011123376', '0.007315155', '0.011426214', '0.003397003', '0.008606721', '0.013284973', '0.008901366', '0.008816784', '0.008816784', '0.008816784', '0.006279001', '0.008750784', '0.005151993', '0.008774488', '0.008774488', '0.008774488', '0.008774488', '0.008774488', '0.008774488', '0.008774488', '0.012872275', '0.008849914', '0.008849914', '0.007561786', '0.023166880', '0.010913334', '0.009095781', '0.007822795', '0.006158774', '0.009096570', '0.009096570', '0.009096570', '0.011230755', '0.013464760', '0.007217241', '0.009131717', '0.007311470', '0.009074855', '0.007185519', '0.009073189', '0.009073189', '0.009073189', '0.008125590', '0.017009046', '0.008268007', '0.009245839', '0.009245839', '0.006042046', '0.009165241', '0.006594339', '0.011606064', '0.007074006', '0.009266824', '0.010936646', '0.009286796', '0.014695067', '0.011409439', '0.009397318', '0.009397318', '0.009397318', '0.011754367', '0.009467112', '0.015938301', '0.018334402', '0.009916636', '0.009916636', '0.009916636', '0.009916636', '0.009259790', '0.014917598', '0.009946333', '0.009946333', '0.019033924', '0.009346551', '0.009164514', '0.010009847', '0.010009847', '0.007922979', '0.010188575', '0.008546176', '0.009558645', '0.010070315', '0.013286786', '0.009631690', '0.010202765', '0.010202765', '0.010202765', '0.007522363', '0.007619949', '0.010024700', '0.010024700', '0.012315902', '0.009637360', '0.010050962', '0.010050962', '0.010050962', '0.010953127', '0.009897052'], ['0.008115659', '0.007404885', '0.010805022', '0.014132740', '0.010265870', '0.003684170', '0.010907519', '0.008982727', '0.007544635', '0.010965010', '0.010965010', '0.010965010', '0.005456340', '0.010773624', '0.007212005', '0.010812964', '0.010812964', '0.010812964', '0.010812964', '0.010812964', '0.010812964', '0.010812964', '0.009902596', '0.010789311', '0.010789311', '0.009012478', '0.007019238', '0.008899675', '0.010643817', '0.008984388', '0.008247587', '0.010648129', '0.010648129', '0.010648129', '0.010068742', '0.012553587', '0.009995260', '0.010560032', '0.017113799', '0.010605154', '0.010067535', '0.010603366', '0.010603366', '0.010603366', '0.010202012', '0.009120277', '0.009290012', '0.010582029', '0.010582029', '0.008486057', '0.010480063', '0.008239451', '0.009935603', '0.009193282', '0.010491481', '0.010047588', '0.010486078', '0.009568056', '0.010149212', '0.010441991', '0.010441991', '0.010441991', '0.008100909', '0.010290023', '0.008753250', '0.008701681', '0.010171717', '0.010171717', '0.010171717', '0.010171717', '0.011429830', '0.008942457', '0.010147563', '0.010147563', '0.007926852', '0.010418004', '0.010263340', '0.010050316', '0.010050316', '0.008890620', '0.009484057', '0.009590610', '0.011421546', '0.010033055', '0.009922213', '0.009459303', '0.009954435', '0.009954435', '0.009954435', '0.008993157', '0.009278257', '0.009826969', '0.009826969', '0.009046435', '0.009445768', '0.009775793', '0.009775793', '0.009775793', '0.018773003', '0.009851192'], ['0.008420401', '0.006185513', '0.006688178', '0.008636096', '0.009182178', '0.028412739', '0.009667357', '0.007701691', '0.005477727', '0.009718782', '0.009718782', '0.009718782', '0.023108657', '0.009696722', '0.005684151', '0.009727125', '0.009727125', '0.009727125', '0.009727125', '0.009727125', '0.009727125', '0.009727125', '0.006919764', '0.009711926', '0.009711926', '0.014498353', '0.007140053', '0.010728668', '0.009657257', '0.014436895', '0.006550401', '0.009675824', '0.009675824', '0.009675824', '0.009262189', '0.012194914', '0.007701906', '0.009627553', '0.007991055', '0.009631305', '0.007724416', '0.009629471', '0.009629471', '0.009629471', '0.006496022', '0.006502982', '0.014208596', '0.009626854', '0.009626854', '0.019429378', '0.009621988', '0.006864119', '0.006986158', '0.007373206', '0.009632722', '0.009300806', '0.009629076', '0.007180731', '0.009026734', '0.009604972', '0.009604972', '0.009604972', '0.016450550', '0.009570497', '0.007669755', '0.006294273', '0.009484206', '0.009484206', '0.009484206', '0.009484206', '0.012537446', '0.008310398', '0.009472924', '0.009472924', '0.007312966', '0.013936933', '0.015144652', '0.009446289', '0.009446289', '0.007421848', '0.006743168', '0.007887699', '0.012496439', '0.009439806', '0.009503188', '0.013731454', '0.009405726', '0.009405726', '0.009405726', '0.026036952', '0.007261573', '0.009416551', '0.009416551', '0.012065045', '0.013729854', '0.009403078', '0.009403078', '0.009403078', '0.008172694', '0.009414781'], ['0.008287322', '0.006657049', '0.010922951', '0.008574245', '0.009533500', '0.008245341', '0.010363372', '0.010639790', '0.007330370', '0.010384053', '0.010384053', '0.010384053', '0.008606239', '0.010514870', '0.007113151', '0.010552221', '0.010552221', '0.010552221', '0.010552221', '0.010552221', '0.010552221', '0.010552221', '0.010613640', '0.010519022', '0.010519022', '0.009619958', '0.007061919', '0.010501403', '0.010497537', '0.009525849', '0.008239067', '0.010541999', '0.010541999', '0.010541999', '0.009959665', '0.007072139', '0.015291824', '0.010555025', '0.009456310', '0.010559888', '0.015304498', '0.010548076', '0.010548076', '0.010548076', '0.009060483', '0.008975413', '0.009311296', '0.010556842', '0.010556842', '0.008448208', '0.010655867', '0.008563955', '0.012126151', '0.009392301', '0.010647462', '0.010184704', '0.010641821', '0.010020463', '0.011032810', '0.010605824', '0.010605824', '0.010605824', '0.007320834', '0.010669176', '0.009469314', '0.008693068', '0.010529174', '0.010529174', '0.010529174', '0.010529174', '0.008580980', '0.009135243', '0.010533025', '0.010533025', '0.008168802', '0.008392544', '0.007982205', '0.010566386', '0.010566386', '0.018366681', '0.009515679', '0.015406226', '0.008461390', '0.010546914', '0.009405167', '0.008774343', '0.010538419', '0.010538419', '0.010538419', '0.004835349', '0.009598866', '0.010737911', '0.010737911', '0.008590889', '0.008807490', '0.010759260', '0.010759260', '0.010759260', '0.006433238', '0.010796237'], ['0.017163532', '0.006674187', '0.010459271', '0.011116806', '0.009398933', '0.008210355', '0.010204287', '0.009470277', '0.021408610', '0.009857433', '0.009857433', '0.009857433', '0.008163243', '0.010007533', '0.024994098', '0.009873271', '0.009873271', '0.009873271', '0.009873271', '0.009873271', '0.009873271', '0.009873271', '0.009673075', '0.009871206', '0.009871206', '0.009153774', '0.006973524', '0.008948340', '0.009853682', '0.009074488', '0.020811455', '0.009783358', '0.009783358', '0.009783358', '0.009267920', '0.006179498', '0.009639394', '0.009880605', '0.007925130', '0.009885445', '0.009566819', '0.009902201', '0.009902201', '0.009902201', '0.016203700', '0.008723333', '0.008758294', '0.009745928', '0.009745928', '0.008224808', '0.009834697', '0.019785009', '0.009311003', '0.016860811', '0.009717142', '0.009316964', '0.009712333', '0.008381447', '0.008260700', '0.009708527', '0.009708527', '0.009708527', '0.007163650', '0.009766098', '0.008442083', '0.008435729', '0.009672196', '0.009672196', '0.009672196', '0.009672196', '0.008254982', '0.008547776', '0.009676108', '0.009676108', '0.007604512', '0.008076214', '0.007675281', '0.009706580', '0.009706580', '0.007349562', '0.014076930', '0.008433283', '0.008139162', '0.009689190', '0.007889628', '0.008242306', '0.009682580', '0.009682580', '0.009682580', '0.004745553', '0.016184017', '0.009777323', '0.009777323', '0.008274928', '0.008219119', '0.009796226', '0.009796226', '0.009796226', '0.006219330', '0.009829156']]" "['0.200548112', '0.199715123', '0.200192630', '0.199620828', '0.199923262']"
1 TND_inv View1 0.058 0.054 0.270 0.054 0.001 0.000 nan 4800.0 4800.0 "['0.009968815', '0.010400996', '0.010174453', '0.009931030', '0.009968815', '0.009931030', '0.009931030', '0.010213354', '0.010172757', '0.009931030', '0.009931030', '0.009931030', '0.010172757', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.010193305', '0.009931030', '0.009931030', '0.009931030', '0.010439985', '0.010155779', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009968815', '0.010400996', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009969590', '0.010288038', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.010192174', '0.009931030', '0.009931030', '0.009968815', '0.009931030', '0.010155370', '0.010194663', '0.009931030', '0.009931030', '0.009931030', '0.010288038', '0.009931030', '0.010367799', '0.010367799', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.010172970', '0.009931030', '0.009931030', '0.010245145', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.010192174', '0.009931030', '0.009931030', '0.009931030', '0.010295541', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.010174880', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030', '0.009931030']" 
1 TND_inv View2 0.058 0.054 0.272 0.054 0.001 0.000 nan 4800.0 4800.0 "['0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996505', '0.009999017', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009981385', '0.009996479', '0.010047783', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009981385', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.010192324', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.010115982', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009999553', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.010047438', '0.009996479', '0.009981775', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009981385', '0.009980421', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009981963', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009996479', '0.009981193', '0.009996479', '0.009996479', '0.010031077', '0.009996479']" 
1 TND_inv View3 0.058 0.054 0.270 0.053 0.002 0.000 nan 4800.0 4800.0 "['0.010040138', '0.009936107', '0.010040138', '0.009971894', '0.009972266', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.010104089', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009971522', '0.009936107', '0.009936107', '0.009936107', '0.010071500', '0.009936107', '0.009936107', '0.009936107', '0.010537971', '0.009936107', '0.009936107', '0.010286095', '0.010071176', '0.009936107', '0.009936107', '0.009936107', '0.010101039', '0.010453361', '0.009936107', '0.010591338', '0.009936107', '0.009936107', '0.009936107', '0.010040138', '0.009936107', '0.009971522', '0.009971522', '0.009936107', '0.009936107', '0.009971151', '0.009936107', '0.009936107', '0.009936107', '0.010040138', '0.010455788', '0.009936107', '0.010291851', '0.010365336', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.010040138', '0.009936107', '0.009971894', '0.009936107', '0.009936107', '0.010493971', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.010040138', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.009936107', '0.010041407', '0.009936107', '0.009936107', '0.009936107', '0.010040138', '0.010407433', '0.010041091', '0.010040138', '0.009936107', '0.009936107', '0.009936107', '0.009972266', '0.009936107', '0.009936107', '0.009936107']" 
