Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.354 0.483 1.000 0.336 0.489 0.000 nan 28000.0 28000.0 "['0.009710583', '0.010182096', '0.009872536', '0.010491057', '0.009805012', '0.010041768', '0.009848813', '0.009734908', '0.009797034', '0.010608146', '0.009993497', '0.009583163', '0.010507584', '0.010333340', '0.010180676', '0.010322980', '0.010070677', '0.010046815', '0.009320954', '0.010119596', '0.009767871', '0.009811802', '0.009752856', '0.010325472', '0.009818245', '0.010192469', '0.009771208', '0.010297438', '0.009954832', '0.009887201', '0.010164239', '0.010242878', '0.009901413', '0.009973058', '0.009865288', '0.009737842', '0.010307230', '0.010037662', '0.009801488', '0.010090321', '0.009916866', '0.009824139', '0.009410874', '0.010046329', '0.009922695', '0.009564643', '0.010237444', '0.009985293', '0.010370216', '0.010403100', '0.009795358', '0.009854163', '0.010318037', '0.010112673', '0.009915410', '0.010008887', '0.010222938', '0.010353019', '0.009922932', '0.010143173', '0.010391047', '0.009526047', '0.009800614', '0.009532903', '0.010081756', '0.010055785', '0.009792222', '0.009804416', '0.010200118', '0.010242181', '0.009965035', '0.010022491', '0.010209476', '0.010058616', '0.010211836', '0.010061226', '0.010218388', '0.009875255', '0.010390871', '0.009832798', '0.009656581', '0.009893637', '0.010245728', '0.010074715', '0.010020362', '0.010324506', '0.010299940', '0.009849688', '0.009952824', '0.010160711', '0.009999079', '0.009685218', '0.009887058', '0.009578370', '0.009722400', '0.010032854', '0.010149766', '0.010212031', '0.009711525', '0.009669701']" 
1 TND View2 0.277 0.443 1.000 0.283 0.486 0.001 nan 28000.0 28000.0 "['0.009830730', '0.009771350', '0.009876027', '0.010160308', '0.009797312', '0.010353233', '0.009843645', '0.010220279', '0.010257327', '0.009923806', '0.009924452', '0.010059600', '0.009929641', '0.010153205', '0.010261636', '0.010252716', '0.010099189', '0.009753598', '0.010244023', '0.010096127', '0.010217033', '0.010265499', '0.009011223', '0.009787515', '0.009798158', '0.008959831', '0.010199297', '0.008935967', '0.010252158', '0.010204395', '0.010118795', '0.010184935', '0.010268994', '0.010269384', '0.010264000', '0.009664862', '0.010229670', '0.010996235', '0.010084861', '0.009139618', '0.009058027', '0.010004752', '0.010202108', '0.010886290', '0.010266510', '0.009643667', '0.009165769', '0.010031765', '0.009003900', '0.010303248', '0.009887847', '0.009811440', '0.010241326', '0.010324139', '0.010269443', '0.010157776', '0.010260943', '0.010268332', '0.010266770', '0.009750041', '0.010269345', '0.009859351', '0.010187481', '0.009306838', '0.009773723', '0.010276424', '0.009768922', '0.010031420', '0.009799764', '0.010041291', '0.010174988', '0.010323579', '0.010159460', '0.009268095', '0.010509403', '0.009468269', '0.010250947', '0.010134047', '0.010218947', '0.009698778', '0.009945865', '0.010035949', '0.009951411', '0.010029477', '0.009778261', '0.009917783', '0.009824798', '0.010035881', '0.010293589', '0.009818288', '0.010432712', '0.009793099', '0.010249685', '0.010267410', '0.010181507', '0.010257347', '0.010251697', '0.010252348', '0.009778237', '0.009918888']" 
1 TND View3 0.287 0.414 1.000 0.265 0.437 0.000 nan 28000.0 28000.0 "['0.009762406', '0.010060318', '0.010240720', '0.010088473', '0.009993172', '0.010051774', '0.009966410', '0.010448953', '0.010197625', '0.010126686', '0.009586356', '0.010487727', '0.010482236', '0.010226885', '0.010270717', '0.010001088', '0.010352048', '0.009860299', '0.009858793', '0.010133363', '0.009673292', '0.009531560', '0.010323136', '0.010233445', '0.010182738', '0.010271694', '0.009973625', '0.009583192', '0.009745424', '0.009994548', '0.009937163', '0.010587409', '0.009708679', '0.009942161', '0.009768513', '0.009687453', '0.009752022', '0.009615739', '0.009919651', '0.009961287', '0.009966106', '0.009553641', '0.009890841', '0.010117184', '0.009761955', '0.009834740', '0.010355159', '0.010111139', '0.009806871', '0.009940015', '0.010080529', '0.010176953', '0.009974736', '0.010131888', '0.010127907', '0.009519842', '0.009838360', '0.009728040', '0.009628405', '0.009490889', '0.009921758', '0.010105954', '0.009805678', '0.010178496', '0.010332933', '0.010019893', '0.010039737', '0.009706131', '0.010236437', '0.010052117', '0.009979061', '0.009968950', '0.010116333', '0.010463553', '0.010455802', '0.010016344', '0.010003023', '0.009920945', '0.010380696', '0.009789797', '0.009978232', '0.009996205', '0.009744221', '0.009982130', '0.010296874', '0.010015044', '0.010112078', '0.010132888', '0.009951655', '0.010136275', '0.009639782', '0.010229641', '0.009967242', '0.010031100', '0.009903759', '0.009373846', '0.010307658', '0.010402774', '0.009976013', '0.009705003']" 
1 TND View4 0.359 0.502 1.000 0.352 0.502 0.000 nan 28000.0 28000.0 "['0.010203277', '0.010007417', '0.010030562', '0.010072480', '0.010008687', '0.010047922', '0.010174970', '0.010145226', '0.010147907', '0.009952995', '0.009896826', '0.009700230', '0.010343727', '0.009495189', '0.010324947', '0.009542029', '0.009285284', '0.010020724', '0.010417194', '0.009635324', '0.010063731', '0.010029005', '0.009575184', '0.010116049', '0.010818332', '0.009914039', '0.010238751', '0.010233995', '0.010335481', '0.009991991', '0.010153800', '0.010004947', '0.009693175', '0.009894656', '0.010511789', '0.009736503', '0.010117293', '0.010120131', '0.010014204', '0.009412089', '0.010252994', '0.010247739', '0.010025546', '0.009959244', '0.010049636', '0.009856108', '0.010072560', '0.009993304', '0.010007800', '0.010395426', '0.010421211', '0.010199347', '0.010123451', '0.010004461', '0.009647649', '0.009862886', '0.010057166', '0.009760802', '0.010176457', '0.009855155', '0.009860368', '0.009681734', '0.010014798', '0.009565898', '0.010101203', '0.010050331', '0.009390824', '0.010072931', '0.009886453', '0.010007082', '0.010045915', '0.009901824', '0.009719483', '0.010115479', '0.010168076', '0.010015795', '0.010198185', '0.009752060', '0.009881059', '0.010067586', '0.009932428', '0.010033276', '0.010176827', '0.009875630', '0.009901647', '0.010488087', '0.009828343', '0.010334649', '0.009711348', '0.009775843', '0.009610702', '0.009953240', '0.010130029', '0.010039601', '0.010217776', '0.010094609', '0.009596687', '0.009930701', '0.010122056', '0.010352474']" 
1 TND Concatenated 0.117 0.364 0.818 0.195 0.478 0.001 nan 28000.0 28000.0 "['0.009513968', '0.010360206', '0.010104900', '0.011281415', '0.010102609', '0.009934326', '0.010057232', '0.010039719', '0.009999497', '0.010751211', '0.009730800', '0.009941325', '0.009978497', '0.010166977', '0.010194448', '0.010384479', '0.010325085', '0.009464517', '0.009906571', '0.010148553', '0.009644032', '0.010371021', '0.009881841', '0.009526291', '0.010471255', '0.009999859', '0.009752376', '0.009776272', '0.009803280', '0.009687883', '0.009695167', '0.009820183', '0.011679971', '0.009636565', '0.010544918', '0.010268627', '0.009622025', '0.010122280', '0.009822933', '0.010527320', '0.009642672', '0.010076234', '0.009420268', '0.009967739', '0.009801518', '0.010016900', '0.010193883', '0.009810512', '0.010264111', '0.009567196', '0.010180929', '0.008868358', '0.010170123', '0.010520420', '0.009597030', '0.009424057', '0.010021621', '0.010205057', '0.010174928', '0.010275721', '0.011223049', '0.009752947', '0.009874854', '0.009927179', '0.009644949', '0.009972647', '0.009813530', '0.010334667', '0.009969597', '0.010268163', '0.009865659', '0.010157087', '0.009924521', '0.009753336', '0.011438119', '0.010253729', '0.008855454', '0.009973291', '0.009748772', '0.010049170', '0.010320514', '0.009764883', '0.009660807', '0.009795061', '0.009915521', '0.009758034', '0.010024152', '0.010243540', '0.009928169', '0.010068703', '0.009865239', '0.010050845', '0.010028118', '0.009249229', '0.009760343', '0.009889086', '0.010205441', '0.009661572', '0.009763109', '0.010007199']" 
1 TND Multiview 0.152 0.455 1.000 0.262 0.586 0.064 0.002 28000.0 28000.0 "[['0.011987223', '0.014710529', '0.002928790', '0.016854409', '0.006821801', '0.007185262', '0.010900673', '0.004318513', '0.003117703', '0.014126285', '0.011002828', '0.007157632', '0.016260959', '0.004556849', '0.011750887', '0.013889223', '0.005880394', '0.008995425', '0.003979653', '0.010839560', '0.005143667', '0.002300119', '0.008023794', '0.011317157', '0.004121324', '0.012107912', '0.004978300', '0.013871252', '0.012035995', '0.003551973', '0.015126503', '0.012982300', '0.012919458', '0.010461361', '0.007868777', '0.007813490', '0.014255771', '0.012752493', '0.009791770', '0.013061032', '0.007109868', '0.009093342', '0.003792154', '0.009277952', '0.010518785', '0.007665887', '0.010290205', '0.008291914', '0.011697952', '0.013922185', '0.008274343', '0.008648443', '0.011916544', '0.010903287', '0.011053421', '0.010928966', '0.010828094', '0.012719369', '0.009864859', '0.009610732', '0.013967158', '0.003273151', '0.010927605', '0.006517330', '0.010751345', '0.011823973', '0.009732905', '0.004845297', '0.012488850', '0.012313738', '0.010769808', '0.010117298', '0.013100174', '0.009981269', '0.012025622', '0.012346177', '0.011546428', '0.011784359', '0.013705874', '0.010461517', '0.006130973', '0.010325594', '0.012223397', '0.010995608', '0.009887271', '0.013077825', '0.009886132', '0.011342500', '0.010812517', '0.013172935', '0.011448689', '0.011038120', '0.009863156', '0.009789065', '0.009309343', '0.011786476', '0.012050495', '0.010914410', '0.007274593', '0.008033687'], ['0.003634280', '0.009406069', '0.013269127', '0.006164975', '0.016856197', '0.015311757', '0.008409896', '0.012178428', '0.014823395', '0.014095111', '0.012815055', '0.009228909', '0.007267151', '0.018497478', '0.009523692', '0.007823221', '0.016241509', '0.016152067', '0.007648736', '0.009508532', '0.013346803', '0.015810691', '0.011122484', '0.003935758', '0.014949225', '0.004090710', '0.010551343', '0.011551143', '0.008198033', '0.015012978', '0.004224900', '0.009810396', '0.005472111', '0.008294838', '0.014496193', '0.009557708', '0.004137356', '0.005015348', '0.009139515', '0.011762963', '0.014157335', '0.009611823', '0.008779184', '0.011229407', '0.011521498', '0.011775284', '0.010709911', '0.005929406', '0.007218867', '0.010286904', '0.007369983', '0.004297885', '0.009645234', '0.011731197', '0.008136958', '0.009507492', '0.010040943', '0.010428400', '0.008380494', '0.009249920', '0.005230843', '0.011651061', '0.012995914', '0.005481505', '0.010333810', '0.005229171', '0.008518776', '0.012575557', '0.007968083', '0.008338697', '0.008769764', '0.011681606', '0.005293909', '0.007660902', '0.011586340', '0.015497066', '0.010765215', '0.005586179', '0.012158304', '0.004934638', '0.009638567', '0.010036478', '0.014573278', '0.009946273', '0.010884780', '0.011318417', '0.010557773', '0.011447134', '0.011233025', '0.004522808', '0.013137109', '0.010198383', '0.010415016', '0.012966875', '0.011412958', '0.014375773', '0.004280270', '0.007249045', '0.010486672', '0.009717824'], ['0.011291641', '0.008714609', '0.013670713', '0.010777656', '0.009134302', '0.010716364', '0.010831552', '0.015475162', '0.012638820', '0.006687292', '0.011947786', '0.013559901', '0.007212691', '0.009649063', '0.008786033', '0.007828997', '0.007764975', '0.005125220', '0.012591933', '0.010584280', '0.011951147', '0.017501526', '0.011608186', '0.010847171', '0.012324241', '0.013373004', '0.010891623', '0.010467999', '0.011387231', '0.011655622', '0.013012296', '0.012528288', '0.008479496', '0.008658645', '0.005673283', '0.012810574', '0.015386411', '0.008795490', '0.009337150', '0.009279280', '0.013962228', '0.011969520', '0.014793437', '0.010276393', '0.010059121', '0.010298621', '0.011930750', '0.006750966', '0.010842834', '0.007882324', '0.016955186', '0.011023208', '0.006063126', '0.012601123', '0.005033186', '0.004636911', '0.009122607', '0.014053662', '0.010184587', '0.008614334', '0.004138060', '0.010063688', '0.003544946', '0.011286736', '0.008954152', '0.008158404', '0.010424995', '0.011110188', '0.012886274', '0.012246827', '0.014459332', '0.009822512', '0.010589265', '0.009845939', '0.007365767', '0.006753956', '0.008836729', '0.005386426', '0.012315347', '0.010538960', '0.003718044', '0.012908164', '0.010325545', '0.006493356', '0.003806182', '0.003124229', '0.015999338', '0.008768644', '0.007045631', '0.016031137', '0.002885498', '0.009910080', '0.008013446', '0.010238386', '0.010497404', '0.005803659', '0.012094333', '0.009064828', '0.008446106', '0.008085677'], ['0.011732528', '0.007708330', '0.010706084', '0.007610694', '0.008470049', '0.008707088', '0.008769589', '0.008840259', '0.010002844', '0.007730813', '0.004762228', '0.008945972', '0.010195503', '0.009397696', '0.008843011', '0.010764493', '0.010772028', '0.009922146', '0.013976823', '0.008152664', '0.007808517', '0.005615640', '0.009333406', '0.012885421', '0.009134734', '0.010457551', '0.013278848', '0.004458864', '0.008221231', '0.009911910', '0.007418351', '0.004882013', '0.012446449', '0.012787405', '0.011977313', '0.008649753', '0.006020787', '0.012114004', '0.010665352', '0.006135301', '0.006294441', '0.009182158', '0.012300839', '0.010882909', '0.009059086', '0.008104101', '0.008103615', '0.019051082', '0.011406238', '0.008387494', '0.006719555', '0.014251961', '0.012807035', '0.006036871', '0.014353256', '0.014822304', '0.010851122', '0.003053748', '0.011362600', '0.011517677', '0.016494496', '0.014609409', '0.011875588', '0.014875517', '0.011024782', '0.014847399', '0.009972299', '0.011928998', '0.007013397', '0.007347814', '0.006396749', '0.008307506', '0.009809014', '0.012413717', '0.007912073', '0.004955466', '0.008805365', '0.016833458', '0.002576558', '0.013615116', '0.019916594', '0.007632260', '0.003203574', '0.012568577', '0.014621042', '0.013636000', '0.005095609', '0.007219936', '0.010873883', '0.006730738', '0.013103839', '0.007445348', '0.011357227', '0.007908426', '0.007489320', '0.008224301', '0.010975031', '0.013766238', '0.013813602', '0.014041926']]" "['0.237703428', '0.263731807', '0.266730696', '0.231834084']"
1 TND_inv View1 0.354 0.483 1.391 0.336 0.489 0.000 nan 28000.0 28000.0 "['0.009710532', '0.010191742', '0.009847688', '0.010486789', '0.009791689', '0.010073801', '0.009827026', '0.009733672', '0.009785416', '0.010660468', '0.009981404', '0.009587407', '0.010506347', '0.010331766', '0.010190892', '0.010318327', '0.010107704', '0.010080155', '0.009301147', '0.010151945', '0.009762098', '0.009797039', '0.009749524', '0.010321517', '0.009802134', '0.010198082', '0.009764826', '0.010288105', '0.009933230', '0.009861252', '0.010181161', '0.010235024', '0.009875054', '0.009955355', '0.009841219', '0.009736334', '0.010299169', '0.010068498', '0.009788919', '0.010127365', '0.009890843', '0.009806829', '0.009389985', '0.010079551', '0.009897017', '0.009569226', '0.010230455', '0.009970806', '0.010374330', '0.010402865', '0.009784096', '0.009831563', '0.010312125', '0.010146607', '0.009889319', '0.010027978', '0.010218964', '0.010356438', '0.009897272', '0.010168264', '0.010392752', '0.009530374', '0.009788232', '0.009537347', '0.010119121', '0.010090990', '0.009781624', '0.009791221', '0.010202959', '0.010234431', '0.009945478', '0.010047853', '0.010209233', '0.010094291', '0.010210876', '0.010097280', '0.010215578', '0.009850154', '0.010392603', '0.009813800', '0.009656647', '0.009867420', '0.010237476', '0.010111964', '0.010044825', '0.010320275', '0.010290877', '0.009827764', '0.009930859', '0.010179063', '0.010012901', '0.009685009', '0.009861118', '0.009582745', '0.009722007', '0.010062135', '0.010172420', '0.010211012', '0.009711461', '0.009669458']" 
1 TND_inv View2 0.277 0.443 1.178 0.283 0.486 0.001 nan 28000.0 28000.0 "['0.009791338', '0.009672406', '0.009843836', '0.010103493', '0.009732709', '0.010514772', '0.009808134', '0.010156607', '0.010332560', '0.009887205', '0.009887741', '0.010036699', '0.009892019', '0.010098878', '0.010227302', '0.010400783', '0.010063218', '0.009644444', '0.010191238', '0.010061153', '0.010152579', '0.010302719', '0.009243248', '0.009708847', '0.009734634', '0.009192771', '0.010133312', '0.009157781', '0.010398922', '0.010138381', '0.010076384', '0.010120844', '0.010282947', '0.010261320', '0.010308784', '0.009568223', '0.010169172', '0.010744217', '0.010053560', '0.009324724', '0.009277446', '0.009948342', '0.010136062', '0.010697807', '0.010243259', '0.009555349', '0.009337933', '0.010018576', '0.009237132', '0.010465330', '0.009855354', '0.009761287', '0.010186780', '0.010486448', '0.010277888', '0.010101841', '0.010319938', '0.010252406', '0.010244369', '0.009639884', '0.010260819', '0.009826354', '0.010122882', '0.009401550', '0.009677039', '0.010438085', '0.009667926', '0.010018356', '0.009738209', '0.009973214', '0.010113424', '0.010485886', '0.010102939', '0.009384894', '0.010599479', '0.009469934', '0.010359583', '0.010086461', '0.010154934', '0.009591532', '0.009904999', '0.009969648', '0.009909313', '0.009965297', '0.009686644', '0.009882145', '0.009782869', '0.009969603', '0.010455665', '0.009772853', '0.010569488', '0.009722738', '0.010369659', '0.010247322', '0.010118195', '0.010412081', '0.010355388', '0.010399573', '0.009686585', '0.009883081']" 
1 TND_inv View3 0.287 0.414 1.104 0.265 0.437 0.000 nan 28000.0 28000.0 "['0.009665589', '0.010229010', '0.010229643', '0.010259645', '0.009915365', '0.010216976', '0.009865474', '0.010394119', '0.010253639', '0.010278270', '0.009628627', '0.010486608', '0.010471209', '0.010235848', '0.010225208', '0.010121904', '0.010275017', '0.009718940', '0.009717527', '0.010278845', '0.009658123', '0.009581285', '0.010249817', '0.010232637', '0.010262910', '0.010225300', '0.010055951', '0.009626538', '0.009662900', '0.010107004', '0.009816352', '0.010746206', '0.009660274', '0.009824309', '0.009666912', '0.009659240', '0.009663790', '0.009644262', '0.009789936', '0.009856441', '0.010036491', '0.009603206', '0.009751786', '0.010276105', '0.009665505', '0.009697629', '0.010277967', '0.010273891', '0.009680656', '0.009820873', '0.010252437', '0.010266199', '0.010058783', '0.010278783', '0.010278434', '0.009568129', '0.009700302', '0.009661295', '0.009649022', '0.009531274', '0.009792991', '0.010271463', '0.009680074', '0.010265342', '0.010257803', '0.010161622', '0.010197959', '0.009660161', '0.010231329', '0.010217482', '0.009888513', '0.009870023', '0.010275837', '0.010424378', '0.010407626', '0.009961816', '0.010126223', '0.009791809', '0.010303247', '0.009673279', '0.009886970', '0.010110836', '0.009662754', '0.010077293', '0.010232882', '0.009959144', '0.010274277', '0.010278828', '0.009839941', '0.010278862', '0.009652376', '0.010234455', '0.009866961', '0.010182882', '0.009768054', '0.009339161', '0.010238894', '0.010327085', '0.009882867', '0.009660117']" 
1 TND_inv View4 0.359 0.502 1.458 0.352 0.502 0.000 nan 28000.0 28000.0 "['0.010187844', '0.009982309', '0.010123115', '0.010134106', '0.010101626', '0.010132428', '0.010161482', '0.010142029', '0.010143391', '0.009908290', '0.009833900', '0.009631681', '0.010324078', '0.009525514', '0.010304075', '0.009553756', '0.009303735', '0.010114583', '0.010506943', '0.009594387', '0.010134693', '0.010121908', '0.009569273', '0.010132325', '0.010644047', '0.009856443', '0.010225844', '0.010220747', '0.010314272', '0.009961119', '0.010146661', '0.010097179', '0.009626865', '0.009831082', '0.010456869', '0.009659031', '0.010132542', '0.010133109', '0.010107853', '0.009449106', '0.010240702', '0.010235305', '0.010119029', '0.009916692', '0.010132941', '0.009782231', '0.010134098', '0.009962916', '0.010100585', '0.010451838', '0.010515776', '0.010183834', '0.010133886', '0.009978235', '0.009600205', '0.009790616', '0.010134381', '0.009679836', '0.010162697', '0.009781061', '0.009787491', '0.009619407', '0.010108499', '0.009565193', '0.010131092', '0.010133131', '0.009424323', '0.010134052', '0.009820481', '0.010099735', '0.010131738', '0.009840417', '0.009645664', '0.010132230', '0.010156141', '0.010109565', '0.010182669', '0.009672114', '0.009813561', '0.010134551', '0.009880792', '0.010125072', '0.010163005', '0.009806644', '0.009840188', '0.010559663', '0.009749164', '0.010313391', '0.009639609', '0.009693792', '0.009583917', '0.009908617', '0.010135792', '0.010128916', '0.010203192', '0.010131339', '0.009578226', '0.009878500', '0.010133543', '0.010337460']" 
