Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.839 0.868 1.000 0.769 0.784 0.000 nan 3000.0 3000.0 "['0.010164786', '0.009867948', '0.010160967', '0.009882007', '0.010301215', '0.010284155', '0.009724366', '0.009886555', '0.009872429', '0.009892196', '0.009879640', '0.009832604', '0.010305896', '0.010186088', '0.009774756', '0.009893598', '0.009598148', '0.009808272', '0.009737578', '0.009661413', '0.009802789', '0.009687262', '0.009784451', '0.010144654', '0.010301427', '0.009858297', '0.010296945', '0.009683566', '0.010108441', '0.010129044', '0.010110509', '0.010596395', '0.010275551', '0.010122348', '0.009711605', '0.009887094', '0.009736944', '0.010220716', '0.010126765', '0.009647992', '0.009862976', '0.009871067', '0.009888881', '0.009607321', '0.009880048', '0.009736944', '0.010218655', '0.010451097', '0.009859697', '0.009811041', '0.010268537', '0.009834747', '0.009646430', '0.010159275', '0.010196513', '0.010197039', '0.009628274', '0.009706404', '0.009808894', '0.009859697', '0.010198927', '0.010167157', '0.010299186', '0.010644576', '0.009676773', '0.009775104', '0.009884235', '0.009862976', '0.009736944', '0.009827702', '0.010373464', '0.010134453', '0.010200618', '0.010184911', '0.009852546', '0.009718579', '0.010216765', '0.010197810', '0.009645549', '0.010391790', '0.009676773', '0.009851945', '0.009776423', '0.010326577', '0.010187037', '0.009894354', '0.010122025', '0.009844149', '0.010181666', '0.009894844', '0.010188105', '0.010610232', '0.010115637', '0.010356206', '0.010210557', '0.010412497', '0.010173170', '0.009807319', '0.009724161', '0.010215371']" 
1 TND View2 0.787 0.809 1.000 0.713 0.737 0.000 nan 3000.0 3000.0 "['0.010107018', '0.009815050', '0.010056068', '0.009785821', '0.009743272', '0.010142735', '0.010626389', '0.009743272', '0.010258240', '0.010575063', '0.010162523', '0.010147634', '0.009610860', '0.009813445', '0.009579709', '0.009502217', '0.010107613', '0.009743272', '0.010215329', '0.009792509', '0.009785821', '0.010064160', '0.009681982', '0.010143547', '0.010184186', '0.010218098', '0.009701925', '0.009736521', '0.010142735', '0.009750967', '0.009783585', '0.009668555', '0.010143547', '0.009743272', '0.010676392', '0.010169477', '0.009809045', '0.010099178', '0.009814844', '0.009813445', '0.010143547', '0.010148864', '0.009743272', '0.010143547', '0.010536263', '0.010184186', '0.010508682', '0.010228389', '0.009829335', '0.010172806', '0.009798151', '0.010433502', '0.009547164', '0.009814844', '0.009786441', '0.009547164', '0.010515969', '0.009775900', '0.010536263', '0.010169477', '0.009754157', '0.009790406', '0.009807074', '0.010697620', '0.010184186', '0.010408494', '0.010114470', '0.009743702', '0.009579876', '0.009743272', '0.010170925', '0.010142735', '0.009610860', '0.010139309', '0.010414198', '0.010099178', '0.009579876', '0.010107018', '0.010980411', '0.009815050', '0.009798151', '0.009792509', '0.010162523', '0.010447801', '0.009814844', '0.009702627', '0.009579709', '0.010148864', '0.010131746', '0.009452171', '0.009814844', '0.010272042', '0.010257291', '0.009702627', '0.010462777', '0.009745201', '0.010162523', '0.009939779', '0.009804196', '0.009701925']" 
1 TND View3 0.886 0.837 1.000 0.739 0.698 0.002 nan 3000.0 3000.0 "['0.009744571', '0.009949961', '0.009627009', '0.009888029', '0.011134819', '0.010355389', '0.011169888', '0.010091868', '0.010037222', '0.010303618', '0.009687509', '0.010051619', '0.011118620', '0.009903184', '0.010035633', '0.010190967', '0.010373862', '0.009656953', '0.009642490', '0.009030034', '0.011203393', '0.009717047', '0.009750459', '0.009927503', '0.009641370', '0.009962683', '0.011162252', '0.009929405', '0.009037905', '0.009656873', '0.010666732', '0.010202801', '0.010133833', '0.010036843', '0.009923519', '0.009717047', '0.009739502', '0.009028112', '0.009227228', '0.010036843', '0.009478234', '0.010200779', '0.010199337', '0.010036013', '0.010038776', '0.010202801', '0.011203219', '0.010266519', '0.009934216', '0.009602029', '0.009101223', '0.009611638', '0.009034799', '0.009659750', '0.009944404', '0.009605968', '0.010242799', '0.009321757', '0.009101223', '0.010896757', '0.010242752', '0.009717047', '0.011115403', '0.009525127', '0.010387894', '0.011173494', '0.009686552', '0.011095896', '0.009675807', '0.009596008', '0.009707050', '0.009229962', '0.009690420', '0.010051619', '0.011127333', '0.009742305', '0.009290357', '0.011270015', '0.010202801', '0.011078258', '0.010038370', '0.010338706', '0.009595335', '0.009627009', '0.010147489', '0.009668631', '0.009253432', '0.009618083', '0.009708914', '0.010202801', '0.010039533', '0.009025192', '0.010149568', '0.010256155', '0.010266566', '0.009880953', '0.011118620', '0.009615901', '0.009899439', '0.009566434']" 
1 TND View4 0.790 0.803 1.000 0.694 0.721 0.001 nan 3000.0 3000.0 "['0.009672523', '0.009633128', '0.009947179', '0.010280957', '0.009667029', '0.009631180', '0.010024742', '0.010127028', '0.010791076', '0.009596406', '0.010388245', '0.009623706', '0.009552719', '0.009540373', '0.010830823', '0.009606063', '0.010045554', '0.009598509', '0.009996805', '0.010101808', '0.009576129', '0.009937963', '0.009896993', '0.010101808', '0.009496771', '0.010009973', '0.010229435', '0.009967237', '0.010810088', '0.009678749', '0.009976110', '0.009606063', '0.010144395', '0.009565271', '0.010766014', '0.009636447', '0.009623706', '0.009606063', '0.009656443', '0.009606063', '0.010940912', '0.010550409', '0.010059076', '0.009654147', '0.010958358', '0.010102715', '0.010201418', '0.010198089', '0.010172539', '0.010035339', '0.009606063', '0.009560489', '0.009680194', '0.009567817', '0.009659711', '0.010179001', '0.010876861', '0.009654456', '0.009654456', '0.010267749', '0.010304411', '0.009678749', '0.010226092', '0.009630118', '0.010101808', '0.009646937', '0.010267749', '0.010169142', '0.009680194', '0.010145373', '0.009611082', '0.009665620', '0.010169142', '0.010172084', '0.010044239', '0.010153241', '0.009899676', '0.010008129', '0.010825342', '0.009452057', '0.010103348', '0.010899063', '0.010153241', '0.010267749', '0.009475840', '0.010169142', '0.009606063', '0.010746240', '0.010118647', '0.009628570', '0.009632420', '0.010854075', '0.010620194', '0.010103348', '0.009611082', '0.009607824', '0.010339732', '0.010101808', '0.009649150', '0.010333891']" 
1 TND View5 0.796 0.801 1.000 0.712 0.749 0.000 nan 3000.0 3000.0 "['0.010016263', '0.010031980', '0.010018558', '0.009950101', '0.010061548', '0.009952912', '0.009865414', '0.010028925', '0.009938627', '0.010200778', '0.009927092', '0.010149127', '0.010215742', '0.009898126', '0.009836254', '0.010156955', '0.009833456', '0.009834308', '0.010036624', '0.009944345', '0.009862612', '0.009825444', '0.009943089', '0.010050367', '0.010007674', '0.010013041', '0.009986212', '0.010159939', '0.009892488', '0.010075257', '0.009834451', '0.009993099', '0.010037549', '0.009892692', '0.009939549', '0.010044334', '0.010013444', '0.009950101', '0.010098968', '0.010075483', '0.010007160', '0.010071235', '0.009993898', '0.009920062', '0.010035451', '0.010028300', '0.009926665', '0.010018215', '0.010158992', '0.010198648', '0.010063644', '0.009857524', '0.009838205', '0.010094169', '0.010055077', '0.010091531', '0.009857622', '0.009858549', '0.009945547', '0.010032913', '0.010088711', '0.010064282', '0.009951534', '0.010025729', '0.009943089', '0.009833030', '0.009904638', '0.009900394', '0.010048325', '0.009995154', '0.009993099', '0.009957558', '0.009974415', '0.010016263', '0.009942216', '0.010210502', '0.009941998', '0.010027423', '0.010025729', '0.010003814', '0.010119002', '0.010055077', '0.010048987', '0.010007674', '0.010001847', '0.010001446', '0.010032913', '0.010048446', '0.010116719', '0.010009727', '0.009963453', '0.009832651', '0.010053949', '0.010116566', '0.010055077', '0.010037549', '0.010028925', '0.009883959', '0.009942216', '0.010149558']" 
1 TND View6 0.789 0.807 1.000 0.724 0.670 0.000 nan 3000.0 3000.0 "['0.010345510', '0.010374284', '0.010374284', '0.010011700', '0.010016952', '0.009707394', '0.009919248', '0.010358020', '0.010311637', '0.010478236', '0.010087837', '0.010358020', '0.010147839', '0.009879278', '0.009876356', '0.009879278', '0.009690158', '0.009695771', '0.010148297', '0.009876356', '0.009408499', '0.009879278', '0.009707394', '0.009707394', '0.010311637', '0.010310056', '0.010164905', '0.010456829', '0.009879278', '0.009900378', '0.009876356', '0.009900378', '0.010345510', '0.009879278', '0.009701899', '0.010347119', '0.010345510', '0.010164905', '0.010190201', '0.009647260', '0.009876356', '0.009879278', '0.009919248', '0.009691427', '0.010126524', '0.010310056', '0.010011313', '0.010199118', '0.009815492', '0.009879278', '0.009705263', '0.009886498', '0.009900378', '0.010016952', '0.010164905', '0.010164905', '0.009555604', '0.010148339', '0.009876356', '0.009886498', '0.010164905', '0.010016952', '0.010400143', '0.010310056', '0.009706195', '0.009879278', '0.009886498', '0.009879278', '0.010400143', '0.009299792', '0.010358020', '0.010324406', '0.009696696', '0.009701899', '0.009879278', '0.009707394', '0.010310056', '0.010320317', '0.009886498', '0.010164905', '0.009790726', '0.009696344', '0.009937705', '0.010324406', '0.010017962', '0.010200140', '0.010164905', '0.009707394', '0.010017962', '0.010128997', '0.009879278', '0.009919248', '0.009926433', '0.010164905', '0.009879278', '0.010017962', '0.009696696', '0.009860992', '0.009526069', '0.010175592']" 
1 TND Concatenated 0.789 0.805 1.000 0.712 0.742 0.000 nan 3000.0 3000.0 "['0.009773123', '0.010036993', '0.010229245', '0.009797646', '0.010129935', '0.010402869', '0.010094320', '0.009765192', '0.009713651', '0.010079592', '0.010517844', '0.010074189', '0.009774950', '0.009613749', '0.009573502', '0.009604297', '0.009948922', '0.009763076', '0.010221939', '0.010115090', '0.009802327', '0.010177630', '0.010932226', '0.010115475', '0.010139610', '0.010046108', '0.009725688', '0.009794467', '0.010214753', '0.009956550', '0.009807824', '0.010253879', '0.010229406', '0.010169099', '0.010229245', '0.009728932', '0.009709170', '0.009708893', '0.009752790', '0.010214753', '0.009905656', '0.010054309', '0.010165040', '0.010956615', '0.009713651', '0.009796795', '0.010487462', '0.011394288', '0.010086578', '0.009725688', '0.010068441', '0.009597352', '0.009755193', '0.009573502', '0.010133438', '0.009786810', '0.010085486', '0.009761420', '0.010216258', '0.010179917', '0.009631163', '0.009799298', '0.010513242', '0.010172030', '0.010094320', '0.009773170', '0.010077786', '0.010617816', '0.009713651', '0.010287843', '0.010208338', '0.009787173', '0.010057157', '0.010146189', '0.009791726', '0.010012631', '0.009654493', '0.010172030', '0.010058218', '0.009646018', '0.009808708', '0.009669336', '0.009758332', '0.010114178', '0.009759668', '0.010027038', '0.009728932', '0.010177630', '0.009649223', '0.010623289', '0.009772438', '0.009752790', '0.010031268', '0.010123386', '0.010199023', '0.009789609', '0.009983406', '0.010063604', '0.009776503', '0.009594493']" 
1 TND Multiview 0.710 0.819 1.000 0.706 0.812 0.361 0.000 3000.0 3000.0 "[['0.011141141', '0.015304671', '0.010498985', '0.005967930', '0.029299604', '0.025412276', '0.009643653', '0.001796413', '0.004149191', '0.013984114', '0.002780956', '0.004011627', '0.025197232', '0.023360167', '0.003436514', '0.007894074', '0.006389252', '0.007343374', '0.020552630', '0.002544990', '0.001417571', '0.011728289', '0.009357146', '0.004613030', '0.031448148', '0.015160157', '0.027051726', '0.001821620', '0.014055697', '0.003491547', '0.008329783', '0.022111807', '0.023029210', '0.002070258', '0.010075249', '0.006650831', '0.002745651', '0.002946889', '0.001972870', '0.005453820', '0.007124034', '0.008823049', '0.015161447', '0.002702015', '0.009748301', '0.001775660', '0.014247617', '0.027689150', '0.001873089', '0.001356573', '0.026911646', '0.007598074', '0.006482384', '0.008565055', '0.010899068', '0.018110728', '0.002331774', '0.001302257', '0.001890376', '0.005989486', '0.016612440', '0.005158803', '0.021718930', '0.016252214', '0.006130387', '0.006157441', '0.008624205', '0.008107435', '0.002942419', '0.007348466', '0.002392214', '0.013171803', '0.021482313', '0.008474655', '0.003283418', '0.008618725', '0.015453865', '0.005469326', '0.002800166', '0.016466856', '0.007349015', '0.008567146', '0.001567618', '0.012610642', '0.001790915', '0.007825073', '0.001197989', '0.013467317', '0.006317829', '0.018251143', '0.010014709', '0.006408301', '0.004013616', '0.022706728', '0.010457135', '0.024160488', '0.011362951', '0.005898959', '0.010587029', '0.001957454'], ['0.011726456', '0.022601595', '0.018986575', '0.002674293', '0.002213052', '0.003989207', '0.010298654', '0.001540905', '0.005831502', '0.017942546', '0.037936706', '0.018190524', '0.007955543', '0.014002599', '0.004133606', '0.012975723', '0.023984065', '0.005802317', '0.005429613', '0.032022737', '0.002655870', '0.011357333', '0.019704960', '0.038620476', '0.010456793', '0.008984852', '0.008270342', '0.017410506', '0.008027436', '0.001929789', '0.005413464', '0.006049515', '0.003419379', '0.001610468', '0.012574175', '0.002162844', '0.006782956', '0.016971411', '0.040607352', '0.007257254', '0.008006053', '0.005985163', '0.006585342', '0.002619652', '0.009564101', '0.007578583', '0.008092868', '0.006362239', '0.003668385', '0.006255608', '0.011697567', '0.036841221', '0.003498059', '0.003484543', '0.014162852', '0.010547513', '0.004500315', '0.002455497', '0.005355348', '0.007031623', '0.002495771', '0.022750428', '0.004542389', '0.005936956', '0.007860596', '0.007844946', '0.007230763', '0.032094430', '0.004393632', '0.014023304', '0.007126315', '0.004254255', '0.004438244', '0.004339841', '0.005787912', '0.017900467', '0.007325115', '0.007505661', '0.013714910', '0.009380131', '0.002274940', '0.008739528', '0.008631949', '0.006951873', '0.003390275', '0.002626375', '0.014459294', '0.007460505', '0.011849840', '0.011417155', '0.002395272', '0.004138464', '0.008696322', '0.005294402', '0.005229202', '0.004847540', '0.006576162', '0.019596266', '0.012506459', '0.007174255'], ['0.002514470', '0.002096674', '0.001953933', '0.003986574', '0.002608931', '0.002066582', '0.005705608', '0.041271616', '0.017030686', '0.007095765', '0.001782441', '0.007504296', '0.005969429', '0.003136569', '0.005722615', '0.003315385', '0.009377226', '0.022937160', '0.002360939', '0.002739015', '0.045930501', '0.007196815', '0.002365961', '0.001504031', '0.001789108', '0.016761543', '0.003044222', '0.002447581', '0.001850662', '0.001295960', '0.002458667', '0.010574579', '0.006486962', '0.047001526', '0.010005936', '0.010308334', '0.002489254', '0.024763469', '0.005310475', '0.027216038', '0.020851638', '0.003907534', '0.004239003', '0.003400708', '0.003961439', '0.002995595', '0.009143281', '0.005174021', '0.001343018', '0.002512016', '0.002182540', '0.001702448', '0.001940215', '0.005576602', '0.003488013', '0.004420961', '0.043057591', '0.048625484', '0.003005242', '0.026575409', '0.002188245', '0.006493403', '0.001491825', '0.004372623', '0.002640030', '0.022276375', '0.022929415', '0.002207232', '0.002648547', '0.006713914', '0.006006854', '0.014086632', '0.006768265', '0.002764025', '0.022612289', '0.008202513', '0.005700971', '0.002031145', '0.036261208', '0.007509903', '0.002228073', '0.009016065', '0.001460100', '0.002798005', '0.001834221', '0.014630281', '0.042939473', '0.015125030', '0.006187552', '0.005411886', '0.001443852', '0.035478689', '0.001914050', '0.004660040', '0.038087700', '0.002247728', '0.030977743', '0.007071829', '0.007078078', '0.003423905'], ['0.011314543', '0.002473370', '0.004061515', '0.017781757', '0.002505400', '0.011789571', '0.006105973', '0.001636271', '0.002704232', '0.006623989', '0.004138198', '0.008830724', '0.004739008', '0.005649643', '0.012143197', '0.011258549', '0.003302868', '0.006233157', '0.006495968', '0.012086175', '0.003423015', '0.005274006', '0.006913450', '0.001771359', '0.002785997', '0.003672257', '0.005878868', '0.001315112', '0.013389978', '0.024285596', '0.019407978', '0.003665967', '0.004855638', '0.001430288', '0.006130187', '0.002090554', '0.005370509', '0.003593202', '0.004922621', '0.005434692', '0.006969866', '0.022425456', '0.009284909', '0.039285239', '0.002457235', '0.039467659', '0.004020166', '0.005771860', '0.038657673', '0.048558839', '0.004328908', '0.003461167', '0.002941569', '0.002502639', '0.006975532', '0.005696363', '0.001800512', '0.001026619', '0.045784425', '0.005738508', '0.002675636', '0.007040529', '0.001955391', '0.011870636', '0.004402758', '0.004081265', '0.004242318', '0.002351411', '0.028437451', '0.012038289', '0.037382420', '0.002204905', '0.007026867', '0.004026051', '0.012077851', '0.005382860', '0.003078900', '0.005544519', '0.001603662', '0.008768530', '0.002197308', '0.015494457', '0.044133212', '0.005185622', '0.039566867', '0.027131943', '0.001376424', '0.003200403', '0.017234946', '0.004579165', '0.002185731', '0.003179556', '0.029686488', '0.004663771', '0.002065240', '0.004942111', '0.003110306', '0.002399261', '0.009785087', '0.047049314'], ['0.012831421', '0.006695164', '0.013792190', '0.017895363', '0.010058531', '0.011647723', '0.017321365', '0.004356869', '0.004882589', '0.008668086', '0.006704257', '0.011199969', '0.008474473', '0.006388564', '0.019057663', '0.013237904', '0.007713087', '0.014742376', '0.018302815', '0.007342468', '0.005131674', '0.014543709', '0.012981720', '0.005842562', '0.005941769', '0.008443282', '0.011353394', '0.001974396', '0.009702737', '0.006682416', '0.009361617', '0.006891605', '0.014948800', '0.008248796', '0.015255200', '0.010263228', '0.015484414', '0.008018939', '0.003589467', '0.008510767', '0.010992904', '0.009916313', '0.011939036', '0.006913994', '0.003326192', '0.003102312', '0.014096292', '0.007868743', '0.003100888', '0.002205303', '0.011314377', '0.006747019', '0.015202025', '0.034284499', '0.014655570', '0.013304735', '0.005247857', '0.007022786', '0.002717749', '0.008168045', '0.005744763', '0.007991883', '0.005465405', '0.009441749', '0.012864701', '0.010061375', '0.007331723', '0.004593645', '0.014349356', '0.014576981', '0.006114309', '0.011184120', '0.018044010', '0.022954514', '0.009619403', '0.011214734', '0.007095829', '0.011119652', '0.004901841', '0.011895781', '0.025883785', '0.008385184', '0.004464035', '0.013958330', '0.011869156', '0.002696256', '0.001115709', '0.008149933', '0.010582997', '0.017515732', '0.021110078', '0.003417972', '0.006574281', '0.017533230', '0.003023299', '0.019616220', '0.005326921', '0.004308294', '0.009703772', '0.001589010'], ['0.008243781', '0.010154925', '0.010198508', '0.011751314', '0.013920712', '0.006132585', '0.008778824', '0.011994628', '0.025292331', '0.004911427', '0.007622748', '0.007666903', '0.008870956', '0.006821421', '0.013357286', '0.008888031', '0.007961202', '0.002884428', '0.005861481', '0.004853370', '0.003120606', '0.007669973', '0.007774931', '0.008238744', '0.007631413', '0.005800054', '0.004047071', '0.035793118', '0.013318425', '0.023344480', '0.015137534', '0.010722541', '0.006805336', '0.001627290', '0.003803724', '0.028752474', '0.026739096', '0.004372651', '0.004474289', '0.005247206', '0.006180146', '0.010620274', '0.010379562', '0.005841860', '0.031287089', '0.005881476', '0.009506665', '0.008208949', '0.011294980', '0.001440776', '0.003433564', '0.003917642', '0.029950488', '0.005362937', '0.007851571', '0.006931480', '0.004720359', '0.001116346', '0.002821114', '0.007127222', '0.030776555', '0.010461234', '0.026080431', '0.013000433', '0.025937764', '0.010274231', '0.010418356', '0.010513880', '0.006478052', '0.003085392', '0.001829280', '0.014505959', '0.001985431', '0.016606012', '0.006400599', '0.007317374', '0.021526318', '0.028613521', '0.001611078', '0.005472418', '0.019859539', '0.009443006', '0.001389475', '0.017574903', '0.001944819', '0.004736512', '0.000951387', '0.012162955', '0.008725645', '0.002196026', '0.023437217', '0.007600540', '0.008636101', '0.004600786', '0.001836153', '0.003977347', '0.003606380', '0.020444982', '0.008114593', '0.001404906']]" "['0.160866648', '0.168455929', '0.166211993', '0.171900958', '0.168295324', '0.164269149']"
1 TND_inv View1 0.840 0.868 3.193 0.769 0.784 0.000 nan 3000.0 3000.0 "['0.010120998', '0.009843301', '0.010108449', '0.009890371', '0.010387477', '0.010401316', '0.009738630', '0.009907363', '0.009857216', '0.009929163', '0.009881806', '0.009775545', '0.010383730', '0.010199515', '0.009753252', '0.009934674', '0.009643282', '0.009760575', '0.009743840', '0.009699935', '0.009758874', '0.009718334', '0.009754966', '0.010059198', '0.010387310', '0.009817402', '0.010390966', '0.009715895', '0.009969862', '0.010017757', '0.009974360', '0.010513775', '0.010407601', '0.010001418', '0.009732559', '0.009909407', '0.009743619', '0.010350482', '0.010012110', '0.009689230', '0.009829224', '0.009852870', '0.009916272', '0.009652464', '0.009883265', '0.009743619', '0.010342189', '0.010377671', '0.009820797', '0.009761593', '0.010411739', '0.009777751', '0.009687939', '0.010103013', '0.010243575', '0.010245892', '0.009672206', '0.009729796', '0.009760791', '0.009820797', '0.010254271', '0.010129008', '0.010389126', '0.010581163', '0.009711240', '0.009753311', '0.009898613', '0.009829224', '0.009743619', '0.009771166', '0.010352803', '0.010031564', '0.010261824', '0.010194779', '0.009804759', '0.009735994', '0.010334279', '0.010249298', '0.009687203', '0.010353572', '0.009711240', '0.009803557', '0.009753549', '0.010368985', '0.010203376', '0.009937637', '0.010000652', '0.009789905', '0.010181959', '0.009939565', '0.010207755', '0.010531696', '0.009985806', '0.010355669', '0.010306936', '0.010358653', '0.010150108', '0.009760250', '0.009738542', '0.010328289']" 
1 TND_inv View2 0.787 0.809 2.979 0.713 0.737 0.001 nan 3000.0 3000.0 "['0.010129527', '0.009797063', '0.010073620', '0.009771528', '0.009734361', '0.010162785', '0.010635591', '0.009734361', '0.010256560', '0.010579348', '0.010179077', '0.010166936', '0.009607835', '0.009795642', '0.009576052', '0.009495361', '0.010130125', '0.009734361', '0.010220557', '0.009777326', '0.009771528', '0.010083021', '0.009677878', '0.010163478', '0.010196008', '0.010222798', '0.009696701', '0.009728336', '0.010162785', '0.009741171', '0.009769592', '0.009664982', '0.010163478', '0.009734361', '0.010690332', '0.010184566', '0.009791759', '0.010121509', '0.009796880', '0.009795642', '0.010163478', '0.010167965', '0.009734361', '0.010163478', '0.010536673', '0.010196008', '0.010506285', '0.010231231', '0.009809897', '0.010187169', '0.009782228', '0.010427477', '0.009542381', '0.009796880', '0.009772064', '0.009542381', '0.010514249', '0.009762935', '0.010536673', '0.010184566', '0.009743979', '0.009775502', '0.009790024', '0.010712190', '0.010196008', '0.010401793', '0.010136917', '0.009734740', '0.009576224', '0.009734361', '0.010185701', '0.010162785', '0.009607835', '0.010159826', '0.010407647', '0.010121509', '0.009576224', '0.010129527', '0.010963181', '0.009797063', '0.009782228', '0.009777326', '0.010179077', '0.010442186', '0.009796880', '0.009697356', '0.009576052', '0.010167965', '0.010153131', '0.009442015', '0.009796880', '0.010268683', '0.010255734', '0.009697356', '0.010457659', '0.009736070', '0.010179077', '0.009923901', '0.009787503', '0.009696701']" 
