Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 Uniform View1 0.319 0.364 0.807 0.206 0.315 0.000 nan 2240.0 2240.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View2 0.114 0.176 0.418 0.082 0.188 0.000 nan 2240.0 2240.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View3 0.148 0.217 0.505 0.107 0.220 0.000 nan 2240.0 2240.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View4 0.104 0.187 0.440 0.077 0.220 0.000 nan 2240.0 2240.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Concatenated 0.083 0.183 0.431 0.070 0.226 0.000 nan 2240.0 2240.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Multiview 0.113 0.236 0.545 0.094 0.287 0.000 0.000 2240.0 2240.0 "[['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']]" "['0.250000000', '0.250000000', '0.250000000', '0.250000000']"
1 PBkl View1 0.297 0.314 0.710 0.191 0.247 0.783 nan 2240.0 2240.0 "['0.001579737', '0.014665542', '0.001447775', '0.014665542', '0.001645667', '0.020118259', '0.001717870', '0.001384150', '0.001447775', '0.001683718', '0.023975872', '0.011234495', '0.001304947', '0.001609744', '0.001304947', '0.001327112', '0.001327112', '0.001327112', '0.013339921', '0.030759556', '0.030759556', '0.001575173', '0.014665542', '0.020118259', '0.001673812', '0.001309847', '0.011495484', '0.001549186', '0.001595333', '0.001536844', '0.004867166', '0.004867166', '0.023512270', '0.014665542', '0.001654024', '0.028683053', '0.001643462', '0.001226035', '0.001319921', '0.001049631', '0.014665542', '0.004867166', '0.029074285', '0.023512270', '0.001354065', '0.001049631', '0.001183525', '0.001304947', '0.001049631', '0.001549186', '0.042747542', '0.011495484', '0.001654024', '0.004867166', '0.030759556', '0.001327112', '0.001686544', '0.028485129', '0.001553855', '0.014665542', '0.001614191', '0.001553855', '0.014135223', '0.020617887', '0.001622604', '0.001544368', '0.013339921', '0.001354065', '0.028485129', '0.001673001', '0.000884535', '0.014665542', '0.002652512', '0.001492894', '0.014665542', '0.001327112', '0.001528940', '0.044265836', '0.001528940', '0.012019789', '0.030759556', '0.030759556', '0.004867166', '0.028683053', '0.013075155', '0.001643462', '0.010715283', '0.013339921', '0.014665542', '0.042665683', '0.004867166', '0.020617887', '0.013339921', '0.001049631', '0.003096730', '0.000884535', '0.042747542', '0.001631686', '0.001684433', '0.001447775']" 
1 PBkl View2 0.132 0.158 0.386 0.106 0.104 1.640 nan 2240.0 2240.0 "['0.000474276', '0.077352360', '0.000473413', '0.002147752', '0.000456982', '0.000429355', '0.000492512', '0.001215667', '0.000494289', '0.000492512', '0.000435671', '0.000472518', '0.000546740', '0.015482930', '0.004803288', '0.083198465', '0.000475107', '0.000433462', '0.000487105', '0.000511279', '0.000482030', '0.000489914', '0.000467493', '0.000466363', '0.032969508', '0.000455399', '0.001901525', '0.000452015', '0.000435671', '0.003165260', '0.000756158', '0.081165746', '0.043667931', '0.023245262', '0.000452015', '0.000456982', '0.004168293', '0.000904939', '0.074723773', '0.032969508', '0.004168293', '0.004803288', '0.002147752', '0.001351465', '0.002771470', '0.000459954', '0.002771470', '0.003165260', '0.001351465', '0.000440100', '0.004168293', '0.000467493', '0.000444356', '0.043667931', '0.029566733', '0.000450214', '0.000509874', '0.001215667', '0.043667931', '0.004803288', '0.000484750', '0.023245262', '0.043667931', '0.029566733', '0.000501634', '0.000467493', '0.000427692', '0.000455399', '0.000444356', '0.043667931', '0.008623740', '0.002771470', '0.004803288', '0.000432573', '0.000469621', '0.007437377', '0.002147752', '0.000465185', '0.043667931', '0.000825893', '0.000476685', '0.000466363', '0.000467493', '0.006419096', '0.000455399', '0.004168293', '0.023245262', '0.001215667', '0.000590680', '0.083766222', '0.000483167', '0.000994912', '0.000458500', '0.002147752', '0.000432573', '0.004168293', '0.004803288', '0.000994912', '0.000459954', '0.002147752']" 
1 PBkl View3 0.159 0.196 0.462 0.112 0.167 0.433 nan 2240.0 2240.0 "['0.019777792', '0.001653928', '0.016869739', '0.021848623', '0.011608293', '0.002376833', '0.017728543', '0.006447188', '0.021075498', '0.002205745', '0.019777792', '0.002309737', '0.002356541', '0.002251474', '0.002177675', '0.021848623', '0.021001996', '0.021848623', '0.012642585', '0.002329397', '0.017728543', '0.011239954', '0.021848623', '0.007400989', '0.011964701', '0.019111173', '0.021732243', '0.021147439', '0.002787974', '0.014680264', '0.002318779', '0.019777792', '0.002149398', '0.019978382', '0.007868685', '0.002251474', '0.005483293', '0.006447188', '0.002149398', '0.019777792', '0.002311315', '0.008777962', '0.002270198', '0.014147265', '0.021075498', '0.021848623', '0.006447188', '0.002360491', '0.021147439', '0.007868685', '0.019978382', '0.002337566', '0.016681422', '0.002326882', '0.002331828', '0.001916509', '0.019111173', '0.014680264', '0.001833922', '0.011964701', '0.019978382', '0.001897880', '0.006447188', '0.014933427', '0.019345015', '0.001897880', '0.011964701', '0.017052205', '0.002386880', '0.008777962', '0.002248517', '0.002309737', '0.002397908', '0.021147439', '0.002099436', '0.004070115', '0.001470956', '0.021217845', '0.019229613', '0.001280905', '0.002172418', '0.014680264', '0.021217845', '0.007400989', '0.002329397', '0.011964701', '0.001653928', '0.002166974', '0.006447188', '0.002192403', '0.019111173', '0.002155474', '0.002245477', '0.020525353', '0.002333015', '0.001965917', '0.019879347', '0.003622526', '0.002063391', '0.002320188']" 
1 PBkl View4 0.118 0.178 0.422 0.085 0.184 0.212 nan 2240.0 2240.0 "['0.017148962', '0.004749530', '0.004634030', '0.004814542', '0.004739503', '0.016846566', '0.004795596', '0.004699638', '0.004861724', '0.004773364', '0.017713675', '0.004739503', '0.017713675', '0.004818986', '0.017011132', '0.004582291', '0.004721740', '0.004754094', '0.017696237', '0.004843052', '0.003520635', '0.017190052', '0.004749530', '0.004785524', '0.017847102', '0.016646620', '0.017334798', '0.017011132', '0.017577237', '0.004733985', '0.003520635', '0.004788215', '0.017190052', '0.004634030', '0.004728076', '0.017011132', '0.004671393', '0.004618751', '0.004754094', '0.017266063', '0.004699638', '0.004707581', '0.004733985', '0.004744677', '0.004721740', '0.017190052', '0.017011132', '0.017397268', '0.004721740', '0.004800009', '0.004733985', '0.004145163', '0.004582291', '0.017762527', '0.016846566', '0.004244718', '0.016846566', '0.004773364', '0.017266063', '0.004809600', '0.017011132', '0.017148962', '0.017334798', '0.017792510', '0.017011132', '0.004244718', '0.016082814', '0.016570078', '0.004739503', '0.003817665', '0.004721740', '0.017334798', '0.004721740', '0.004381787', '0.004714928', '0.004145163', '0.004800009', '0.004793243', '0.016904855', '0.017713675', '0.004721740', '0.017746791', '0.016646620', '0.017190052', '0.004560317', '0.004744677', '0.017713675', '0.017148962', '0.016570078', '0.004560317', '0.017011132', '0.017397268', '0.017762527', '0.003520635', '0.004816075', '0.015498061', '0.004505901', '0.004535109', '0.016717883', '0.004671393']" 
