Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 Uniform View1 0.043 0.105 0.267 0.034 0.140 0.000 nan 1950.0 1950.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View2 0.084 0.148 0.362 0.076 0.145 0.000 nan 1950.0 1950.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Concatenated 0.045 0.088 0.230 0.033 0.109 0.000 nan 1950.0 1950.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Multiview 0.102 0.120 0.302 0.046 0.149 0.000 0.000 1950.0 1950.0 "[['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']]" "['0.500000000', '0.500000000']"
1 PBkl View1 0.024 0.041 0.126 0.017 0.047 1.749 nan 1950.0 1950.0 "['0.000412071', '0.000569784', '0.018962903', '0.000367679', '0.000444840', '0.000428080', '0.003445361', '0.031884409', '0.000442028', '0.000334468', '0.000429168', '0.000447541', '0.000371329', '0.073199458', '0.055870909', '0.000442706', '0.000608443', '0.000425212', '0.004807923', '0.000410922', '0.023226477', '0.000516650', '0.000336521', '0.031884409', '0.000336521', '0.001332729', '0.001332729', '0.000412634', '0.000414225', '0.018171981', '0.001233169', '0.001697366', '0.000388143', '0.001697366', '0.000884768', '0.000442256', '0.001769495', '0.004162652', '0.002736538', '0.002190860', '0.011530862', '0.000334347', '0.039088037', '0.010479879', '0.000950307', '0.065973401', '0.000444635', '0.000363864', '0.000569784', '0.000447358', '0.068097956', '0.000348687', '0.000405999', '0.000916810', '0.018171981', '0.003610844', '0.067701951', '0.000367679', '0.000466331', '0.000426572', '0.051388945', '0.000403317', '0.000431901', '0.000395883', '0.000383342', '0.003785239', '0.054154303', '0.002009255', '0.005046275', '0.000428080', '0.072966233', '0.000516650', '0.003785239', '0.000386269', '0.008223486', '0.000398230', '0.000422913', '0.000407909', '0.001022004', '0.000389959', '0.026951667', '0.061031204', '0.001563557', '0.008223486', '0.000373672', '0.005839198', '0.039088037', '0.000416371', '0.000588763', '0.006438805', '0.000440617', '0.001442458', '0.000381312', '0.000381312', '0.055026092', '0.000421158', '0.000444635', '0.001563557', '0.001845375', '0.000423339']" 
1 PBkl View2 0.081 0.089 0.238 0.060 0.057 1.612 nan 1950.0 1950.0 "['0.001609100', '0.000448538', '0.000460250', '0.001192471', '0.051514454', '0.054617055', '0.015824726', '0.000925484', '0.013299113', '0.031510826', '0.000456178', '0.000344824', '0.038021620', '0.000437806', '0.003513165', '0.000406014', '0.020992188', '0.000447172', '0.013899718', '0.001068998', '0.000380023', '0.001332180', '0.000447633', '0.000461501', '0.000450286', '0.032443348', '0.003838069', '0.039821785', '0.000455076', '0.000415922', '0.000468041', '0.000445271', '0.000925484', '0.000371859', '0.000457592', '0.000344824', '0.039821785', '0.000482394', '0.014520951', '0.043234427', '0.000406014', '0.004197577', '0.000453158', '0.000373554', '0.020200631', '0.000415922', '0.000424335', '0.044040181', '0.002601836', '0.050339513', '0.008022445', '0.005035422', '0.000448538', '0.000374760', '0.000559482', '0.010605214', '0.001382838', '0.000417714', '0.000468041', '0.000364760', '0.000448982', '0.000456537', '0.000451871', '0.000601322', '0.000448088', '0.002394483', '0.050339513', '0.010605214', '0.044040181', '0.025175465', '0.000453158', '0.000436624', '0.034314487', '0.004595375', '0.007304947', '0.000994487', '0.002035442', '0.000455076', '0.037104774', '0.000447633', '0.017208276', '0.000460250', '0.000925484', '0.001192471', '0.044825215', '0.000437806', '0.000959334', '0.000489208', '0.000959334', '0.000407448', '0.002601836', '0.054140572', '0.058987189', '0.007304947', '0.000331999', '0.000459930', '0.000468799', '0.000436229', '0.000458615', '0.000601322']" 
1 PBkl Concatenated 0.033 0.074 0.198 0.029 0.090 0.145 nan 1950.0 1950.0 "['0.014613970', '0.014033993', '0.004270091', '0.014269817', '0.013714786', '0.004678559', '0.014669447', '0.014688100', '0.014580830', '0.004641421', '0.014519035', '0.014462641', '0.014715914', '0.004665829', '0.014700175', '0.004560040', '0.013714786', '0.014686744', '0.014269817', '0.013589293', '0.004270091', '0.004653238', '0.014683932', '0.014706315', '0.004586702', '0.014438584', '0.014702309', '0.004664304', '0.004673047', '0.014241027', '0.014132633', '0.014208976', '0.004499587', '0.014565264', '0.014617446', '0.014132633', '0.014696819', '0.004456750', '0.004611336', '0.004666532', '0.014462641', '0.004647094', '0.004270091', '0.014648769', '0.004596406', '0.004664700', '0.014598715', '0.014559591', '0.004659650', '0.014638653', '0.011970880', '0.014410925', '0.004657346', '0.012561986', '0.014438584', '0.004683145', '0.014610370', '0.014086679', '0.004679735', '0.004657346', '0.004270091', '0.004600623', '0.010978492', '0.014502419', '0.004670612', '0.014610370', '0.004681611', '0.004662603', '0.014665755', '0.014659831', '0.004656072', '0.004658535', '0.004672645', '0.014731064', '0.014682469', '0.014553646', '0.004641421', '0.004670612', '0.004339686', '0.004659650', '0.014677888', '0.014646361', '0.009050493', '0.004637303', '0.004648083', '0.004581086', '0.014438584', '0.004653988', '0.014547406', '0.004661678', '0.004666532', '0.004581086', '0.004681403', '0.014340968', '0.014704352', '0.014627157', '0.014663835', '0.014655598', '0.004678008', '0.014533957']" 
1 PBkl Multiview 0.024 0.040 0.129 0.018 0.048 1.877 1.298 1950.0 1950.0 "[['0.000353041', '0.000483935', '0.016078060', '0.000309162', '0.000385096', '0.000368706', '0.002698372', '0.030646643', '0.000382344', '0.000273843', '0.000369769', '0.000387742', '0.000312825', '0.077069134', '0.059834968', '0.000383008', '0.000519703', '0.000350802', '0.003697388', '0.000351916', '0.020608611', '0.000434767', '0.000276368', '0.030646643', '0.000276368', '0.001133418', '0.001133418', '0.000353592', '0.000340446', '0.015276468', '0.001054755', '0.001413798', '0.000329528', '0.001413798', '0.000767255', '0.000382568', '0.001468224', '0.003222258', '0.002182011', '0.001781943', '0.009063892', '0.000271264', '0.039330747', '0.008166520', '0.000823198', '0.070764139', '0.000384895', '0.000305315', '0.000483935', '0.000387563', '0.072738729', '0.000289708', '0.000332702', '0.000794736', '0.015276468', '0.002818970', '0.072378762', '0.000309162', '0.000406157', '0.000367230', '0.054323483', '0.000344460', '0.000372442', '0.000337155', '0.000324781', '0.002946202', '0.057748403', '0.001647473', '0.003874136', '0.000368706', '0.076882981', '0.000434767', '0.002946202', '0.000327677', '0.006316551', '0.000339464', '0.000363652', '0.000348963', '0.000883278', '0.000331320', '0.024819953', '0.065739706', '0.001312050', '0.006316551', '0.000315167', '0.004467847', '0.039330747', '0.000357250', '0.000501504', '0.004923317', '0.000380966', '0.001218904', '0.000322769', '0.000322769', '0.058813475', '0.000361935', '0.000384895', '0.001312050', '0.001525207', '0.000364068'], ['0.001364584', '0.009760415', '0.012294319', '0.001301269', '0.022918884', '0.026958346', '0.028118294', '0.013546024', '0.001256118', '0.002403454', '0.001222228', '0.000936814', '0.024972964', '0.001097660', '0.001273066', '0.018190138', '0.001292876', '0.000898046', '0.000924679', '0.001349614', '0.018891878', '0.001344870', '0.001138549', '0.001062685', '0.001301269', '0.014769229', '0.025894528', '0.022918884', '0.000949338', '0.027358385', '0.001206954', '0.014769229', '0.000986784', '0.000913385', '0.001404997', '0.000903624', '0.001206954', '0.013546024', '0.001127461', '0.032248661', '0.023460487', '0.011872846', '0.011450169', '0.001164393', '0.001378784', '0.001193897', '0.001702285', '0.031636551', '0.010603701', '0.023982884', '0.004228672', '0.008109074', '0.015954763', '0.001318302', '0.001315727', '0.000903624', '0.000913385', '0.029651813', '0.003200079', '0.003949615', '0.001010412', '0.001360492', '0.023724068', '0.001378784', '0.025209572', '0.023192104', '0.029165845', '0.011872846', '0.033842694', '0.030114686', '0.016720952', '0.001344039', '0.001365693', '0.019234350', '0.001388876', '0.000893678', '0.032248661', '0.030976759', '0.020548791', '0.001314402', '0.031762652', '0.001299661', '0.001331652', '0.001341467', '0.001360492', '0.014769229', '0.000974484', '0.031886846', '0.001089438', '0.010603701', '0.001358625', '0.000913385', '0.001032519', '0.003685086', '0.001042970', '0.013957449', '0.001250693', '0.026752945', '0.001389175', '0.001275255']]" "['0.980976999', '0.019022999']"
1 PBkl_inv View1 0.024 0.041 0.126 0.017 0.047 1.755 nan 1950.0 1950.0 "['0.000416427', '0.000552770', '0.018377922', '0.000363565', '0.000454104', '0.000434942', '0.003414575', '0.031367175', '0.000450901', '0.000319902', '0.000436193', '0.000457178', '0.000368033', '0.073823638', '0.056518588', '0.000451673', '0.000592012', '0.000406665', '0.004728293', '0.000415089', '0.022606583', '0.000498994', '0.000323090', '0.031367175', '0.000323090', '0.001329055', '0.001329055', '0.000417081', '0.000395262', '0.017600263', '0.001228281', '0.001695831', '0.000388282', '0.001695831', '0.000873750', '0.000451160', '0.001767967', '0.004107898', '0.002723879', '0.002186849', '0.011155108', '0.000316287', '0.038812123', '0.010147369', '0.000940616', '0.066729076', '0.000453870', '0.000358863', '0.000552770', '0.000456969', '0.068827800', '0.000339680', '0.000386752', '0.000906450', '0.017600263', '0.003574956', '0.068437763', '0.000363565', '0.000478419', '0.000433207', '0.051826015', '0.000406202', '0.000439331', '0.000397454', '0.000382548', '0.003743676', '0.054733794', '0.002006818', '0.004956874', '0.000434942', '0.073596299', '0.000498994', '0.003743676', '0.000386047', '0.007991070', '0.000400224', '0.000428990', '0.000411575', '0.001013692', '0.000390442', '0.026349716', '0.061790816', '0.001561658', '0.007991070', '0.000370884', '0.005715680', '0.038812123', '0.000421421', '0.000572027', '0.006288378', '0.000449293', '0.001439811', '0.000380112', '0.000380112', '0.055641606', '0.000426963', '0.000453870', '0.001561658', '0.001843713', '0.000429482']" 
1 PBkl_inv View2 0.081 0.088 0.237 0.060 0.056 1.677 nan 1950.0 1950.0 "['0.001445031', '0.000405350', '0.000414904', '0.001070259', '0.052648421', '0.055746496', '0.015213321', '0.000835519', '0.012672693', '0.031559937', '0.000411570', '0.000326491', '0.038535945', '0.000396696', '0.003204467', '0.000371604', '0.020508232', '0.000404242', '0.013273615', '0.000960957', '0.000351826', '0.001195077', '0.000404615', '0.000415930', '0.000406770', '0.032554574', '0.003508508', '0.040465571', '0.000410670', '0.000379328', '0.000449712', '0.000402703', '0.000835519', '0.000345774', '0.000412727', '0.000326491', '0.040465571', '0.000433243', '0.013897468', '0.044097029', '0.000371604', '0.003845850', '0.000409107', '0.000347023', '0.019690031', '0.000379328', '0.000385956', '0.044946689', '0.002356500', '0.051459882', '0.007489111', '0.004635556', '0.000405350', '0.000367210', '0.000526513', '0.010004072', '0.001240572', '0.000380734', '0.000449712', '0.000340586', '0.000405711', '0.000411864', '0.000435757', '0.000561242', '0.000404985', '0.002164784', '0.051459882', '0.010004072', '0.044946689', '0.024866449', '0.000409107', '0.000395747', '0.034556296', '0.004220188', '0.006798268', '0.000895582', '0.001834264', '0.000410670', '0.037550990', '0.000404615', '0.016619429', '0.000414904', '0.000835519', '0.001070259', '0.045771100', '0.000396696', '0.000864924', '0.000438953', '0.000864924', '0.000396654', '0.002356500', '0.055274442', '0.060012702', '0.006798268', '0.000317989', '0.000414641', '0.000421942', '0.000422027', '0.000413564', '0.000561242']" 
