Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.287 0.372 1.000 0.240 0.350 0.001 nan 22400.0 22400.0 "['0.010660687', '0.010030846', '0.010573228', '0.009985778', '0.009587900', '0.009888221', '0.010090696', '0.009723184', '0.010142762', '0.010214501', '0.009875221', '0.009785335', '0.010445495', '0.009718579', '0.010212989', '0.010104314', '0.009394568', '0.010340110', '0.009626045', '0.010354440', '0.010529534', '0.010022591', '0.009575151', '0.009735800', '0.010306492', '0.010326573', '0.009963864', '0.010405072', '0.009641293', '0.009375085', '0.009955007', '0.009647163', '0.010353634', '0.010395516', '0.010159161', '0.009818096', '0.009479227', '0.010077295', '0.009797885', '0.009759655', '0.010270203', '0.009922151', '0.010412072', '0.009785044', '0.009978148', '0.010024472', '0.009756370', '0.010312320', '0.009477897', '0.009795075', '0.009833609', '0.010074383', '0.009633200', '0.009845786', '0.010349474', '0.009817922', '0.010745866', '0.010097220', '0.010036657', '0.009985107', '0.009936259', '0.009921628', '0.011104861', '0.009723116', '0.009979496', '0.009908365', '0.010254871', '0.010403556', '0.009563094', '0.009716438', '0.009480265', '0.009984352', '0.009603999', '0.009997448', '0.009958151', '0.010080745', '0.010064199', '0.010299746', '0.009993173', '0.009632858', '0.009908290', '0.009777406', '0.010043731', '0.010225646', '0.010233715', '0.009747140', '0.009914733', '0.010438205', '0.009602975', '0.009762988', '0.009826510', '0.010293014', '0.010355423', '0.010142702', '0.009951124', '0.009760675', '0.010255666', '0.009400246', '0.010462626', '0.010058607']" 
1 TND View2 0.281 0.376 1.000 0.241 0.373 0.000 nan 22400.0 22400.0 "['0.010194512', '0.009869863', '0.010442778', '0.009260147', '0.009851104', '0.010240610', '0.009951713', '0.009735930', '0.009939865', '0.010219336', '0.009871000', '0.009896873', '0.010115067', '0.010241250', '0.010423820', '0.009859544', '0.010178947', '0.009878937', '0.009912710', '0.010212967', '0.009889962', '0.010969157', '0.009915064', '0.009251447', '0.010109351', '0.010139247', '0.009873127', '0.010930018', '0.009972363', '0.009863136', '0.010104079', '0.010051903', '0.009923207', '0.009866660', '0.009902330', '0.009879163', '0.009942479', '0.009976877', '0.010143575', '0.009866436', '0.010045213', '0.010493672', '0.009652076', '0.009865595', '0.010214073', '0.009868992', '0.010367800', '0.009931979', '0.009876677', '0.010226235', '0.010186007', '0.010154762', '0.010239872', '0.010205661', '0.009869151', '0.009866714', '0.010089451', '0.009861462', '0.009604012', '0.009868241', '0.009882822', '0.010200103', '0.010258565', '0.009866397', '0.009987109', '0.009940472', '0.009865001', '0.009857703', '0.009865742', '0.009853408', '0.010194985', '0.010248493', '0.009866056', '0.010220793', '0.010073643', '0.010218211', '0.009853289', '0.010000140', '0.009588914', '0.009934967', '0.009858773', '0.009868824', '0.009869085', '0.009958754', '0.009293615', '0.009865940', '0.010020212', '0.009883976', '0.010112794', '0.010149083', '0.010038571', '0.009958000', '0.009850201', '0.009863022', '0.010077158', '0.009984664', '0.010154962', '0.010192847', '0.010001692', '0.009866774']" 
1 TND View3 0.304 0.389 1.000 0.259 0.362 0.000 nan 22400.0 22400.0 "['0.010423290', '0.009634611', '0.010295545', '0.009986108', '0.009422626', '0.010245945', '0.010260924', '0.009945818', '0.010162147', '0.010040514', '0.010230748', '0.009823086', '0.009993120', '0.009716756', '0.010196361', '0.010024314', '0.010201279', '0.009703507', '0.009772121', '0.009900352', '0.010174379', '0.009833279', '0.009990502', '0.009833818', '0.010482140', '0.010061783', '0.010011625', '0.009960942', '0.010190386', '0.010026147', '0.010049238', '0.010088298', '0.010306834', '0.010136328', '0.009658738', '0.010391596', '0.009641017', '0.010050214', '0.010142864', '0.009741088', '0.009574988', '0.010038485', '0.009835640', '0.010188973', '0.009827008', '0.009996918', '0.009809310', '0.009488272', '0.010354441', '0.010067496', '0.010002635', '0.010009789', '0.009853402', '0.009850941', '0.010122293', '0.010278657', '0.009902435', '0.010051397', '0.009762512', '0.010093291', '0.010223200', '0.009781843', '0.010349016', '0.010402421', '0.009776675', '0.009945708', '0.009606849', '0.009809864', '0.009895034', '0.010487524', '0.010260743', '0.010096275', '0.009573287', '0.010245784', '0.010193917', '0.009419064', '0.009903681', '0.010085266', '0.010046001', '0.009996340', '0.010085359', '0.010434798', '0.009792390', '0.010050959', '0.009606505', '0.009909720', '0.010031951', '0.009782770', '0.009966998', '0.010303136', '0.009900151', '0.010358895', '0.009927341', '0.009710290', '0.010259723', '0.010626875', '0.010401676', '0.009422556', '0.009802802', '0.009667373']" 
1 TND View4 0.317 0.381 1.000 0.264 0.330 0.000 nan 22400.0 22400.0 "['0.010195433', '0.010202669', '0.010176825', '0.009603593', '0.010087421', '0.010017040', '0.010282637', '0.009993608', '0.010005291', '0.009758715', '0.010199404', '0.009950068', '0.009831371', '0.010380317', '0.010043411', '0.010295128', '0.009934159', '0.009814032', '0.010273599', '0.010313133', '0.009799927', '0.010131261', '0.009886163', '0.010187703', '0.009856211', '0.010233579', '0.009740294', '0.010222510', '0.010077970', '0.009966799', '0.009641209', '0.009688702', '0.009889727', '0.010176754', '0.010189595', '0.009823487', '0.009692140', '0.009768515', '0.009678587', '0.010396839', '0.009912286', '0.010043891', '0.009804667', '0.010211132', '0.010106600', '0.009745454', '0.009794381', '0.009844738', '0.010082499', '0.009714607', '0.009603735', '0.010095233', '0.010264416', '0.010055711', '0.010037659', '0.009864700', '0.009986286', '0.010145079', '0.009787822', '0.009889920', '0.010100357', '0.010091526', '0.009968036', '0.009730806', '0.009952541', '0.010053124', '0.010105388', '0.009935184', '0.009852162', '0.009954344', '0.010268532', '0.009845377', '0.009987229', '0.009781643', '0.009787775', '0.010295003', '0.009973944', '0.010094709', '0.010208872', '0.010122562', '0.010137071', '0.010232774', '0.009978179', '0.009894861', '0.010056033', '0.009967469', '0.009911195', '0.010146460', '0.010208107', '0.010136458', '0.010309452', '0.009930080', '0.009866158', '0.009850450', '0.009861127', '0.009839540', '0.009995393', '0.009996091', '0.009925473', '0.010251839']" 
1 TND Concatenated 0.207 0.292 0.750 0.177 0.296 0.001 nan 22400.0 22400.0 "['0.009627172', '0.010601704', '0.009723337', '0.009727634', '0.009677918', '0.009627210', '0.009930476', '0.010521697', '0.010458339', '0.009742087', '0.009645754', '0.010626930', '0.009672766', '0.010249117', '0.010630308', '0.010345655', '0.009629334', '0.009654134', '0.010040634', '0.010431907', '0.010611678', '0.010526153', '0.010436004', '0.009698304', '0.009660858', '0.009629253', '0.009680145', '0.009431750', '0.010478702', '0.010615857', '0.010630319', '0.009896916', '0.010591212', '0.009672327', '0.010475538', '0.009634047', '0.010413330', '0.010259045', '0.010494856', '0.009724955', '0.009690092', '0.009627162', '0.010611230', '0.010507190', '0.009638234', '0.009726931', '0.009669056', '0.009675495', '0.009923322', '0.010561826', '0.009637065', '0.010191317', '0.010559549', '0.010459266', '0.009634567', '0.009706805', '0.009696901', '0.009627279', '0.009653439', '0.010331502', '0.009638757', '0.009629163', '0.009640561', '0.009945156', '0.010613482', '0.010058802', '0.010594567', '0.010344803', '0.009630146', '0.009662827', '0.009743878', '0.009633607', '0.009709386', '0.009866725', '0.010544892', '0.009698420', '0.009631235', '0.009870962', '0.010375394', '0.009626961', '0.009632706', '0.009781943', '0.010606517', '0.009713344', '0.010228950', '0.009698914', '0.010598179', '0.009662536', '0.009698357', '0.009741930', '0.009745803', '0.009817877', '0.010491670', '0.009627961', '0.009809848', '0.010627786', '0.009634072', '0.009985174', '0.010499294', '0.009683833']" 
1 TND Multiview 0.213 0.377 0.907 0.215 0.439 -0.016 -0.000 22400.0 22400.0 "[['0.016117129', '0.013312166', '0.017300015', '0.015164291', '0.009599957', '0.008342241', '0.006807589', '0.003501471', '0.014049797', '0.012831017', '0.014613130', '0.010165748', '0.017047767', '0.012611536', '0.013877954', '0.012203262', '0.005626207', '0.014617984', '0.004908222', '0.012477580', '0.011976121', '0.014456410', '0.003308248', '0.006226027', '0.012094813', '0.013268242', '0.008434197', '0.013009060', '0.002162684', '0.007277142', '0.011556256', '0.005110799', '0.012204451', '0.014042716', '0.007059902', '0.003061648', '0.005878501', '0.008454254', '0.010671913', '0.004647720', '0.010325481', '0.013608530', '0.009602322', '0.006851726', '0.008671605', '0.009156157', '0.004084353', '0.010994709', '0.007136751', '0.006443620', '0.007137800', '0.010551440', '0.007188310', '0.012506932', '0.011698191', '0.012303994', '0.014944828', '0.011172565', '0.010623512', '0.004966772', '0.007704551', '0.008986608', '0.018098334', '0.009079554', '0.009792311', '0.008248691', '0.009921212', '0.015483418', '0.006918352', '0.010957086', '0.007951720', '0.012760982', '0.007914665', '0.011746472', '0.010803320', '0.010182695', '0.009985602', '0.009222303', '0.009713359', '0.006851379', '0.008995364', '0.010226317', '0.012600820', '0.012009545', '0.008134934', '0.009146567', '0.009456814', '0.011917452', '0.008021802', '0.009546988', '0.008858757', '0.009889578', '0.010498763', '0.014760429', '0.009732426', '0.009733322', '0.010980116', '0.007453211', '0.009177421', '0.006490986'], ['0.007712504', '0.006668306', '0.006068951', '0.003383097', '0.008256032', '0.008073858', '0.010961379', '0.013571703', '0.007719181', '0.004902652', '0.005014684', '0.009619297', '0.002913573', '0.004214912', '0.003007294', '0.008199721', '0.013127020', '0.006371845', '0.012731876', '0.007948512', '0.012283168', '0.004429572', '0.014976718', '0.015567758', '0.009886569', '0.008133506', '0.009470640', '0.007423247', '0.017546320', '0.013578907', '0.005464276', '0.013914361', '0.007675866', '0.008063930', '0.013222860', '0.017054256', '0.012898191', '0.014059561', '0.008083313', '0.015298819', '0.011625760', '0.005112600', '0.014408696', '0.014097865', '0.012107785', '0.009280540', '0.015999805', '0.009347401', '0.010982880', '0.014094596', '0.013790783', '0.009505500', '0.011840230', '0.006473828', '0.009431945', '0.006641272', '0.006583444', '0.010610024', '0.011097739', '0.016233549', '0.011557588', '0.009064457', '0.003267183', '0.011445008', '0.011202650', '0.010320662', '0.011207024', '0.006257319', '0.012256332', '0.005701160', '0.007319627', '0.005506468', '0.011222644', '0.004693856', '0.014303952', '0.015296252', '0.010502062', '0.011892751', '0.010355217', '0.012990232', '0.010585213', '0.006441236', '0.004838479', '0.008689650', '0.013855638', '0.009823788', '0.010259258', '0.011923362', '0.011388337', '0.009243999', '0.010211907', '0.011929279', '0.010553898', '0.004662775', '0.007362933', '0.012181653', '0.013569899', '0.010683008', '0.008209682', '0.018459124'], ['0.008307313', '0.009917848', '0.008156061', '0.005710494', '0.008953499', '0.017700557', '0.013656085', '0.012411023', '0.007643168', '0.012662245', '0.007976549', '0.005886971', '0.004709380', '0.007380670', '0.011413676', '0.011778730', '0.007633618', '0.013293118', '0.012709633', '0.008697507', '0.010423954', '0.008405567', '0.010664005', '0.010932068', '0.006542188', '0.009950563', '0.013143855', '0.010546749', '0.007430548', '0.007219598', '0.009786379', '0.015121843', '0.009427030', '0.003284251', '0.012651789', '0.010143653', '0.007795915', '0.007588970', '0.012236173', '0.015018879', '0.012472440', '0.007172144', '0.010151541', '0.012878133', '0.014345020', '0.009222437', '0.016527100', '0.008078411', '0.012734949', '0.010066851', '0.007849260', '0.009263185', '0.012448564', '0.008268747', '0.012875137', '0.004302517', '0.010110889', '0.005942836', '0.008701124', '0.016880494', '0.010638093', '0.014118292', '0.006291744', '0.007926744', '0.004835498', '0.007667503', '0.004404384', '0.004080282', '0.012898906', '0.013618861', '0.010326516', '0.009482728', '0.010493155', '0.010027152', '0.003337050', '0.008489660', '0.011172956', '0.011584154', '0.010565286', '0.015707206', '0.009211862', '0.010518892', '0.008681465', '0.008881525', '0.016179072', '0.007775064', '0.009805403', '0.008970160', '0.008932731', '0.005929336', '0.011536711', '0.013909625', '0.015260149', '0.005237106', '0.009192865', '0.006876694', '0.003548004', '0.015269812', '0.020305865', '0.011107557'], ['0.010450048', '0.012036136', '0.011178597', '0.015363591', '0.010691735', '0.007417281', '0.007901668', '0.008774763', '0.012905155', '0.010454874', '0.010682263', '0.012481860', '0.015355987', '0.013500836', '0.012755797', '0.009213344', '0.011876461', '0.007854813', '0.008380735', '0.009407761', '0.007869292', '0.013329127', '0.012050794', '0.007906918', '0.011052594', '0.009758720', '0.008646226', '0.010355235', '0.012962950', '0.010018331', '0.011336398', '0.006557242', '0.009148555', '0.012766457', '0.007003259', '0.010073094', '0.011623426', '0.012349161', '0.009485485', '0.005189974', '0.005619318', '0.011876348', '0.008134222', '0.006318628', '0.007021837', '0.012614205', '0.003165295', '0.010610634', '0.009725143', '0.008209210', '0.011438212', '0.011283156', '0.009336405', '0.013480406', '0.005121275', '0.017619696', '0.010448751', '0.011864401', '0.011879760', '0.002495653', '0.008486107', '0.007268486', '0.011724195', '0.009931129', '0.012942314', '0.014409673', '0.013325552', '0.013642405', '0.008366762', '0.009388763', '0.011844031', '0.012968217', '0.008176609', '0.013431733', '0.011393777', '0.008699619', '0.007168398', '0.005739397', '0.007890771', '0.004905283', '0.011964304', '0.012819335', '0.014505716', '0.010616220', '0.002647977', '0.011091216', '0.011516226', '0.007380534', '0.012339290', '0.015196797', '0.010229084', '0.004485271', '0.003526433', '0.016073076', '0.011110405', '0.009950904', '0.011395989', '0.005983915', '0.004544239', '0.004490410']]" "['0.265864938', '0.260592043', '0.237540707', '0.236002341']"
1 TND_inv View1 0.287 0.372 1.009 0.240 0.350 0.001 nan 22400.0 22400.0 "['0.010760929', '0.010101435', '0.010587753', '0.010013843', '0.009614745', '0.009800753', '0.010211806', '0.009726406', '0.010287338', '0.010322082', '0.009789013', '0.009745767', '0.010385597', '0.009724357', '0.010322213', '0.010234435', '0.009328271', '0.010301679', '0.009656523', '0.010307958', '0.010503337', '0.010085535', '0.009599110', '0.009731434', '0.010296154', '0.010297847', '0.009897843', '0.010344759', '0.009671107', '0.009309467', '0.009884423', '0.009676388', '0.010307545', '0.010336391', '0.010303171', '0.009755633', '0.009455029', '0.010188288', '0.009749145', '0.009739043', '0.010304230', '0.009838842', '0.010351228', '0.009745690', '0.009998854', '0.010089167', '0.009738108', '0.010296144', '0.009452800', '0.009748358', '0.009762100', '0.010183044', '0.009663524', '0.009768404', '0.010305531', '0.009755569', '0.010846363', '0.010222837', '0.010112569', '0.009931471', '0.009857517', '0.009838177', '0.010995121', '0.009726373', '0.009922413', '0.009822126', '0.010310234', '0.010343394', '0.009583525', '0.009723366', '0.009456763', '0.010011042', '0.009633287', '0.009951709', '0.009889139', '0.010194442', '0.010164439', '0.010296654', '0.010028332', '0.009663199', '0.009822036', '0.009743739', '0.010126057', '0.010320205', '0.010318018', '0.009735316', '0.009829645', '0.010377624', '0.009632144', '0.009739965', '0.009758945', '0.010297669', '0.010308464', '0.010287271', '0.009878680', '0.009739328', '0.010309909', '0.009334818', '0.010405475', '0.010154062']" 
1 TND_inv View2 0.281 0.376 1.011 0.241 0.373 0.000 nan 22400.0 22400.0 "['0.010351377', '0.009779758', '0.010411530', '0.009341486', '0.009712118', '0.010329169', '0.010042583', '0.009639295', '0.009856398', '0.010338640', '0.009780980', '0.009981819', '0.010254816', '0.010329079', '0.010401317', '0.009758253', '0.010340498', '0.009789423', '0.009826110', '0.010344074', '0.009974479', '0.010834756', '0.010001476', '0.009337169', '0.010246622', '0.010289482', '0.009783246', '0.010803569', '0.009892725', '0.009754535', '0.010239085', '0.010166821', '0.009837779', '0.009776280', '0.009814674', '0.009789670', '0.009859328', '0.010072056', '0.010295601', '0.009776034', '0.010157923', '0.010440005', '0.009593675', '0.009729560', '0.010343096', '0.009739108', '0.010372225', '0.009847575', '0.009787025', '0.010334008', '0.010346759', '0.010311080', '0.010329285', '0.010349754', '0.009741387', '0.009731746', '0.010218361', '0.009723329', '0.009566256', '0.009778003', '0.009793562', '0.010351824', '0.010329234', '0.009775993', '0.009909093', '0.009857081', '0.009752433', '0.009763646', '0.009751472', '0.009714331', '0.010351505', '0.010328580', '0.009751027', '0.010337526', '0.010196344', '0.010339544', '0.009714216', '0.009923459', '0.009557325', '0.010023542', '0.009759221', '0.009744737', '0.009952866', '0.009877544', '0.009360177', '0.009751192', '0.010125473', '0.009794798', '0.010251559', '0.010303291', '0.010149182', '0.009876702', '0.009711280', '0.009754656', '0.010201195', '0.009906388', '0.010311348', '0.010350804', '0.009925153', '0.009776409']" 
1 TND_inv View3 0.304 0.389 1.085 0.259 0.362 0.000 nan 22400.0 22400.0 "['0.010384315', '0.009632609', '0.010229191', '0.010069704', '0.009463016', '0.010196360', '0.010202722', '0.009882522', '0.010231609', '0.010191555', '0.010194198', '0.009700825', '0.009974057', '0.009640968', '0.010205663', '0.010159041', '0.010202786', '0.009638725', '0.009661163', '0.009803105', '0.010221682', '0.009711487', '0.010079845', '0.009712076', '0.010572231', '0.010225713', '0.010130671', '0.009911066', '0.010209571', '0.010162952', '0.010206874', '0.010251503', '0.010239796', '0.010249931', '0.009634658', '0.010326962', '0.009633266', '0.010208479', '0.010245967', '0.009647368', '0.009618478', '0.010187754', '0.009714084', '0.010210550', '0.009704820', '0.010095594', '0.009687871', '0.009553321', '0.010285839', '0.010232931', '0.009993025', '0.010126393', '0.009735178', '0.009732096', '0.010255978', '0.010214716', '0.009806490', '0.010210394', '0.009656126', '0.010254114', '0.010194837', '0.009667015', '0.010280589', '0.010343097', '0.009663810', '0.009882322', '0.009628257', '0.009688362', '0.009794608', '0.010590757', '0.010202626', '0.010255337', '0.009617773', '0.010196310', '0.010207203', '0.009457319', '0.009808518', '0.010249564', '0.010201387', '0.009980476', '0.010249626', '0.010413862', '0.009674252', '0.010209687', '0.009628178', '0.009818532', '0.010174965', '0.009667609', '0.009922724', '0.010236272', '0.009802779', '0.010290203', '0.009848932', '0.009639781', '0.010202073', '0.010665949', '0.010341889', '0.009462913', '0.009682342', '0.009635258']" 
1 TND_inv View4 0.317 0.381 1.106 0.264 0.330 0.000 nan 22400.0 22400.0 "['0.010345904', '0.010349619', '0.010331748', '0.009617950', '0.010179152', '0.010027007', '0.010339594', '0.009921026', '0.010003854', '0.009726235', '0.010348061', '0.009837024', '0.009730519', '0.010312747', '0.010081624', '0.010333353', '0.009811166', '0.009728664', '0.010343849', '0.010324521', '0.009728114', '0.010268953', '0.009755179', '0.010340841', '0.009737324', '0.010355230', '0.009723160', '0.010355001', '0.010158017', '0.009867427', '0.009662351', '0.009701371', '0.009758143', '0.010331683', '0.010342188', '0.009729459', '0.009703485', '0.009727106', '0.009694579', '0.010317962', '0.009781358', '0.010082658', '0.009728243', '0.010352743', '0.010220776', '0.009724244', '0.009727997', '0.009733437', '0.010168170', '0.009714947', '0.009618140', '0.010196391', '0.010347740', '0.010108357', '0.010069385', '0.009741177', '0.009905973', '0.010292019', '0.009727867', '0.009758311', '0.010207509', '0.010188241', '0.009869789', '0.009720710', '0.009841327', '0.010102676', '0.010218228', '0.009812737', '0.009735787', '0.009844507', '0.010346062', '0.009733617', '0.009907901', '0.009727719', '0.009727872', '0.010333418', '0.009881236', '0.010195241', '0.010352030', '0.010252872', '0.010279041', '0.010355277', '0.009889613', '0.009762743', '0.010109067', '0.009868699', '0.009780058', '0.010294142', '0.010351771', '0.010278005', '0.010326258', '0.009805085', '0.009741928', '0.009735189', '0.009739446', '0.009732121', '0.009924634', '0.009925826', '0.009798491', '0.010352019']" 
