Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.058 0.052 0.224 0.043 0.018 0.001 nan 4800.0 4800.0 "['0.009840888', '0.010211614', '0.009778101', '0.009911207', '0.009370325', '0.010010439', '0.009991230', '0.009811203', '0.009770777', '0.010522155', '0.010114884', '0.010300262', '0.009865408', '0.009703899', '0.010239398', '0.009661878', '0.009776731', '0.009714100', '0.009978401', '0.009894506', '0.010234859', '0.009802837', '0.010155519', '0.010521114', '0.009722937', '0.009575077', '0.009987046', '0.009677726', '0.009677270', '0.009686861', '0.010079760', '0.010287547', '0.010201755', '0.009628993', '0.009498410', '0.009752750', '0.009769857', '0.011119344', '0.009901053', '0.011163962', '0.010445383', '0.009729926', '0.010369515', '0.010098958', '0.009944441', '0.009702974', '0.009569261', '0.010467640', '0.009993308', '0.010306172', '0.009998095', '0.009848085', '0.009532294', '0.009621562', '0.010181491', '0.009635590', '0.009881997', '0.009544739', '0.010188440', '0.010412257', '0.010760381', '0.010266582', '0.009769857', '0.009625928', '0.010101964', '0.009678637', '0.009564717', '0.010043730', '0.010067504', '0.009925583', '0.009510001', '0.009688696', '0.009841311', '0.011019004', '0.010117347', '0.010603163', '0.010223755', '0.010084839', '0.009603835', '0.009646662', '0.009508408', '0.010155519', '0.010635436', '0.009978401', '0.010195755', '0.010183236', '0.010034839', '0.010348744', '0.009816438', '0.010232612', '0.009673179', '0.010267080', '0.009666387', '0.009571334', '0.010093934', '0.010425121', '0.009823367', '0.009660527', '0.010551113', '0.010650896']" 
1 TND View2 0.058 0.052 0.216 0.042 0.020 0.001 nan 4800.0 4800.0 "['0.010129837', '0.010204113', '0.010484405', '0.009837984', '0.010257358', '0.009319465', '0.009652190', '0.009711608', '0.010047301', '0.010384928', '0.009891033', '0.009561486', '0.010166493', '0.009812688', '0.010215895', '0.009671478', '0.009953415', '0.009810380', '0.010073144', '0.009815927', '0.010418472', '0.009761202', '0.009661617', '0.009970308', '0.009619392', '0.010488250', '0.010127177', '0.009450775', '0.010505495', '0.009593347', '0.010082024', '0.009852367', '0.009999004', '0.010181410', '0.009803033', '0.009795740', '0.010133543', '0.009786237', '0.009936296', '0.009644555', '0.010392282', '0.009991030', '0.010415332', '0.009955656', '0.010203637', '0.010191652', '0.009832299', '0.009593347', '0.010113683', '0.009646351', '0.010158909', '0.009704502', '0.011146308', '0.010176972', '0.010314651', '0.010389131', '0.010343326', '0.010146602', '0.010276022', '0.009471013', '0.010233574', '0.010267817', '0.010377038', '0.009706724', '0.009929249', '0.009829002', '0.010309512', '0.010764449', '0.010243784', '0.009975923', '0.009758982', '0.009934119', '0.010777229', '0.010210261', '0.009914855', '0.010176475', '0.009614000', '0.009581679', '0.009900770', '0.009791659', '0.009644555', '0.009916439', '0.009207234', '0.009844185', '0.010264470', '0.009665653', '0.009924415', '0.010798889', '0.009731538', '0.009996345', '0.009777253', '0.009875428', '0.010227079', '0.009731538', '0.010057312', '0.009314265', '0.010196952', '0.010278458', '0.010143491', '0.009833245']" 
1 TND View3 0.058 0.051 0.231 0.045 0.013 0.000 nan 4800.0 4800.0 "['0.009801966', '0.010238260', '0.009855696', '0.009697347', '0.009723572', '0.010089823', '0.010175578', '0.010174559', '0.009945258', '0.010015940', '0.009950189', '0.010036808', '0.009865711', '0.010148958', '0.010254835', '0.010322440', '0.009902900', '0.009811705', '0.010041797', '0.009769479', '0.009691943', '0.009905465', '0.009912704', '0.009837038', '0.009879322', '0.010329229', '0.009706496', '0.010442147', '0.009999677', '0.010452185', '0.010104079', '0.009846302', '0.010304517', '0.009871021', '0.009922672', '0.010390574', '0.009689034', '0.009859016', '0.009963133', '0.009894766', '0.010155875', '0.010040548', '0.009967963', '0.009865711', '0.009970623', '0.009958479', '0.010367192', '0.010242435', '0.009899836', '0.009546322', '0.009944165', '0.010112232', '0.010085002', '0.010019646', '0.009739461', '0.009963133', '0.010190675', '0.009699842', '0.010304072', '0.010075875', '0.010106420', '0.010178121', '0.009854279', '0.009507676', '0.010018466', '0.009797574', '0.010309872', '0.010091024', '0.009859016', '0.010021269', '0.009806379', '0.010058608', '0.010008189', '0.010053636', '0.010207373', '0.010163739', '0.009822460', '0.010335147', '0.009756305', '0.010128715', '0.009972304', '0.009871021', '0.009864748', '0.010083790', '0.010226060', '0.009968958', '0.009766067', '0.010049900', '0.009980923', '0.010086209', '0.010193156', '0.009975272', '0.009913747', '0.009746183', '0.010511585', '0.009670737', '0.009938729', '0.009996238', '0.010016944', '0.010109915']" 
1 TND View4 0.058 0.054 0.223 0.043 0.022 0.000 nan 4800.0 4800.0 "['0.009801639', '0.009641273', '0.010192581', '0.009382132', '0.009801219', '0.010120058', '0.010233090', '0.010560611', '0.009438760', '0.010028640', '0.010239475', '0.010080693', '0.010362534', '0.010238408', '0.009857970', '0.010109267', '0.010237874', '0.009544026', '0.010138410', '0.010419740', '0.010723850', '0.009808364', '0.009949115', '0.009861094', '0.009977879', '0.010230975', '0.009594945', '0.009724223', '0.010030724', '0.009573343', '0.009820200', '0.009906765', '0.009907717', '0.009770169', '0.010124920', '0.009605863', '0.009815961', '0.010047128', '0.009373942', '0.010307962', '0.010216899', '0.009779423', '0.009916323', '0.010388645', '0.009892633', '0.010564541', '0.009977372', '0.010034351', '0.009691887', '0.009798704', '0.010029162', '0.009743772', '0.009598430', '0.010443137', '0.009252874', '0.010203280', '0.010123159', '0.010181794', '0.010602009', '0.009784037', '0.010105614', '0.010682790', '0.009701696', '0.010294029', '0.010059166', '0.009754057', '0.010095885', '0.009779003', '0.010244297', '0.009670831', '0.010259949', '0.009656033', '0.010141857', '0.009926962', '0.009561809', '0.009669935', '0.010169601', '0.010230975', '0.010085962', '0.009921144', '0.009935758', '0.010121833', '0.009940683', '0.009718955', '0.010046623', '0.010428593', '0.010301009', '0.010182256', '0.009993931', '0.009687862', '0.010585526', '0.010106530', '0.010350102', '0.009884736', '0.009966202', '0.009590599', '0.009676663', '0.009980397', '0.010146584', '0.010537629']" 
1 TND View5 0.057 0.052 0.214 0.041 0.022 0.001 nan 4800.0 4800.0 "['0.009456628', '0.009545295', '0.009797328', '0.009460335', '0.009800665', '0.010384028', '0.009737667', '0.009668711', '0.009548107', '0.009700149', '0.009904038', '0.009681549', '0.010028167', '0.011024459', '0.010153777', '0.010199213', '0.010392649', '0.009419844', '0.009457091', '0.010729045', '0.010894882', '0.009787277', '0.010481558', '0.009367694', '0.009758372', '0.010351631', '0.009616852', '0.009549512', '0.009882770', '0.010310954', '0.010020054', '0.010116408', '0.010529729', '0.009820992', '0.009757889', '0.009993135', '0.009606239', '0.009841004', '0.009925240', '0.009852518', '0.009888750', '0.010466237', '0.010116408', '0.010202914', '0.010389945', '0.009502222', '0.010157073', '0.009841004', '0.009971786', '0.010186942', '0.009799236', '0.009837304', '0.010190693', '0.010320325', '0.010809241', '0.010323171', '0.010093435', '0.010184794', '0.009714288', '0.010296662', '0.010037485', '0.010002518', '0.009528310', '0.009813465', '0.009803045', '0.009896603', '0.009782956', '0.010577740', '0.009990643', '0.010124315', '0.009978013', '0.009950427', '0.010371801', '0.010611357', '0.010015675', '0.010097500', '0.010489730', '0.009876345', '0.009944540', '0.009697341', '0.009906370', '0.010388328', '0.009736227', '0.009762716', '0.010234815', '0.009626135', '0.009517878', '0.011212097', '0.009903571', '0.009598700', '0.010489186', '0.009933867', '0.009812993', '0.010175616', '0.009940641', '0.009406545', '0.010190693', '0.010227767', '0.009712867', '0.009787277']" 
1 TND Concatenated 0.058 0.050 0.202 0.039 0.022 0.001 nan 4800.0 4800.0 "['0.010375029', '0.010039667', '0.009301841', '0.009925226', '0.009788909', '0.009649951', '0.009905152', '0.009805065', '0.009528844', '0.010528632', '0.009913965', '0.010114146', '0.009895321', '0.009986748', '0.010809364', '0.009854447', '0.010424266', '0.009786221', '0.009798601', '0.009363972', '0.011029140', '0.009972272', '0.010120809', '0.009704022', '0.010082309', '0.009714203', '0.009592440', '0.009782461', '0.009507772', '0.010531677', '0.009788909', '0.009959002', '0.010485684', '0.009986118', '0.009881423', '0.009520859', '0.010596514', '0.010433955', '0.009731711', '0.010594736', '0.010372896', '0.010664121', '0.010478272', '0.009942975', '0.010818554', '0.009517032', '0.010076111', '0.010563111', '0.009966625', '0.009419424', '0.010847820', '0.010315374', '0.010818554', '0.009917879', '0.009949450', '0.009892358', '0.009532990', '0.009830262', '0.010138286', '0.009250047', '0.009843485', '0.009886906', '0.010035218', '0.009704529', '0.009981434', '0.010105633', '0.009574342', '0.009587537', '0.009948452', '0.009685403', '0.009771749', '0.009627909', '0.010829683', '0.009991814', '0.010328420', '0.010146088', '0.010335947', '0.010016713', '0.009619444', '0.010204253', '0.009748949', '0.009947953', '0.009607856', '0.009549980', '0.010025659', '0.009823326', '0.010625339', '0.010032035', '0.009968672', '0.009780314', '0.009572164', '0.009483114', '0.010452338', '0.010000094', '0.010537752', '0.010101973', '0.010415292', '0.009175354', '0.009722926', '0.010080453']" 
1 TND Multiview 0.058 0.052 0.213 0.041 0.023 0.044 0.000 4800.0 4800.0 "[['0.006806419', '0.003481600', '0.002459841', '0.009247775', '0.001953498', '0.009001697', '0.015610256', '0.009708934', '0.001345312', '0.014071795', '0.026396953', '0.014194062', '0.011159897', '0.001940312', '0.032520171', '0.001095433', '0.001598923', '0.004401315', '0.004773170', '0.004698148', '0.016539719', '0.001604867', '0.005683587', '0.026185689', '0.001569015', '0.001802595', '0.001942610', '0.003735450', '0.001919648', '0.001399790', '0.007640127', '0.023705557', '0.015136627', '0.002202509', '0.001912521', '0.007073943', '0.001304363', '0.037992727', '0.002491718', '0.040000640', '0.037014682', '0.001595656', '0.007287075', '0.007687990', '0.014914108', '0.003699827', '0.001043287', '0.008048306', '0.008858407', '0.004970534', '0.003646905', '0.003428196', '0.007317262', '0.001968034', '0.009963167', '0.005108492', '0.004013254', '0.002106580', '0.003114003', '0.010492040', '0.043289565', '0.006760450', '0.007166131', '0.003745812', '0.010196829', '0.004425660', '0.001690464', '0.007137637', '0.014011574', '0.008968861', '0.004629836', '0.002150688', '0.007080858', '0.043237120', '0.012256060', '0.039897628', '0.019601554', '0.007102607', '0.003197310', '0.004177034', '0.002023371', '0.013982865', '0.024140466', '0.008604139', '0.015329285', '0.005400934', '0.011890390', '0.016466921', '0.005628184', '0.009555443', '0.003191229', '0.019322407', '0.004254279', '0.006662763', '0.006643012', '0.015028686', '0.006964675', '0.004377102', '0.006677952', '0.038545225'], ['0.003315339', '0.001512488', '0.001936919', '0.002093371', '0.011391654', '0.009186057', '0.005060040', '0.014598628', '0.032649018', '0.021830799', '0.003261568', '0.015442587', '0.002527680', '0.003043110', '0.001921565', '0.038924638', '0.008401684', '0.001719358', '0.002722644', '0.008847363', '0.007354619', '0.014636732', '0.004373905', '0.005447187', '0.013638218', '0.011396003', '0.037269700', '0.016325567', '0.004579792', '0.017210400', '0.028323671', '0.002521687', '0.004120760', '0.007717650', '0.009148641', '0.005644994', '0.013005595', '0.003350282', '0.001707155', '0.002737976', '0.004832858', '0.010463940', '0.001307251', '0.002449430', '0.005536917', '0.003242566', '0.004805250', '0.029315675', '0.009888593', '0.003352383', '0.001903576', '0.004769284', '0.012787205', '0.036385730', '0.005828479', '0.024935173', '0.011531988', '0.005259130', '0.010297511', '0.008083102', '0.001236539', '0.035780579', '0.008981939', '0.012468173', '0.009855864', '0.008696562', '0.014216992', '0.005156861', '0.010276540', '0.008152775', '0.005662812', '0.001795905', '0.017113931', '0.005157218', '0.011626605', '0.001113201', '0.017119145', '0.007334820', '0.020881101', '0.007927788', '0.005889057', '0.004110050', '0.002063345', '0.036316652', '0.005652627', '0.004423821', '0.019230766', '0.008685115', '0.006370141', '0.006449482', '0.011074164', '0.012040495', '0.016249999', '0.019231996', '0.004482348', '0.014374048', '0.006065546', '0.005019198', '0.001694466', '0.002148203'], ['0.015126813', '0.004234987', '0.026214113', '0.017125515', '0.005900119', '0.003820827', '0.008161444', '0.006476821', '0.008675504', '0.003736767', '0.013111263', '0.008160612', '0.011718174', '0.003074062', '0.004392352', '0.001835134', '0.031958468', '0.017818218', '0.030317701', '0.010079032', '0.007987948', '0.006051334', '0.002138458', '0.008880168', '0.002768606', '0.022760268', '0.001793734', '0.005991420', '0.001730920', '0.002353840', '0.004355738', '0.007941546', '0.003163918', '0.010672167', '0.007451682', '0.009262189', '0.002687421', '0.004641446', '0.024757650', '0.003923034', '0.002948720', '0.005498532', '0.020956950', '0.010118664', '0.011506902', '0.028194329', '0.001307219', '0.001503942', '0.015693545', '0.039944857', '0.023839705', '0.016927639', '0.012548598', '0.002978696', '0.001545639', '0.003664258', '0.003763599', '0.005614487', '0.001371409', '0.002595929', '0.001227436', '0.004871322', '0.010281016', '0.011254393', '0.010518556', '0.015515444', '0.029278433', '0.015115571', '0.006654751', '0.013424390', '0.018695291', '0.010190382', '0.004392587', '0.001109783', '0.012788303', '0.001216927', '0.009714398', '0.007337974', '0.014963736', '0.032265726', '0.020899406', '0.017465634', '0.006592870', '0.002557857', '0.004502365', '0.002470236', '0.006630092', '0.012226220', '0.011816270', '0.028028984', '0.007715451', '0.006894331', '0.021846460', '0.003979861', '0.002675819', '0.007494139', '0.010932659', '0.004737708', '0.002423408', '0.001518719'], ['0.010830474', '0.029161360', '0.012813755', '0.010408260', '0.006893049', '0.017855369', '0.007490442', '0.003048468', '0.004419247', '0.003695494', '0.002618919', '0.006928660', '0.003981941', '0.034179505', '0.007928370', '0.005804607', '0.004920758', '0.009926293', '0.003324494', '0.013970170', '0.007222438', '0.024374204', '0.003144973', '0.006244923', '0.027024444', '0.001816416', '0.006675358', '0.005015736', '0.035161935', '0.020987673', '0.007177619', '0.006987414', '0.017386295', '0.020351790', '0.008374971', '0.018844595', '0.001167914', '0.002700538', '0.008792615', '0.003369758', '0.001295463', '0.001803676', '0.001404140', '0.025554482', '0.009726236', '0.006171187', '0.043028884', '0.004176608', '0.006037835', '0.001445626', '0.001728260', '0.021533802', '0.008740727', '0.006535281', '0.031302854', '0.011374873', '0.028533110', '0.003911108', '0.001174526', '0.027961606', '0.001792549', '0.001350648', '0.007883123', '0.016210010', '0.011284668', '0.016936127', '0.001859113', '0.017693851', '0.012505030', '0.003009939', '0.016427977', '0.022396933', '0.011470658', '0.000993109', '0.007267666', '0.001095985', '0.001399523', '0.019899078', '0.009409389', '0.001461794', '0.002115109', '0.002722562', '0.005687440', '0.001327530', '0.021925047', '0.016340606', '0.001682221', '0.003305685', '0.003542699', '0.004448834', '0.026270088', '0.004102279', '0.002340029', '0.005840376', '0.001940092', '0.003785227', '0.021118440', '0.004619048', '0.006605906', '0.001472097'], ['0.012729198', '0.013313133', '0.006071849', '0.010205887', '0.022400543', '0.009181684', '0.012099980', '0.014751007', '0.002978513', '0.007878573', '0.004260605', '0.005241073', '0.019472230', '0.008086709', '0.003166571', '0.003180911', '0.004282974', '0.015201055', '0.008868263', '0.011204257', '0.010423847', '0.003004070', '0.036873411', '0.004164920', '0.006261227', '0.011493044', '0.002596438', '0.017761089', '0.006041835', '0.008049661', '0.002039706', '0.008748694', '0.010253358', '0.008896848', '0.022035785', '0.007234116', '0.032166746', '0.004941945', '0.012078029', '0.003810755', '0.004414782', '0.031101041', '0.020495242', '0.004415689', '0.006798449', '0.008074223', '0.001217528', '0.009194940', '0.009115313', '0.002731051', '0.018958375', '0.003248449', '0.005674780', '0.001893413', '0.001532697', '0.003706040', '0.002047128', '0.033047147', '0.036122970', '0.001950209', '0.004440804', '0.003319946', '0.014422168', '0.005073134', '0.007723165', '0.003305760', '0.002568603', '0.005184259', '0.005077900', '0.015155054', '0.002886480', '0.013062020', '0.009483906', '0.002546716', '0.004879129', '0.007755761', '0.002063996', '0.008655652', '0.002220113', '0.003364168', '0.018807895', '0.010491046', '0.012143387', '0.001717513', '0.002156812', '0.022320895', '0.009910923', '0.008728584', '0.022178179', '0.002074974', '0.001377790', '0.006432718', '0.005064048', '0.012356093', '0.034176089', '0.009459853', '0.003780617', '0.032727759', '0.034363911', '0.007352176']]" "['0.197162554', '0.203455135', '0.196074441', '0.198225141', '0.205082744']"
1 TND_inv View1 0.058 0.052 0.224 0.043 0.018 0.001 nan 4800.0 4800.0 "['0.009737520', '0.010365578', '0.009723784', '0.009803960', '0.009308518', '0.010017129', '0.009975530', '0.009728608', '0.009722755', '0.010418979', '0.010257144', '0.010321684', '0.009752268', '0.009702633', '0.010358762', '0.009674422', '0.009723596', '0.009707454', '0.009917922', '0.009781392', '0.010360757', '0.009727160', '0.010325637', '0.010417553', '0.009711049', '0.009567861', '0.009984383', '0.009686679', '0.009686355', '0.009692843', '0.010181691', '0.010329433', '0.010364141', '0.009642437', '0.009411858', '0.009719606', '0.009722624', '0.011014017', '0.009789753', '0.011066015', '0.010335430', '0.009713521', '0.010300622', '0.010224343', '0.009859938', '0.009702153', '0.009557861', '0.010355396', '0.009979427', '0.010318337', '0.009989376', '0.009741011', '0.009485175', '0.009633921', '0.010353548', '0.009649596', '0.009767256', '0.009511236', '0.010358343', '0.010313047', '0.010874787', '0.010343018', '0.009722624', '0.009638987', '0.010230733', '0.009687318', '0.009549750', '0.010096306', '0.010153169', '0.009826520', '0.009436617', '0.009694005', '0.009737709', '0.010942232', '0.010261966', '0.010566358', '0.010364331', '0.010193242', '0.009611453', '0.009660749', '0.009433163', '0.010325637', '0.010644579', '0.009917922', '0.010362086', '0.010354860', '0.010074896', '0.010302051', '0.009729684', '0.010361633', '0.009683369', '0.010342689', '0.009678113', '0.009561469', '0.010213466', '0.010320578', '0.009731380', '0.009673291', '0.010462979', '0.010683299']" 
1 TND_inv View2 0.058 0.052 0.216 0.042 0.020 0.001 nan 4800.0 4800.0 "['0.010292394', '0.010315089', '0.010428254', '0.009727946', '0.010279211', '0.009264330', '0.009674367', '0.009698983', '0.010152680', '0.010305172', '0.009776751', '0.009584425', '0.010318734', '0.009715231', '0.010308691', '0.009685293', '0.009867392', '0.009714380', '0.010203526', '0.009716514', '0.010338833', '0.009704839', '0.009680077', '0.009995354', '0.009649020', '0.010434915', '0.010289362', '0.009401747', '0.010467240', '0.009623020', '0.010220030', '0.009738162', '0.010052565', '0.010320808', '0.009711972', '0.009710007', '0.010296388', '0.009708003', '0.009839852', '0.009669230', '0.010312011', '0.010035937', '0.010335421', '0.009871104', '0.010315312', '0.010319459', '0.009724526', '0.009623020', '0.010271894', '0.009670475', '0.010315763', '0.009697355', '0.011010846', '0.010320707', '0.010263775', '0.010309047', '0.010274195', '0.010308146', '0.010268948', '0.009438328', '0.010296390', '0.010272933', '0.010298215', '0.009697899', '0.009829006', '0.009722687', '0.010263137', '0.010823911', '0.010288769', '0.010005244', '0.009704643', '0.009836469', '0.010819086', '0.010311994', '0.009807919', '0.010320670', '0.009644055', '0.009609744', '0.009788877', '0.009709074', '0.009669230', '0.009810163', '0.009306957', '0.009732073', '0.010274804', '0.009682310', '0.009821754', '0.010811904', '0.009702133', '0.010047008', '0.009706584', '0.009759262', '0.010301154', '0.009702133', '0.010172768', '0.009265339', '0.010317947', '0.010267952', '0.010305683', '0.009725069']" 
1 TND_inv View3 0.058 0.051 0.231 0.045 0.013 0.000 nan 4800.0 4800.0 "['0.009797774', '0.010231054', '0.009843374', '0.009694049', '0.009721541', '0.010115352', '0.010182155', '0.010181405', '0.009917810', '0.009979578', '0.009922005', '0.010070692', '0.009851618', '0.010162273', '0.010246389', '0.010319735', '0.009882281', '0.009806338', '0.010075010', '0.009767730', '0.009688357', '0.009884409', '0.009890432', '0.009827902', '0.009862810', '0.010327402', '0.009703676', '0.010447517', '0.009964989', '0.010457483', '0.010126974', '0.009835611', '0.010299441', '0.009855984', '0.009898761', '0.010394495', '0.009685293', '0.009846110', '0.010001456', '0.009875544', '0.010167505', '0.010073933', '0.009937237', '0.009851618', '0.010008818', '0.009929084', '0.010369447', '0.010234786', '0.009879740', '0.009540856', '0.009916883', '0.010133545', '0.010111384', '0.009982913', '0.009737922', '0.010001456', '0.010193279', '0.009696675', '0.010298938', '0.010103829', '0.010128868', '0.010184028', '0.009842205', '0.009503675', '0.009981853', '0.009793850', '0.010305499', '0.010116337', '0.009846110', '0.010057015', '0.009801678', '0.010089360', '0.009972593', '0.010085145', '0.010205807', '0.010173392', '0.009815602', '0.010334058', '0.009754867', '0.010146630', '0.010010522', '0.009855984', '0.009850828', '0.010110387', '0.010220634', '0.010007134', '0.009764436', '0.010081965', '0.009948477', '0.010112381', '0.010195115', '0.009943562', '0.009891302', '0.009744743', '0.010514150', '0.009666061', '0.009912278', '0.010034023', '0.010053137', '0.010131683']" 
