Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.058 0.056 0.267 0.055 0.001 0.021 nan 7200.0 7200.0 "['0.011108872', '0.007013192', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.006475984', '0.011108872', '0.011108872', '0.011108872', '0.006742198', '0.011108872', '0.006930094', '0.006809070', '0.006714398', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.006623570', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.006561163', '0.006809070', '0.011108872', '0.011108872', '0.011146649', '0.007601310', '0.011108872', '0.007601310', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.006636856', '0.011108872', '0.006623570', '0.011108872', '0.006809070', '0.006475109', '0.011108872', '0.011108872', '0.011108872', '0.006621682', '0.011108872', '0.011108872', '0.006807012', '0.011108872', '0.011108872', '0.006621682', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.006623570', '0.011108872', '0.011108872', '0.006547456', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.011108872', '0.008597001', '0.006809070', '0.011108872', '0.006636856', '0.011108872', '0.011146206', '0.006714398', '0.006840081', '0.011108872', '0.011108872', '0.011108872', '0.006623570', '0.011108872']" 
1 TND View2 0.058 0.056 0.268 0.055 0.000 0.000 nan 7200.0 7200.0 "['0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.010034253', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.010387366', '0.009985018', '0.009985018', '0.009985018', '0.010349950', '0.009985018', '0.010220651', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.010066203', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.010349950', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018', '0.009985018']" 
1 TND View3 0.058 0.056 0.267 0.055 0.001 0.000 nan 7200.0 7200.0 "['0.009965987', '0.009965987', '0.010036528', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010023783', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010118157', '0.010284970', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009990591', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009990337', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010265193', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010122785', '0.009965987', '0.010265635', '0.009965987', '0.010024387', '0.010326594', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010023984', '0.009965987', '0.009965987', '0.010080154', '0.010020923', '0.009965987', '0.009965987', '0.009965987', '0.010287703', '0.009965987', '0.010043260', '0.009965987', '0.010024387', '0.009965987', '0.009965987', '0.010055139', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010061083', '0.009965987', '0.010023984', '0.010055535', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010246500', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010055931', '0.009965987', '0.009965987', '0.009965987', '0.009965987', '0.010157456', '0.009965987', '0.009965987']" 
1 TND View4 0.058 0.056 0.268 0.056 0.000 0.000 nan 7200.0 7200.0 "['0.009981622', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.009982083', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010003282', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010004201', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.009982083', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492', '0.010000492']" 
1 TND View5 0.058 0.056 0.268 0.056 0.000 0.000 nan 7200.0 7200.0 "['0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.010067809', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316', '0.009999316']" 
1 TND Concatenated 0.058 0.056 0.268 0.055 0.000 0.000 nan 7200.0 7200.0 "['0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.010240002', '0.009987391', '0.009987391', '0.009990571', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.010013045', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.010152301', '0.009987391', '0.009987391', '0.009987391', '0.010055888', '0.009987391', '0.010239822', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.010342083', '0.009987391', '0.010076558', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.010012820', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.009987391', '0.010011700']" 
1 TND Multiview 0.058 0.056 0.268 0.055 0.000 0.015 0.022 7200.0 7200.0 "[['0.011191973', '0.007101156', '0.008903285', '0.011216350', '0.011216350', '0.011174092', '0.011217214', '0.011217214', '0.007141497', '0.011218576', '0.011218576', '0.011109421', '0.007845514', '0.011230536', '0.008256928', '0.008054968', '0.007825812', '0.011282962', '0.011282962', '0.011282962', '0.011237373', '0.013572294', '0.008814922', '0.011289893', '0.011289893', '0.011289893', '0.005742641', '0.013085868', '0.007918492', '0.011300175', '0.011300175', '0.011574031', '0.007432075', '0.011324423', '0.007394865', '0.011360624', '0.011360624', '0.011360624', '0.005835350', '0.011344749', '0.006524736', '0.011351960', '0.006525645', '0.011355706', '0.007785933', '0.012221932', '0.009243695', '0.011376483', '0.011376483', '0.013172867', '0.006285613', '0.011364392', '0.006635269', '0.005888694', '0.006329566', '0.006479702', '0.009226201', '0.011350052', '0.011350052', '0.011350052', '0.011350052', '0.011350052', '0.011350052', '0.011350052', '0.011350052', '0.011350052', '0.006423441', '0.011318326', '0.007045988', '0.011295258', '0.006458928', '0.011301153', '0.006333404', '0.012134273', '0.009174992', '0.006356600', '0.011286455', '0.011286455', '0.009169922', '0.011284365', '0.011284365', '0.007098832', '0.011282851', '0.011282851', '0.011282851', '0.011282851', '0.006436391', '0.012748941', '0.012682837', '0.011338142', '0.012250910', '0.009705577', '0.011450686', '0.012382871', '0.009324593', '0.009398811', '0.009398811', '0.009772442', '0.007210116', '0.009402022'], ['0.010666498', '0.007459888', '0.010667425', '0.010665956', '0.010665956', '0.010614604', '0.010667325', '0.010667325', '0.007317543', '0.010661945', '0.010661945', '0.010508825', '0.008979733', '0.010657623', '0.008934752', '0.008983177', '0.008978832', '0.010653086', '0.010653086', '0.010653086', '0.010586157', '0.011936367', '0.010861456', '0.010646924', '0.010646924', '0.010646924', '0.008592448', '0.011003306', '0.008959603', '0.010627415', '0.010627415', '0.010587323', '0.007418750', '0.010606015', '0.007443187', '0.010600973', '0.010600973', '0.010600973', '0.008707934', '0.010583978', '0.007387125', '0.010578503', '0.007397678', '0.010569045', '0.008918143', '0.010902385', '0.010592376', '0.010564604', '0.010564604', '0.010057731', '0.008840318', '0.010577739', '0.008451949', '0.008831299', '0.007460505', '0.007391014', '0.011055981', '0.010559930', '0.010559930', '0.010559930', '0.010559930', '0.010559930', '0.010559930', '0.010559930', '0.010559930', '0.010559930', '0.008434061', '0.010553216', '0.012029218', '0.010567901', '0.007439378', '0.010560783', '0.007482610', '0.010933658', '0.011152576', '0.007519675', '0.010535006', '0.010535006', '0.011125526', '0.010532763', '0.010532763', '0.011492427', '0.010531652', '0.010531652', '0.010531652', '0.010531652', '0.007658294', '0.009403089', '0.010058440', '0.010504046', '0.010167242', '0.010321436', '0.010483486', '0.010133813', '0.009687664', '0.010547091', '0.010547091', '0.010317769', '0.008892159', '0.010541190'], ['0.011570751', '0.006421134', '0.009295442', '0.011571513', '0.011571513', '0.011527250', '0.011572453', '0.011572453', '0.007492905', '0.011571732', '0.011571732', '0.012004753', '0.006017771', '0.011570845', '0.005996407', '0.006025994', '0.006019720', '0.011570258', '0.011570258', '0.011570258', '0.011788808', '0.009445273', '0.013010011', '0.011569299', '0.011569299', '0.011569299', '0.009159433', '0.009308509', '0.006018975', '0.011566645', '0.011566645', '0.011549367', '0.007419658', '0.011563368', '0.006415576', '0.011561693', '0.011561693', '0.011561693', '0.009352168', '0.011560175', '0.006554562', '0.011558624', '0.006814918', '0.011557432', '0.006011460', '0.009844368', '0.009296466', '0.011555971', '0.011555971', '0.009563826', '0.006374025', '0.011557348', '0.006396601', '0.007285687', '0.007401854', '0.006491489', '0.012334709', '0.011553300', '0.011553300', '0.011553300', '0.011553300', '0.011553300', '0.011553300', '0.011553300', '0.011553300', '0.011553300', '0.007407585', '0.011553209', '0.005882705', '0.011555110', '0.006672360', '0.011554159', '0.006909407', '0.009281350', '0.012302889', '0.007056443', '0.011551815', '0.011551815', '0.012282589', '0.011551646', '0.011551646', '0.007242621', '0.011550148', '0.011550148', '0.011550148', '0.011550148', '0.007515373', '0.007146973', '0.009580094', '0.011545427', '0.009652324', '0.012293103', '0.011534208', '0.009631573', '0.009045844', '0.009438712', '0.009438712', '0.012291694', '0.006018267', '0.009421997'], ['0.010511943', '0.007327618', '0.010460459', '0.010511440', '0.010511440', '0.010461299', '0.010512763', '0.010512763', '0.008723911', '0.010515779', '0.010515779', '0.010525813', '0.008817357', '0.010515722', '0.008785476', '0.008824441', '0.008819958', '0.010511350', '0.010511350', '0.010511350', '0.010507479', '0.009926498', '0.011232032', '0.010513582', '0.010513582', '0.010513582', '0.009026786', '0.010908175', '0.008829664', '0.010523340', '0.010523340', '0.010484173', '0.007508413', '0.010531176', '0.007343541', '0.010526226', '0.010526226', '0.010526226', '0.008918016', '0.010540356', '0.007488683', '0.010539048', '0.007345075', '0.010544119', '0.008848652', '0.011060960', '0.013307885', '0.010540712', '0.010540712', '0.010093408', '0.007274400', '0.010540353', '0.007309368', '0.010191190', '0.007323762', '0.007297953', '0.011172763', '0.010549407', '0.010549407', '0.010549407', '0.010549407', '0.010549407', '0.010549407', '0.010549407', '0.010549407', '0.010549407', '0.007245724', '0.010564260', '0.008552969', '0.010565417', '0.007286800', '0.010568583', '0.007269389', '0.011248564', '0.011143038', '0.007257320', '0.010588022', '0.010588022', '0.011165882', '0.010589890', '0.010589890', '0.014661265', '0.010584760', '0.010584760', '0.010584760', '0.010584760', '0.007174806', '0.011283701', '0.010261889', '0.010589802', '0.010359982', '0.010245817', '0.010573496', '0.010334418', '0.009583721', '0.010905121', '0.010905121', '0.010219593', '0.009760685', '0.010903637'], ['0.010366945', '0.007224172', '0.013457813', '0.010354155', '0.010354155', '0.010528982', '0.010349289', '0.010349289', '0.008598706', '0.010352290', '0.010352290', '0.010363389', '0.008692090', '0.010352279', '0.009167613', '0.008688773', '0.008683686', '0.010335761', '0.010335761', '0.010335761', '0.010332609', '0.009798192', '0.011023404', '0.010338043', '0.010338043', '0.010338043', '0.008895496', '0.010710924', '0.008693606', '0.010347819', '0.010347819', '0.010309855', '0.007398482', '0.010355757', '0.007230423', '0.010350986', '0.010350986', '0.010350986', '0.008787422', '0.010364993', '0.007212942', '0.010369857', '0.007232570', '0.010374911', '0.008717298', '0.010881467', '0.010536035', '0.010374689', '0.010374689', '0.011818592', '0.007165326', '0.010374450', '0.007199065', '0.008576171', '0.007219922', '0.007192132', '0.011053934', '0.010401766', '0.010401766', '0.010401766', '0.010401766', '0.010401766', '0.010401766', '0.010401766', '0.010401766', '0.010401766', '0.007143339', '0.010416534', '0.008443118', '0.010417747', '0.007181988', '0.010420912', '0.007164022', '0.011129981', '0.011024804', '0.007152602', '0.010440203', '0.010440203', '0.011047210', '0.010442053', '0.010442053', '0.011047828', '0.010449039', '0.010449039', '0.010449039', '0.010449039', '0.007074467', '0.011211660', '0.012072385', '0.010454412', '0.012192164', '0.012056671', '0.010439442', '0.012161796', '0.011179561', '0.012726969', '0.012726969', '0.012026728', '0.008573905', '0.012755165']]" "['0.150557235', '0.233481675', '0.150173828', '0.233043864', '0.232743472']"
1 TND_inv View1 0.058 0.056 0.267 0.055 0.001 0.000 nan 7200.0 7200.0 "['0.009959183', '0.010140059', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.010045327', '0.009959183', '0.009959183', '0.009959183', '0.010090959', '0.009959183', '0.010124654', '0.010102776', '0.010086109', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.010070465', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.010059886', '0.010102776', '0.009959183', '0.009959183', '0.009979667', '0.010259802', '0.009959183', '0.010259802', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.010072733', '0.009959183', '0.010070465', '0.009959183', '0.010102776', '0.010045171', '0.009959183', '0.009959183', '0.009959183', '0.010070140', '0.009959183', '0.009959183', '0.010102411', '0.009959183', '0.009959183', '0.010070140', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.010070465', '0.009959183', '0.009959183', '0.010057571', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.009959183', '0.010534795', '0.010102776', '0.009959183', '0.010072733', '0.009959183', '0.009979454', '0.010086109', '0.010108321', '0.009959183', '0.009959183', '0.009959183', '0.010070465', '0.009959183']" 
1 TND_inv View2 0.058 0.056 0.268 0.055 0.000 0.000 nan 7200.0 7200.0 "['0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.010091037', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.010235136', '0.009988907', '0.009988907', '0.009988907', '0.010220516', '0.009988907', '0.010169985', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.010105556', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.010220516', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907', '0.009988907']" 
1 TND_inv View3 0.058 0.056 0.267 0.055 0.001 0.000 nan 7200.0 7200.0 "['0.009957031', '0.009957031', '0.010087171', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010079119', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010141200', '0.010284729', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009982107', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009981862', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010265247', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010144552', '0.009957031', '0.010265677', '0.009957031', '0.010079523', '0.010327771', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010079255', '0.009957031', '0.009957031', '0.010114937', '0.010077110', '0.009957031', '0.009957031', '0.009957031', '0.010287475', '0.009957031', '0.010091334', '0.009957031', '0.010079523', '0.009957031', '0.009957031', '0.010098761', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010102537', '0.009957031', '0.010079255', '0.010099012', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010247432', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010099267', '0.009957031', '0.009957031', '0.009957031', '0.009957031', '0.010170759', '0.009957031', '0.009957031']" 
