Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 Uniform View1 0.009 0.026 0.084 0.007 0.038 0.000 nan 1950.0 1950.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform View2 0.049 0.054 0.152 0.027 0.054 0.000 nan 1950.0 1950.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Concatenated 0.003 0.022 0.075 0.005 0.035 0.000 nan 1950.0 1950.0 "['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']" 
1 Uniform Multiview 0.004 0.041 0.123 0.012 0.060 0.000 0.000 1950.0 1950.0 "[['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000'], ['0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000', '0.010000000']]" "['0.500000000', '0.500000000']"
1 PBkl View1 0.012 0.014 0.055 0.005 0.017 0.975 nan 1950.0 1950.0 "['0.011862539', '0.000969224', '0.009158093', '0.011862539', '0.000972625', '0.002052002', '0.000877394', '0.023430580', '0.006852200', '0.016526999', '0.000968578', '0.000805739', '0.000861721', '0.028683729', '0.006852200', '0.000958685', '0.000861721', '0.000849003', '0.000922347', '0.001446318', '0.028683729', '0.000861721', '0.021667173', '0.001717691', '0.000881886', '0.028683729', '0.000836209', '0.000958685', '0.000920379', '0.010463717', '0.026952574', '0.000916139', '0.007952579', '0.000735375', '0.007952579', '0.000950695', '0.000893645', '0.037998263', '0.000744244', '0.023430580', '0.013345988', '0.000815987', '0.018202875', '0.006852200', '0.000825365', '0.021667173', '0.023430580', '0.000736629', '0.000849003', '0.005859772', '0.033614252', '0.000815987', '0.000952229', '0.000872561', '0.004975804', '0.030377852', '0.000836209', '0.000815987', '0.000935214', '0.002052002', '0.019920344', '0.026952574', '0.041780204', '0.019920344', '0.001446318', '0.028683729', '0.006852200', '0.000867351', '0.035142165', '0.014904338', '0.040584825', '0.000836209', '0.007952579', '0.000886074', '0.000769701', '0.000736629', '0.006852200', '0.000957534', '0.000794579', '0.006852200', '0.025197007', '0.037998263', '0.004198506', '0.032024264', '0.014904338', '0.000735375', '0.000964070', '0.006852200', '0.030377852', '0.000815987', '0.007952579', '0.000756574', '0.000833946', '0.000921467', '0.006852200', '0.000744244', '0.001446318', '0.026952574', '0.032024264', '0.002946413']" 
1 PBkl View2 0.008 0.029 0.098 0.010 0.040 1.701 nan 1950.0 1950.0 "['0.030257765', '0.000723908', '0.000547192', '0.000509179', '0.000527358', '0.063936494', '0.000511275', '0.000557300', '0.004688066', '0.070850007', '0.000522882', '0.000507357', '0.056791477', '0.000548622', '0.015776299', '0.000505994', '0.060358439', '0.002130981', '0.000849427', '0.033271801', '0.000553845', '0.000513527', '0.000573476', '0.000513527', '0.042974923', '0.019854099', '0.049787432', '0.000572872', '0.000509179', '0.000572872', '0.000522882', '0.000555037', '0.001307225', '0.000564119', '0.000515857', '0.003299980', '0.000547192', '0.000602143', '0.000508797', '0.000547192', '0.000522882', '0.000515857', '0.000561386', '0.001922561', '0.000515857', '0.001739117', '0.000547192', '0.011013368', '0.101535507', '0.000522882', '0.000527358', '0.000590452', '0.005287095', '0.000515857', '0.000922369', '0.000849427', '0.001003353', '0.000547192', '0.000515857', '0.000570958', '0.033271801', '0.000511275', '0.000551329', '0.001093546', '0.000525149', '0.000511275', '0.001093546', '0.000545707', '0.103153639', '0.001194308', '0.053265516', '0.012432508', '0.012432508', '0.015776299', '0.000513527', '0.000571613', '0.000723908', '0.001739117', '0.006745250', '0.008622330', '0.000505372', '0.004162843', '0.000531575', '0.007625657', '0.001307225', '0.000505989', '0.004162843', '0.007625657', '0.000548622', '0.001577290', '0.000507357', '0.000545707', '0.096722007', '0.004688066', '0.004688066', '0.003702765', '0.000507357', '0.002638702', '0.000584652', '0.001093546']" 
1 PBkl Concatenated 0.000 0.008 0.040 0.001 0.014 0.976 nan 1950.0 1950.0 "['0.027605491', '0.002861663', '0.000782293', '0.008148022', '0.034114692', '0.011732940', '0.004610500', '0.016012950', '0.000716183', '0.044340085', '0.007127998', '0.039730709', '0.017564762', '0.009257548', '0.020811023', '0.009257548', '0.000774759', '0.039730709', '0.006198901', '0.017564762', '0.000899001', '0.000848789', '0.002062769', '0.035614498', '0.006198901', '0.000795694', '0.000789255', '0.001755106', '0.000888341', '0.001290127', '0.007127998', '0.000982170', '0.000901903', '0.008148022', '0.010453962', '0.000782293', '0.000821609', '0.000899613', '0.000795835', '0.000789255', '0.000982170', '0.022487819', '0.000907984', '0.000894964', '0.000875778', '0.000892668', '0.000872241', '0.017564762', '0.000891018', '0.003365621', '0.013090011', '0.004610500', '0.007127998', '0.020811023', '0.002861663', '0.008148022', '0.000843154', '0.000829706', '0.035614498', '0.000738080', '0.014518941', '0.000789255', '0.000909153', '0.000821609', '0.000696818', '0.000883241', '0.040973835', '0.000891856', '0.003365621', '0.029293288', '0.038423426', '0.034114692', '0.000880938', '0.043276150', '0.000875778', '0.032556325', '0.019166881', '0.002429475', '0.003946947', '0.020811023', '0.000695947', '0.000825789', '0.000853845', '0.002861663', '0.005360153', '0.000884334', '0.025897980', '0.000727298', '0.000982170', '0.040973835', '0.025897980', '0.005360153', '0.000890155', '0.005360153', '0.017564762', '0.000877144', '0.009257548', '0.000829706', '0.016012950', '0.002062769']" 
1 PBkl Multiview 0.012 0.014 0.062 0.005 0.021 1.828 1.634 1950.0 1950.0 "[['0.009010321', '0.000802597', '0.006494643', '0.009010321', '0.000803800', '0.001455258', '0.000785277', '0.023078868', '0.004611565', '0.014090572', '0.000802372', '0.000802937', '0.000786051', '0.030838532', '0.004611565', '0.000799082', '0.000786051', '0.000787758', '0.000789722', '0.001136207', '0.030838532', '0.000786051', '0.020637084', '0.001275312', '0.000785300', '0.030838532', '0.000910087', '0.000799082', '0.000789348', '0.007668095', '0.028212780', '0.000788595', '0.005479984', '0.000912759', '0.005479984', '0.000796647', '0.000785834', '0.045053586', '0.000877834', '0.023078868', '0.010527718', '0.000797771', '0.016124876', '0.004611565', '0.000793988', '0.020637084', '0.023078868', '0.000953733', '0.000787758', '0.003875347', '0.038459443', '0.000797771', '0.000797100', '0.000785370', '0.003256715', '0.033449121', '0.000910087', '0.000797771', '0.000792518', '0.001455258', '0.018312501', '0.028212780', '0.050402161', '0.018312501', '0.001136207', '0.030838532', '0.004611565', '0.000785613', '0.040795799', '0.012222169', '0.048750471', '0.000910087', '0.005479984', '0.000785413', '0.000833170', '0.000953733', '0.004611565', '0.000798720', '0.000810004', '0.004611565', '0.025613969', '0.045053586', '0.002741252', '0.036001585', '0.012222169', '0.000912759', '0.000800837', '0.004611565', '0.033449121', '0.000797771', '0.005479984', '0.000851878', '0.000791219', '0.000923990', '0.004611565', '0.000877834', '0.001136207', '0.028212780', '0.036001585', '0.001966191'], ['0.002113868', '0.001935451', '0.002228817', '0.031317875', '0.001318982', '0.001728123', '0.032269929', '0.028611761', '0.001601229', '0.001728123', '0.001935451', '0.002081572', '0.034569599', '0.001558040', '0.001935451', '0.002210369', '0.001816771', '0.001935451', '0.001558040', '0.001445532', '0.001808386', '0.002152408', '0.001386390', '0.002046408', '0.014293600', '0.002131096', '0.014293600', '0.018283082', '0.002202649', '0.001335435', '0.002134993', '0.002061589', '0.024596661', '0.002054202', '0.001976736', '0.017547315', '0.034451585', '0.011552352', '0.029964345', '0.001386390', '0.032938838', '0.017547315', '0.001950222', '0.008664864', '0.001988676', '0.001808386', '0.002508122', '0.024596661', '0.002093334', '0.001651973', '0.028311685', '0.001935451', '0.023658147', '0.002127044', '0.001692055', '0.026633689', '0.001976736', '0.001335435', '0.002113868', '0.001919522', '0.002038164', '0.001919522', '0.020311479', '0.002195720', '0.001601229', '0.020931212', '0.002113868', '0.033816081', '0.009631684', '0.025037533', '0.001335435', '0.001902288', '0.014293600', '0.034907758', '0.002241585', '0.020931212', '0.028000541', '0.002207395', '0.005040616', '0.005040616', '0.032269929', '0.023658147', '0.028901322', '0.022637080', '0.002087594', '0.002010327', '0.002113868', '0.023158455', '0.029450944', '0.016780550', '0.002183817', '0.001503790', '0.001935451', '0.002177043', '0.001386390', '0.001808386', '0.033949520', '0.001445532', '0.002215909', '0.001816771']]" "['0.948567986', '0.051431980']"
1 PBkl_inv View1 0.012 0.012 0.051 0.005 0.015 1.537 nan 1950.0 1950.0 "['0.005384342', '0.000450425', '0.003600543', '0.005384342', '0.000451957', '0.000837977', '0.000413962', '0.021895103', '0.002468149', '0.010074782', '0.000450135', '0.000391997', '0.000408662', '0.034508031', '0.002468149', '0.000445762', '0.000408662', '0.000404559', '0.000430651', '0.000655740', '0.034508031', '0.000408662', '0.018305674', '0.000739151', '0.000415532', '0.034508031', '0.000438156', '0.000445762', '0.000429875', '0.004391540', '0.030079931', '0.000428215', '0.002970591', '0.000378763', '0.002970591', '0.000442313', '0.000419741', '0.054813489', '0.000379077', '0.021895103', '0.006626807', '0.000394770', '0.012382236', '0.002468149', '0.000397417', '0.018305674', '0.021895103', '0.000381882', '0.000404559', '0.002066231', '0.046693206', '0.000394770', '0.000442969', '0.000412299', '0.001743423', '0.038920976', '0.000438156', '0.000394770', '0.000435831', '0.000837977', '0.015125047', '0.030079931', '0.059937138', '0.015125047', '0.000655740', '0.034508031', '0.002468149', '0.000410535', '0.049837273', '0.008172182', '0.058469210', '0.000438156', '0.002970591', '0.000417014', '0.000383422', '0.000381882', '0.002468149', '0.000445261', '0.000389132', '0.002468149', '0.025841333', '0.054813489', '0.001482859', '0.043043237', '0.008172182', '0.000378763', '0.000448129', '0.002468149', '0.038920976', '0.000394770', '0.002970591', '0.000380902', '0.000399935', '0.000470626', '0.002468149', '0.000379077', '0.000655740', '0.030079931', '0.043043237', '0.001098417']" 
1 PBkl_inv View2 0.008 0.029 0.098 0.010 0.040 1.754 nan 1950.0 1950.0 "['0.030350322', '0.000654592', '0.000520823', '0.000453919', '0.000489290', '0.065326020', '0.000458910', '0.000535892', '0.004509960', '0.072327502', '0.000481555', '0.000448902', '0.057984862', '0.000522986', '0.015378183', '0.000444014', '0.061657000', '0.002056961', '0.000782197', '0.033512343', '0.000530795', '0.000463790', '0.000559190', '0.000463790', '0.043674894', '0.019532448', '0.050752584', '0.000558333', '0.000453919', '0.000558333', '0.000481555', '0.000532561', '0.001243582', '0.000545816', '0.000468513', '0.003185033', '0.000520823', '0.000598882', '0.000434312', '0.000520823', '0.000481555', '0.000468513', '0.000541860', '0.001853092', '0.000468513', '0.001672646', '0.000520823', '0.010625557', '0.101181038', '0.000481555', '0.000489290', '0.000582883', '0.005081282', '0.000468513', '0.000856102', '0.000782197', '0.000937990', '0.000520823', '0.000468513', '0.000555615', '0.033512343', '0.000458910', '0.000527050', '0.001028991', '0.000485516', '0.000458910', '0.001028991', '0.000518565', '0.102638692', '0.001130358', '0.054348763', '0.012028776', '0.012028776', '0.015378183', '0.000463790', '0.000556547', '0.000654592', '0.001672646', '0.006476576', '0.008288149', '0.000439509', '0.004009218', '0.000496309', '0.007323825', '0.001243582', '0.000435911', '0.004009218', '0.007323825', '0.000522986', '0.001512601', '0.000448902', '0.000518565', '0.096823521', '0.004509960', '0.004509960', '0.003570192', '0.000448902', '0.002549509', '0.000574854', '0.001028991']" 
