Run Bound_name View Risk Gibbs_Risk Bound Join_Error Disagreement KL_QP KL_RhoPi n_labeled n_all Posterior_Qv Posterior_rho
1 TND View1 0.058 0.054 0.232 0.047 0.013 0.000 nan 7200.0 7200.0 "['0.010419391', '0.009753111', '0.010087050', '0.010347345', '0.009866344', '0.010217670', '0.010055562', '0.009963066', '0.009819720', '0.009772222', '0.009710440', '0.010116309', '0.010355670', '0.010453946', '0.009737613', '0.009703595', '0.009667844', '0.009757368', '0.010095062', '0.009904992', '0.010047294', '0.009947114', '0.009884761', '0.010140171', '0.009971202', '0.009839732', '0.010104337', '0.009980393', '0.009740697', '0.010107515', '0.010145228', '0.010048896', '0.010132535', '0.009863229', '0.009751693', '0.010084167', '0.010055562', '0.010180192', '0.010119164', '0.009948946', '0.009748301', '0.010092000', '0.009660570', '0.009938692', '0.010037932', '0.009779124', '0.010093182', '0.010050627', '0.010486234', '0.009949856', '0.009844637', '0.009938929', '0.009837709', '0.009892682', '0.010217336', '0.009782293', '0.010245687', '0.009869446', '0.010342979', '0.010621263', '0.009756231', '0.010511233', '0.009921776', '0.010099261', '0.010164347', '0.010185837', '0.009786336', '0.010105263', '0.009901547', '0.010055964', '0.009747735', '0.010060824', '0.009816231', '0.009670539', '0.010393842', '0.010071181', '0.010508385', '0.010328688', '0.009842620', '0.009717871', '0.009816812', '0.010041155', '0.009931213', '0.009914382', '0.010179604', '0.010275042', '0.009850677', '0.010177565', '0.009844926', '0.009922279', '0.009646526', '0.009746042', '0.009827854', '0.010044063', '0.009970589', '0.009884485', '0.010503639', '0.009880619', '0.009727288', '0.009842909']" 
1 TND View2 0.058 0.053 0.220 0.044 0.018 0.000 nan 7200.0 7200.0 "['0.009700338', '0.009928235', '0.009817719', '0.010384492', '0.010562686', '0.009760081', '0.009932833', '0.009900657', '0.010287745', '0.009996638', '0.009467736', '0.010030688', '0.009814515', '0.010006497', '0.009757666', '0.010007312', '0.010493293', '0.010006899', '0.010337353', '0.009729148', '0.010455120', '0.010140660', '0.009995180', '0.009546575', '0.009673056', '0.010451607', '0.010033564', '0.009770109', '0.010444897', '0.010876826', '0.010165986', '0.009535918', '0.010297035', '0.010019102', '0.010407902', '0.009583274', '0.009589023', '0.009838140', '0.009577453', '0.009691321', '0.009880909', '0.010997106', '0.009748961', '0.010239259', '0.009878566', '0.010021501', '0.009721277', '0.009818684', '0.009775317', '0.010317151', '0.010065600', '0.009691881', '0.010942368', '0.010059700', '0.009775010', '0.010258973', '0.009613862', '0.009798642', '0.009642363', '0.010351917', '0.010159327', '0.009732666', '0.009634321', '0.009882247', '0.010054012', '0.010070018', '0.009916329', '0.009997800', '0.009731784', '0.009779319', '0.010201941', '0.010034076', '0.010062927', '0.010382186', '0.010042305', '0.009983927', '0.010048331', '0.009772249', '0.009816437', '0.009743597', '0.009994888', '0.009839449', '0.009668156', '0.009959890', '0.010010688', '0.010139701', '0.009990775', '0.009937083', '0.009776546', '0.009962410', '0.010024248', '0.010011243', '0.010079471', '0.009909005', '0.010004020', '0.010176823', '0.010263195', '0.010597641', '0.010027855', '0.009966790']" 
1 TND View3 0.057 0.054 0.236 0.048 0.011 0.000 nan 7200.0 7200.0 "['0.009970689', '0.010270652', '0.009950598', '0.010280973', '0.010040188', '0.009862433', '0.009857804', '0.010014337', '0.009958999', '0.009818779', '0.009803046', '0.010016998', '0.010027745', '0.009992059', '0.010037846', '0.009759968', '0.009918188', '0.010069253', '0.009820517', '0.009946050', '0.009781257', '0.009902463', '0.010025042', '0.010285249', '0.010297447', '0.009828683', '0.009908777', '0.009698768', '0.009975117', '0.010025042', '0.009972131', '0.009801066', '0.010301408', '0.009999739', '0.010087616', '0.009849560', '0.010191386', '0.009926008', '0.009699813', '0.009974618', '0.009915485', '0.010016998', '0.010145307', '0.010147068', '0.009883882', '0.009835764', '0.010140335', '0.010098806', '0.010054704', '0.010050381', '0.009902133', '0.009879404', '0.010185245', '0.009992413', '0.009996801', '0.010015097', '0.010172407', '0.009948147', '0.010225736', '0.010089167', '0.010089941', '0.009984579', '0.009958724', '0.009882600', '0.009930804', '0.010099953', '0.010012635', '0.010001662', '0.009728454', '0.010005211', '0.010164337', '0.009949897', '0.010150572', '0.010172073', '0.009963981', '0.009949195', '0.010075526', '0.010061390', '0.009839335', '0.009983482', '0.010052344', '0.009887103', '0.010160591', '0.009993883', '0.010006628', '0.010029932', '0.009964806', '0.009991343', '0.009971066', '0.009987391', '0.010013338', '0.009992413', '0.010022977', '0.010223907', '0.010007336', '0.009882921', '0.010187838', '0.009773290', '0.010337973', '0.009864918']" 
1 TND View4 0.058 0.055 0.229 0.047 0.017 0.000 nan 7200.0 7200.0 "['0.009943700', '0.010049531', '0.009899253', '0.010035700', '0.010017542', '0.009773872', '0.009836364', '0.010438304', '0.009669233', '0.009898945', '0.009741667', '0.009949393', '0.009831305', '0.009876194', '0.009527335', '0.010299572', '0.009918741', '0.010002139', '0.009957511', '0.009947976', '0.010087890', '0.010101556', '0.009868951', '0.009649026', '0.010016622', '0.009984711', '0.009914523', '0.009781787', '0.009896783', '0.010087386', '0.009732340', '0.010157518', '0.010159956', '0.009991297', '0.010209773', '0.009585541', '0.010006019', '0.010146276', '0.009996627', '0.010248267', '0.010295786', '0.010041975', '0.009965191', '0.010425502', '0.009943414', '0.010229525', '0.010053675', '0.009890892', '0.009690483', '0.010002139', '0.009866427', '0.010093799', '0.009747249', '0.010026240', '0.010005387', '0.009896166', '0.010130686', '0.010099652', '0.009961918', '0.009906926', '0.010137391', '0.010032754', '0.009969509', '0.009961370', '0.010058360', '0.009888401', '0.009865479', '0.010094323', '0.010057327', '0.010108807', '0.010267751', '0.009763612', '0.010122940', '0.010176009', '0.009639088', '0.010145607', '0.009856625', '0.010046457', '0.010116047', '0.010437666', '0.009983686', '0.009858839', '0.010405622', '0.010010228', '0.010003967', '0.009933567', '0.009888713', '0.010009971', '0.010047028', '0.010259585', '0.010147617', '0.010023496', '0.009873047', '0.010445905', '0.009945131', '0.009968164', '0.010170585', '0.009854092', '0.010011584', '0.009903559']" 
1 TND View5 0.058 0.054 0.214 0.043 0.021 0.001 nan 7200.0 7200.0 "['0.010058218', '0.010531820', '0.009926016', '0.010130096', '0.009951727', '0.009941727', '0.009939044', '0.009881393', '0.009506042', '0.010468307', '0.009654364', '0.010107942', '0.009704519', '0.010426732', '0.009699868', '0.009785322', '0.010481288', '0.009923992', '0.010260870', '0.009904343', '0.009820036', '0.010555203', '0.010140414', '0.009625644', '0.009739785', '0.009733742', '0.010268536', '0.009756692', '0.010402803', '0.009843401', '0.010520088', '0.009660568', '0.010220342', '0.009886714', '0.009725568', '0.009788347', '0.009898654', '0.009885100', '0.010012659', '0.009720232', '0.009946997', '0.009591872', '0.010025479', '0.009695067', '0.010140414', '0.009653032', '0.011076007', '0.010683728', '0.010032728', '0.010147311', '0.009930141', '0.009929402', '0.009597528', '0.010483028', '0.010529816', '0.009752453', '0.009936528', '0.009764036', '0.009847442', '0.009499161', '0.010023247', '0.009889418', '0.009900542', '0.010611884', '0.010466339', '0.009878274', '0.010438167', '0.009986938', '0.009612996', '0.009749064', '0.009675602', '0.009493692', '0.010604918', '0.009856846', '0.009896158', '0.009761622', '0.010542987', '0.009899911', '0.009820036', '0.009792510', '0.010009645', '0.010656026', '0.010441081', '0.010172460', '0.009870238', '0.009726229', '0.009792510', '0.009993949', '0.009871551', '0.010545450', '0.009707857', '0.009765130', '0.010626630', '0.009847442', '0.009522012', '0.010405489', '0.010122391', '0.009741374', '0.009709273', '0.009821787']" 
1 TND Concatenated 0.057 0.052 0.206 0.041 0.022 0.005 nan 7200.0 7200.0 "['0.010070843', '0.011012318', '0.010271016', '0.008334834', '0.009463473', '0.010576488', '0.011031108', '0.010771611', '0.009258550', '0.010612198', '0.010369534', '0.009204508', '0.010630057', '0.009537663', '0.010818014', '0.010487512', '0.010594103', '0.008425221', '0.009773470', '0.009824178', '0.010073865', '0.010582647', '0.010767920', '0.008165935', '0.009404823', '0.010161825', '0.009623169', '0.010985211', '0.010144765', '0.009351115', '0.010700110', '0.010493119', '0.009335391', '0.010528954', '0.010888188', '0.010132785', '0.010898660', '0.009170549', '0.010484725', '0.008969408', '0.010909225', '0.011026614', '0.009935391', '0.011272329', '0.008775664', '0.011437979', '0.011603591', '0.010450049', '0.010834711', '0.008606625', '0.008452627', '0.010639649', '0.008769071', '0.008374698', '0.008291578', '0.008826448', '0.008716563', '0.010877013', '0.009748109', '0.010524870', '0.008380721', '0.009373530', '0.010865152', '0.008480613', '0.012506439', '0.010902712', '0.007760140', '0.011389460', '0.009925591', '0.010593680', '0.010541884', '0.011009420', '0.011033656', '0.009651921', '0.011418006', '0.010587243', '0.010376244', '0.009612367', '0.010140786', '0.010657478', '0.010265227', '0.008875337', '0.009391428', '0.009018971', '0.008731830', '0.010440932', '0.010888188', '0.010440856', '0.008741553', '0.011640017', '0.010682711', '0.008686147', '0.008636565', '0.009204508', '0.010987517', '0.009979345', '0.010580342', '0.010332048', '0.009700629', '0.007566140']" 
1 TND Multiview 0.058 0.054 0.223 0.045 0.018 0.124 0.004 7200.0 7200.0 "[['0.018747270', '0.005399979', '0.013867787', '0.011028890', '0.010574762', '0.018806620', '0.010164429', '0.005220587', '0.009198844', '0.004682597', '0.007973459', '0.014436517', '0.016182713', '0.018233432', '0.004665747', '0.008739348', '0.007743748', '0.008875479', '0.009022261', '0.005372057', '0.014045484', '0.006281577', '0.004642308', '0.009245975', '0.007617505', '0.009082391', '0.014298955', '0.009093535', '0.009041720', '0.009429920', '0.009126564', '0.009372877', '0.009942574', '0.010570650', '0.004678371', '0.014130030', '0.011096634', '0.010010881', '0.008866977', '0.007161059', '0.009418522', '0.008949344', '0.008194346', '0.006405863', '0.011035627', '0.007605131', '0.009426266', '0.010288025', '0.012123667', '0.009156848', '0.005364740', '0.006459257', '0.008146809', '0.009410621', '0.017004114', '0.007497345', '0.016960187', '0.005394493', '0.015779799', '0.016569111', '0.007350772', '0.022044320', '0.008052633', '0.009139601', '0.016510248', '0.013364033', '0.005535103', '0.011386827', '0.009837875', '0.010377200', '0.006479992', '0.010728444', '0.004764629', '0.004897474', '0.010155734', '0.011196635', '0.016199673', '0.014966101', '0.009045812', '0.005693532', '0.005851346', '0.010007925', '0.009002740', '0.008432310', '0.013923431', '0.010280179', '0.007902402', '0.011045961', '0.008937947', '0.009691218', '0.009008414', '0.008441182', '0.007168681', '0.009941928', '0.010677533', '0.009567628', '0.016567631', '0.008894008', '0.008417055', '0.010651177'], ['0.008114764', '0.011012326', '0.006091268', '0.010878563', '0.009229727', '0.005142022', '0.014270621', '0.004990972', '0.011388269', '0.005147215', '0.009896182', '0.017745592', '0.007422564', '0.004895727', '0.019305091', '0.009307833', '0.009150193', '0.008354878', '0.007366724', '0.018479437', '0.008322713', '0.017065145', '0.020621084', '0.009599691', '0.008738679', '0.009857427', '0.005152362', '0.015348756', '0.010602063', '0.007271236', '0.008130324', '0.010210888', '0.008133269', '0.009744206', '0.017028976', '0.016208258', '0.018341510', '0.009459443', '0.010832896', '0.008907570', '0.009529062', '0.005087292', '0.010881932', '0.006764516', '0.009639079', '0.010079367', '0.007956887', '0.005447291', '0.007755191', '0.015365577', '0.005101928', '0.008161764', '0.008025698', '0.016886521', '0.005660080', '0.009328159', '0.015423583', '0.011900187', '0.009211980', '0.005629258', '0.014996207', '0.008882035', '0.007967534', '0.007450253', '0.014945880', '0.006493443', '0.006093433', '0.005892522', '0.011636476', '0.008019386', '0.010539536', '0.008833241', '0.004543784', '0.009283138', '0.007188311', '0.009997886', '0.008571129', '0.009623606', '0.018156748', '0.014882929', '0.005810087', '0.008401344', '0.008693547', '0.008806477', '0.006234793', '0.008633935', '0.005608300', '0.004452503', '0.009187100', '0.010914193', '0.016308587', '0.010607573', '0.014718602', '0.009319678', '0.010396736', '0.011151971', '0.010022669', '0.010290973', '0.008950583', '0.015891029'], ['0.006012502', '0.018062573', '0.010815728', '0.009519615', '0.009497246', '0.013015485', '0.006146720', '0.020253509', '0.010466497', '0.007311060', '0.011902093', '0.010201045', '0.008985330', '0.009638740', '0.011411119', '0.011733765', '0.006878129', '0.011285490', '0.009522024', '0.014473602', '0.008875065', '0.006034543', '0.007030916', '0.009128534', '0.010403989', '0.010936102', '0.005310257', '0.009615605', '0.010677565', '0.009205784', '0.009290112', '0.009500683', '0.009932764', '0.010013144', '0.007814829', '0.009195928', '0.006436531', '0.009423570', '0.008057102', '0.013454073', '0.011344030', '0.013690999', '0.010670688', '0.014306999', '0.011705958', '0.009389532', '0.013768177', '0.006729532', '0.007653774', '0.008764938', '0.013821644', '0.019385435', '0.009988041', '0.009870243', '0.005155212', '0.008096327', '0.005802408', '0.006252219', '0.009155743', '0.008067948', '0.010396386', '0.006531268', '0.008927587', '0.008787617', '0.010941491', '0.006134640', '0.015802272', '0.009816842', '0.010229966', '0.007616122', '0.009226874', '0.010864506', '0.009072328', '0.015296296', '0.009267751', '0.009515059', '0.010435145', '0.009868823', '0.007590353', '0.006048961', '0.014667912', '0.008731306', '0.009508110', '0.008341392', '0.014573545', '0.009899035', '0.009264969', '0.011604190', '0.007204482', '0.012940211', '0.012131086', '0.009419328', '0.019030383', '0.008722963', '0.008660972', '0.007124555', '0.004984507', '0.007550613', '0.010933599', '0.011247274'], ['0.008783136', '0.008331691', '0.008126541', '0.009689271', '0.010210911', '0.005640180', '0.009165937', '0.011735186', '0.009474904', '0.017137710', '0.010200237', '0.004981067', '0.008036616', '0.007470111', '0.005480989', '0.010420025', '0.009172355', '0.010587810', '0.008589661', '0.005618163', '0.008156943', '0.014942537', '0.006592019', '0.009698980', '0.010077727', '0.011080422', '0.014076089', '0.006885829', '0.009644032', '0.007946624', '0.008442611', '0.011800437', '0.008209795', '0.010003938', '0.015203803', '0.005825262', '0.008014299', '0.009591429', '0.013228621', '0.009387334', '0.008584264', '0.013572479', '0.010822279', '0.013083066', '0.009564446', '0.013152339', '0.005314339', '0.011141212', '0.007758343', '0.007690112', '0.016728826', '0.010676214', '0.009234435', '0.006046469', '0.009737371', '0.015535406', '0.007239256', '0.014927395', '0.007191040', '0.011748917', '0.008248953', '0.008742496', '0.011034029', '0.011581039', '0.005791892', '0.016380046', '0.004863656', '0.004833809', '0.010103257', '0.015969191', '0.017174946', '0.010022605', '0.015468626', '0.004596118', '0.013132248', '0.010845406', '0.006859278', '0.009026896', '0.005168730', '0.018174205', '0.006241867', '0.006552496', '0.016179234', '0.020181699', '0.008349961', '0.007852639', '0.013108166', '0.016837008', '0.008568919', '0.007664852', '0.008575640', '0.007579968', '0.004782571', '0.014584269', '0.008605471', '0.009215750', '0.013760706', '0.013138075', '0.005775979', '0.007017873'], ['0.008272933', '0.011355575', '0.010235779', '0.009566083', '0.011945996', '0.007458594', '0.009404045', '0.008267822', '0.011907187', '0.015364815', '0.011842973', '0.004708873', '0.009683975', '0.010910087', '0.015130769', '0.011333477', '0.019384773', '0.012420000', '0.008133961', '0.007508522', '0.009948187', '0.006066900', '0.014835893', '0.008450462', '0.008530074', '0.011247303', '0.008424865', '0.010268259', '0.011763069', '0.008452724', '0.007396311', '0.005569671', '0.007199514', '0.010893511', '0.005464640', '0.005219215', '0.007666047', '0.007166455', '0.007551879', '0.007900435', '0.013185781', '0.009260691', '0.011517799', '0.006587732', '0.009937004', '0.009140613', '0.014330789', '0.018573247', '0.008962486', '0.009956471', '0.006505250', '0.005880248', '0.014566778', '0.010034033', '0.013025868', '0.009209978', '0.004694460', '0.014513159', '0.008461761', '0.008146352', '0.009902345', '0.004795705', '0.011413676', '0.009365786', '0.004992957', '0.004732657', '0.019420709', '0.021963604', '0.010660542', '0.007251719', '0.009522766', '0.011479516', '0.017308710', '0.017618777', '0.007315488', '0.009898726', '0.007729345', '0.005684185', '0.014266112', '0.004841448', '0.018332263', '0.018695477', '0.006166698', '0.004810215', '0.004800279', '0.011510663', '0.014567136', '0.004179769', '0.014735050', '0.008458213', '0.005330922', '0.014946450', '0.004874398', '0.005713047', '0.012113198', '0.010220444', '0.004494046', '0.009495741', '0.018918853', '0.006130226']]" "['0.210200608', '0.179694250', '0.206969947', '0.213514581', '0.189620584']"
1 TND_inv View1 0.058 0.054 0.232 0.047 0.013 0.000 nan 7200.0 7200.0 "['0.010431278', '0.009736728', '0.010123291', '0.010366761', '0.009838439', '0.010274692', '0.010042016', '0.009937368', '0.009798585', '0.009755080', '0.009694621', '0.010178649', '0.010373730', '0.010465404', '0.009721581', '0.009687778', '0.009652011', '0.009740850', '0.010140347', '0.009872072', '0.010017916', '0.009916360', '0.009854093', '0.010211241', '0.009949353', '0.009815936', '0.010158260', '0.009963945', '0.009724612', '0.010163966', '0.010216984', '0.010022596', '0.010201856', '0.009835817', '0.009735353', '0.010116786', '0.010042016', '0.010248892', '0.010183082', '0.009918623', '0.009732050', '0.010134003', '0.009644781', '0.009906399', '0.009992852', '0.009761599', '0.010136479', '0.010027660', '0.010498565', '0.009919760', '0.009820118', '0.009906673', '0.009814204', '0.009860991', '0.010274478', '0.009764574', '0.010292535', '0.009841056', '0.010363157', '0.010632054', '0.009739752', '0.010524550', '0.009888246', '0.010148697', '0.010235855', '0.010253130', '0.009768347', '0.010159946', '0.009868915', '0.010043174', '0.009731499', '0.010057018', '0.009795503', '0.009654696', '0.010407319', '0.010085050', '0.010521592', '0.010351620', '0.009818399', '0.009702033', '0.009796019', '0.010000460', '0.009898100', '0.009880936', '0.010248441', '0.010311955', '0.009825234', '0.010246855', '0.009820362', '0.009888757', '0.009630943', '0.009729846', '0.009805702', '0.010008560', '0.009948416', '0.009853856', '0.010516658', '0.009850538', '0.009711386', '0.009818645']" 
1 TND_inv View2 0.058 0.053 0.220 0.044 0.018 0.000 nan 7200.0 7200.0 "['0.009690569', '0.009905913', '0.009807949', '0.010389768', '0.010570844', '0.009751116', '0.009909822', '0.009882590', '0.010311699', '0.009968309', '0.009461601', '0.010042388', '0.009804868', '0.009989905', '0.009748690', '0.009979370', '0.010497496', '0.009990556', '0.010349000', '0.009719891', '0.010458313', '0.010203618', '0.009966831', '0.009533670', '0.009662535', '0.010454766', '0.010048368', '0.009761167', '0.010448017', '0.010865925', '0.010226328', '0.009523218', '0.010318286', '0.010017174', '0.010411713', '0.009570028', '0.009575786', '0.009827253', '0.009564224', '0.009681337', '0.009865663', '0.010975855', '0.009739924', '0.010279048', '0.009863629', '0.010022532', '0.009711905', '0.009808872', '0.009766367', '0.010333145', '0.010107556', '0.009681910', '0.010925135', '0.010097616', '0.009766061', '0.010292106', '0.009601053', '0.009789442', '0.009630654', '0.010361046', '0.010220691', '0.009723458', '0.009622272', '0.009866823', '0.010087643', '0.010114735', '0.009895843', '0.009969493', '0.009722564', '0.009770351', '0.010253730', '0.010049422', '0.010103105', '0.010387659', '0.010065841', '0.009955701', '0.010077287', '0.009763307', '0.009806716', '0.009734513', '0.009966535', '0.009828470', '0.009657468', '0.009933371', '0.009998207', '0.010202684', '0.009962415', '0.009913451', '0.009767592', '0.009935634', '0.010028584', '0.009983399', '0.010129378', '0.009889659', '0.009987471', '0.010235073', '0.010294925', '0.010608061', '0.010036385', '0.009939608']" 
1 TND_inv View3 0.057 0.054 0.236 0.048 0.011 0.000 nan 7200.0 7200.0 "['0.010012751', '0.010260678', '0.009925927', '0.010272273', '0.010070885', '0.009855390', '0.009851559', '0.010050545', '0.010002248', '0.009818068', '0.009803784', '0.010052689', '0.010061219', '0.009959141', '0.010069080', '0.009761932', '0.009900264', '0.010092862', '0.009819615', '0.009922324', '0.009783114', '0.009887768', '0.010059093', '0.010277147', '0.010291215', '0.009826805', '0.009892792', '0.009697541', '0.010016866', '0.010059093', '0.009943072', '0.009801950', '0.010295812', '0.010038516', '0.010106498', '0.009844674', '0.010184773', '0.009906458', '0.009698658', '0.009945064', '0.009898121', '0.010052689', '0.010149150', '0.010150468', '0.009872875', '0.009832943', '0.010145446', '0.010114760', '0.010081943', '0.010078669', '0.009887503', '0.009869254', '0.010179820', '0.009959430', '0.010036031', '0.009978161', '0.010169719', '0.009923984', '0.010214615', '0.010107645', '0.010108217', '0.009953078', '0.010001809', '0.009871839', '0.009910256', '0.010115609', '0.009976096', '0.009966997', '0.009729170', '0.009969924', '0.010163509', '0.009925371', '0.010153094', '0.010169460', '0.009936563', '0.009924816', '0.010097536', '0.010086977', '0.009836006', '0.010024447', '0.010080159', '0.009875469', '0.010160658', '0.010033537', '0.009971096', '0.009991477', '0.010005246', '0.010031352', '0.009942220', '0.010027906', '0.009976686', '0.009959430', '0.009991227', '0.010212916', '0.009971683', '0.009872098', '0.010181903', '0.009775296', '0.010338073', '0.009857437']" 
